;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
3;689319692;TJPE65136202111121636721760870;e424bdeac07aae055f19bf2ef6731a316a3b5beae6b43a543d64a7e51ce1188f;3;1636721760883;;100;100;0;TJPE;G1;1740709.0;2021/TJPE/11/G1/TJPE65136202111121636721760870;False;2021-11-12 09:56:00.883;Processado com sucesso
4;689319607;TJPE10328202111121636721751756;042bca23b1918d0da45f859fe75abf73525907bae1387dd8c73856df1ddc1313;3;1636721751767;;100;100;0;TJPE;G1;1471726.0;2021/TJPE/11/G1/TJPE10328202111121636721751756;False;2021-11-12 09:55:51.767;Processado com sucesso
5;689319545;TJPE10948202111121636721745463;51d241727ce6116ff82b5f9783596e7b608a593ece4e2eb6424a189a79bf9160;3;1636721745474;;100;100;0;TJPE;G1;1396705.0;2021/TJPE/11/G1/TJPE10948202111121636721745463;False;2021-11-12 09:55:45.474;Processado com sucesso
6;689319465;TJPE38253202111121636721736955;f8dd4c49b995fe55d0d93feac6ca92f9ef5d52ef856395e59d75b5c4e79d9212;3;1636721736968;;100;100;0;TJPE;G2;1706501.0;2021/TJPE/11/G2/TJPE38253202111121636721736955;False;2021-11-12 09:55:36.968;Processado com sucesso
7;689319351;TJPE94802202111121636721726871;dc26acc797d0f859d64c5b7dd1ed48aefe426677b82b62f0a9c53adae0b876b1;7;1636721726882;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE94802202111121636721726871;False;2021-11-12 09:55:26.882;Erro no arquivo
8;689319246;TJPE54726202111121636721715777;d29f07cf08910a52bd98a26cfbe2f56691f64296598f82f0a5f111400e047c0e;7;1636721715787;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE54726202111121636721715777;False;2021-11-12 09:55:15.787;Erro no arquivo
9;689319182;TJPE88749202111121636721710565;b67ceaccdd873d96fe8d6d72ef362f0c973cf22e2e69bb1e2771dcb3a7db57f6;7;1636721710573;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE88749202111121636721710565;False;2021-11-12 09:55:10.573;Erro no arquivo
10;689319114;TJPE42534202111121636721706453;b8da56ce07cea5fe7418a5026adf05294db96b61dbb7a9ac06516a64ee43b95d;3;1636721706460;;100;100;0;TJPE;G1;906549.0;2021/TJPE/11/G1/TJPE42534202111121636721706453;False;2021-11-12 09:55:06.460;Processado com sucesso
11;689319082;TJPE79881202111121636721703907;f9d84878054100a922cc6d2a100dabe5b2458ab85f2e1217ece2a04349ab58a0;3;1636721703909;;100;100;0;TJPE;G1;258024.0;2021/TJPE/11/G1/TJPE79881202111121636721703907;False;2021-11-12 09:55:03.909;Processado com sucesso
12;689319001;TJPE72825202111121636721696346;21c6622f170d1f268357303acff7ef9c761714f9a6af68767404e31be1d230c3;3;1636721696352;;100;100;0;TJPE;JE;781394.0;2021/TJPE/11/JE/TJPE72825202111121636721696346;False;2021-11-12 09:54:56.352;Processado com sucesso
13;689318982;TJPE24385202111121636721694791;fe683d1028ebbc728a9f0f9dcf647c2fe02a20b216a030c4ae05672cc971a574;7;1636721694801;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE24385202111121636721694791;False;2021-11-12 09:54:54.801;Erro no arquivo
14;689318963;TJPE36608202111121636721692699;93d9715fa17e3340d83c66f6035fe4cc74d558759ea8c32e0bd84d869e5ffb97;7;1636721692707;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE36608202111121636721692699;False;2021-11-12 09:54:52.707;Erro no arquivo
15;689318899;TJPE55147202111121636721686413;b35d714765ff6c73c00c1fa074ae1ae77caf0a67b6622cdaef89152c2598bd27;3;1636721686422;;100;100;0;TJPE;G1;1073488.0;2021/TJPE/11/G1/TJPE55147202111121636721686413;False;2021-11-12 09:54:46.422;Processado com sucesso
16;689318871;TJPE70611202111121636721684279;bd70dec73f4a9d193d6dc8db46b3030aea707c0d8ab57f7b62f576658d28de09;3;1636721684298;;100;100;0;TJPE;G2;2480328.0;2021/TJPE/11/G2/TJPE70611202111121636721684279;False;2021-11-12 09:54:44.298;Processado com sucesso
17;689318838;TJPE27236202111121636721681132;7b27e4ae474e1c1373d6dabc3921d963bf6526890aaf2d2bc03d02fb8164272b;3;1636721681137;;100;100;0;TJPE;G2;730874.0;2021/TJPE/11/G2/TJPE27236202111121636721681132;False;2021-11-12 09:54:41.137;Processado com sucesso
18;689318825;TJPE12218202111121636721679386;cc0181bac00693a4af2c7bfce6f28ace88d074d32864f8c8c879db86cad2e1ee;3;1636721679395;;100;100;0;TJPE;G1;1290333.0;2021/TJPE/11/G1/TJPE12218202111121636721679386;False;2021-11-12 09:54:39.395;Processado com sucesso
19;689318801;TJPE79053202111121636721677281;7c5702fcca0cbd3180cb9ae0005cc7328c311d5363202c2477bd48997ded8f56;3;1636721677290;;100;100;0;TJPE;G1;1176390.0;2021/TJPE/11/G1/TJPE79053202111121636721677281;False;2021-11-12 09:54:37.290;Processado com sucesso
20;689318783;TJPE27274202111121636721675286;c5cf4b39632e8be28a24c26b8a99fbbd17923474c4b421920ab7234f31c49b8a;3;1636721675295;;100;100;0;TJPE;G1;1253967.0;2021/TJPE/11/G1/TJPE27274202111121636721675286;False;2021-11-12 09:54:35.295;Processado com sucesso
21;689318763;TJPE60901202111121636721673237;cd2216353356cd137f0b41aec3f700db75f55e433bce56846c2edd7612c1c0ef;3;1636721673246;;100;100;0;TJPE;G1;1112422.0;2021/TJPE/11/G1/TJPE60901202111121636721673237;False;2021-11-12 09:54:33.246;Processado com sucesso
22;689318708;TJPE52299202111121636721667476;6b43b8370f82f46308b61adba66887928c3f3646886274b6c74f9c492951f1e5;3;1636721667485;;100;100;0;TJPE;G1;1168920.0;2021/TJPE/11/G1/TJPE52299202111121636721667476;False;2021-11-12 09:54:27.485;Processado com sucesso
23;689318608;TJPE23404202111121636721660430;56e0687c9337e20e163097db13c3610972252d1ae3894c94a78cede749b2fd72;7;1636721660438;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE23404202111121636721660430;False;2021-11-12 09:54:20.438;Erro no arquivo
24;689318556;TJPE33586202111121636721654838;a924e79996f21ce3032ce3b655e88a7dedef1213e0f85b4fb841f1ed3aef4933;3;1636721654847;;100;100;0;TJPE;G1;1211900.0;2021/TJPE/11/G1/TJPE33586202111121636721654838;False;2021-11-12 09:54:14.847;Processado com sucesso
25;689318505;TJPE12582202111121636721649850;0ecd593cdb9be1061c91e978c93632b529caf8a4046d9e017009343c7391c01c;3;1636721649859;;100;100;0;TJPE;G1;1145148.0;2021/TJPE/11/G1/TJPE12582202111121636721649850;False;2021-11-12 09:54:09.859;Processado com sucesso
26;689318479;TJPE61142202111121636721647092;fee00fc97a9fd417d58b28739b41930f018f5f454eff9400a3e174f68b244cb0;7;1636721647103;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE61142202111121636721647092;False;2021-11-12 09:54:07.103;Erro no arquivo
27;689318409;TJPE66208202111121636721639477;03b3b183373ae6c813bbe837025c77b8732cc0db6c2cba13caa221a82d9ddf4c;3;1636721639484;;100;100;0;TJPE;G1;1075693.0;2021/TJPE/11/G1/TJPE66208202111121636721639477;False;2021-11-12 09:53:59.484;Processado com sucesso
28;689318390;TJPE33269202111121636721637659;2054df53b353120818b8eb83fe18115b08582e8072a54385b265ac7741f455e8;7;1636721637668;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE33269202111121636721637659;False;2021-11-12 09:53:57.668;Erro no arquivo
29;689318377;TJPE47167202111121636721635802;cc0d67b71b865efbe6cb539799b0573a2029a9b8591cf3363f5cb5f182e02090;7;1636721635810;;0;0;0;TJPE;JE;;2021/TJPE/11/JE/TJPE47167202111121636721635802;False;2021-11-12 09:53:55.810;Erro no arquivo
30;689318346;TJPE95701202111121636721633854;e4fd6faae56bb5c23aaf6e1a2de14f13dbbab120df7471ae70d94c0fa565b1d5;3;1636721633866;;100;100;0;TJPE;G1;1526185.0;2021/TJPE/11/G1/TJPE95701202111121636721633854;False;2021-11-12 09:53:53.866;Processado com sucesso
31;689318320;TJPE71172202111121636721631501;3d0acfb398f7fc2b1ccc99898a89a3ac49fd228de85641cc019409c2ce707827;7;1636721631512;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE71172202111121636721631501;False;2021-11-12 09:53:51.512;Erro no arquivo
32;689318306;TJPE44555202111121636721629081;bb732c1e53161c80719c7382dcba2ea187502ec56f88f5230219eada884d1b5a;3;1636721629091;;100;100;0;TJPE;G1;1210698.0;2021/TJPE/11/G1/TJPE44555202111121636721629081;False;2021-11-12 09:53:49.091;Processado com sucesso
33;689318298;TJPE42452202111121636721627039;8eeaef79528e71029424fa763610473c6d2120e93e7ec9610152a3ecdd8bf9d7;7;1636721627048;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE42452202111121636721627039;False;2021-11-12 09:53:47.048;Erro no arquivo
34;689318286;TJPE52122202111121636721624724;a9d66e9833e4d0bf862a479fb6db30bd51f6eb76ab7c2e4ff77833e170b647e5;3;1636721624733;;100;100;0;TJPE;G1;1154987.0;2021/TJPE/11/G1/TJPE52122202111121636721624724;False;2021-11-12 09:53:44.733;Processado com sucesso
35;689318277;TJPE67781202111121636721622696;a37572fab753e2bd0c266b8075fd78cc25989ea9b7f3a50c5015209a8b119098;3;1636721622708;;100;100;0;TJPE;G1;1464784.0;2021/TJPE/11/G1/TJPE67781202111121636721622696;False;2021-11-12 09:53:42.708;Processado com sucesso
36;689318269;TJPE56047202111121636721620243;04d0af3648ac65f612682ea757d77c973f24fe0437756c95f9873fadf6adcbc7;3;1636721620252;;93;93;0;TJPE;G1;1132604.0;2021/TJPE/11/G1/TJPE56047202111121636721620243;False;2021-11-12 09:53:40.252;Processado com sucesso
37;689318247;TJPE56021202111121636721618184;45094a7da760757a2f889827c250cbef866628085a1970350bb7f673b70b275a;7;1636721618194;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE56021202111121636721618184;False;2021-11-12 09:53:38.194;Erro no arquivo
38;689318228;TJPE12039202111121636721616052;1265409878d948ed8368df9b1bbb94b5b5f1e5806b92f23dff11ffb17a9f78c3;3;1636721616063;;100;100;0;TJPE;G1;1591200.0;2021/TJPE/11/G1/TJPE12039202111121636721616052;False;2021-11-12 09:53:36.063;Processado com sucesso
39;689318203;TJPE64476202111121636721613624;d1cc840c1849f3dac32eaf9804ac4aec754f56a2e53a5fd287e66c9680481ace;3;1636721613633;;100;100;0;TJPE;G1;1095199.0;2021/TJPE/11/G1/TJPE64476202111121636721613624;False;2021-11-12 09:53:33.633;Processado com sucesso
0;689318177;TJPE83556202111121636721611700;b5a4a6f78d53a770091b06e343ece9bb4c7a6ec3c6cda78de6fc5e00831b0e92;7;1636721611710;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE83556202111121636721611700;False;2021-11-12 09:53:31.710;Erro no arquivo
1;689318158;TJPE91615202111121636721609563;1c03af9ec793669ec3badc13e18428f3fd425b72ad58942bac396fa3d428073f;7;1636721609570;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE91615202111121636721609563;False;2021-11-12 09:53:29.570;Erro no arquivo
2;689318106;TJPE57321202111121636721603466;7760d2c8d298c0e16d8ee44a34c5daf1d8391d90efece8b4805db7c6c92264b7;7;1636721603475;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE57321202111121636721603466;False;2021-11-12 09:53:23.475;Erro no arquivo
3;689318043;TJPE48497202111121636721598156;41eeb7702648b98892ec28fa6931cbe03af144f363900a40dd7bea4702950fb1;3;1636721598166;;100;100;0;TJPE;G1;1272750.0;2021/TJPE/11/G1/TJPE48497202111121636721598156;False;2021-11-12 09:53:18.166;Processado com sucesso
4;689317970;TJPE90234202111121636721592364;36eaaffbd9298481dea9814b1d3a7d207b3d31a366aa389c5e9a570377f6f3ca;7;1636721592374;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE90234202111121636721592364;False;2021-11-12 09:53:12.374;Erro no arquivo
5;689317924;TJPE97421202111121636721587704;1e922b8d6209b71cfe79cf1b0f0127f10c4eb69ae4cdb93919855c64ba1210b6;3;1636721587719;;100;100;0;TJPE;G2;1940085.0;2021/TJPE/11/G2/TJPE97421202111121636721587704;False;2021-11-12 09:53:07.719;Processado com sucesso
6;689317829;TJPE64499202111121636721578038;e82fd90a94d38da2efa85a43859be72b2ed33f73a956be69ad48d5eb82574d1a;7;1636721578049;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE64499202111121636721578038;False;2021-11-12 09:52:58.049;Erro no arquivo
7;689317776;TJPE32366202111121636721573652;e3a7188713874897bb927781175e14b5b22bcd89ea961eca7e162c35a0d7ff27;7;1636721573663;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE32366202111121636721573652;False;2021-11-12 09:52:53.663;Erro no arquivo
8;689317714;TJPE26721202111121636721567882;04663b49a1a4017d2ab4efbe6f16293c4b557a2b8171b352106cf82fae4eeb8b;3;1636721567891;;100;100;0;TJPE;G1;1305292.0;2021/TJPE/11/G1/TJPE26721202111121636721567882;False;2021-11-12 09:52:47.891;Processado com sucesso
9;689317642;TJPE17553202111121636721564877;0279579ee8648e360f91642675002ee94f5d3ad54dbcffcdf8b4212b093a2ba5;7;1636721564885;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE17553202111121636721564877;False;2021-11-12 09:52:44.885;Erro no arquivo
10;689317588;TJPE29415202111121636721558883;0cacaf1e710cad2367b82cca7c7becec9ac6464b1c9625114c343ff1c1eb5171;3;1636721558891;;100;100;0;TJPE;JE;894870.0;2021/TJPE/11/JE/TJPE29415202111121636721558883;False;2021-11-12 09:52:38.891;Processado com sucesso
11;689317534;TJPE53110202111121636721553185;9c6e614c41b648d7cead2eb9e3dd334913f5017c1f2ac087a9ef09c4620ceee1;7;1636721553193;;0;0;0;TJPE;JE;;2021/TJPE/11/JE/TJPE53110202111121636721553185;False;2021-11-12 09:52:33.193;Erro no arquivo
12;689317487;TJPE82445202111121636721545493;85819a462d747d0c96dc0b7c8a3ffb9a4a6aeeb710da92b38e335f962c183af4;7;1636721545504;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE82445202111121636721545493;False;2021-11-12 09:52:25.504;Erro no arquivo
13;689317424;TJPE58577202111121636721538087;d5dc901ba1cf84666e279be4cabd52a38f779ed261ba3c5d703245296a0b6668;3;1636721538095;;100;100;0;TJPE;G1;1075132.0;2021/TJPE/11/G1/TJPE58577202111121636721538087;False;2021-11-12 09:52:18.095;Processado com sucesso
14;689317394;TJPE11122202111121636721532944;d28f93d01c3b5cba7c99d5ad136c2d1644ef90294d3ccc37fd46e0befeda45b5;7;1636721532951;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE11122202111121636721532944;False;2021-11-12 09:52:12.951;Erro no arquivo
15;689317351;TJPE69629202111121636721528181;9166800748b3932eb570417bec78d7fc06a55e2f8d46af3e4c6647345e8a8ad3;3;1636721528190;;100;100;0;TJPE;G1;1309971.0;2021/TJPE/11/G1/TJPE69629202111121636721528181;False;2021-11-12 09:52:08.190;Processado com sucesso
16;689317303;TJPE79135202111121636721520625;844aa98140eee0d67158726d39d71ce996fe35564e7a4c71d76012b56f2f89d5;3;1636721520633;;100;100;0;TJPE;G1;1018376.0;2021/TJPE/11/G1/TJPE79135202111121636721520625;False;2021-11-12 09:52:00.633;Processado com sucesso
17;689317249;TJPE85154202111121636721515157;f35be9b5ee97e399f18652e8e4af86c8a8d74306dd871741be6c4f6215b410ec;7;1636721515169;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE85154202111121636721515157;False;2021-11-12 09:51:55.169;Erro no arquivo
18;689316802;TJPE93842202111121636721485532;cc4e84a5d731209a5eacc23fc254182fc3b77634ee88777db5d61c46b19f451d;3;1636721485538;;100;100;0;TJPE;JE;787190.0;2021/TJPE/11/JE/TJPE93842202111121636721485532;False;2021-11-12 09:51:25.538;Processado com sucesso
19;689316777;TJPE74056202111121636721483707;ae762e69978b624604dbf8bd770812e059cf7fa1597efe68bdea8b0ea4e79e63;3;1636721483717;;100;100;0;TJPE;G1;1328647.0;2021/TJPE/11/G1/TJPE74056202111121636721483707;False;2021-11-12 09:51:23.717;Processado com sucesso
20;689316738;TJPE84253202111121636721481356;5f47b50aec09374909a0f7bfd7ba785fe6810c964bda7372b205e42b23543f00;7;1636721481365;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE84253202111121636721481356;False;2021-11-12 09:51:21.365;Erro no arquivo
21;689316707;TJPE81729202111121636721478802;1fc3ee16614092f99fd82dfb22793f90e8e79cf87208e474ca40e2d59f49708a;7;1636721478809;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE81729202111121636721478802;False;2021-11-12 09:51:18.809;Erro no arquivo
22;689316663;TJPE74810202111121636721476836;70d84bbe8007a3853f29879fb9196031d4169a8fc8348e4a26b49e4f617eceb7;3;1636721476845;;100;100;0;TJPE;G1;1200836.0;2021/TJPE/11/G1/TJPE74810202111121636721476836;False;2021-11-12 09:51:16.845;Processado com sucesso
23;689316628;TJPE74127202111121636721474592;2b02a6c4a6a1fdc5c9c1792c4f6abdc85d337a0d9664bc86aad19f60b2454fc1;3;1636721474604;;100;100;0;TJPE;G1;1494858.0;2021/TJPE/11/G1/TJPE74127202111121636721474592;False;2021-11-12 09:51:14.604;Processado com sucesso
24;689316588;TJPE95531202111121636721472471;5c6d8c16914a95ecd7bedeebd2f699c084752c37787b41612259ba30bee1a8de;3;1636721472480;;100;100;0;TJPE;G1;1140657.0;2021/TJPE/11/G1/TJPE95531202111121636721472471;False;2021-11-12 09:51:12.480;Processado com sucesso
25;689316548;TJPE85297202111121636721470556;0702e00e08ff898e22c49ec0355a1c53c4440b112d8ba63d2ce09e20cf3d996c;3;1636721470564;;100;100;0;TJPE;JE;935630.0;2021/TJPE/11/JE/TJPE85297202111121636721470556;False;2021-11-12 09:51:10.564;Processado com sucesso
26;689316508;TJPE54876202111121636721468152;5f2c6b85b3185b7cbda152abac90c7b4603721016e14d5874568b4d23bca019a;3;1636721468162;;100;100;0;TJPE;G1;1227606.0;2021/TJPE/11/G1/TJPE54876202111121636721468152;False;2021-11-12 09:51:08.162;Processado com sucesso
27;689316459;TJPE18619202111121636721466260;4c797e457dcb579b863936b9c8a827e827b74a5758efab4fa02d7257208b9fd0;7;1636721466266;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE18619202111121636721466260;False;2021-11-12 09:51:06.266;Erro no arquivo
28;689316434;TJPE81480202111121636721464560;ea408fd63195cb93e27e8a97ac04287a185579f18e8f714cc9b3ec49aca08ed0;7;1636721464567;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE81480202111121636721464560;False;2021-11-12 09:51:04.567;Erro no arquivo
29;689316409;TJPE41631202111121636721462799;a84d78196192a0a3d2276cb1eecb81b56c5424d65925f47ac45611689eb61b29;3;1636721462808;;100;100;0;TJPE;JE;1130573.0;2021/TJPE/11/JE/TJPE41631202111121636721462799;False;2021-11-12 09:51:02.808;Processado com sucesso
30;689316384;TJPE63499202111121636721460892;142adb63cbb0a1630e8df63e161dce5c4f9e05c3cf2a3ab2479a774eab24c82f;3;1636721460901;;100;100;0;TJPE;JE;1013500.0;2021/TJPE/11/JE/TJPE63499202111121636721460892;False;2021-11-12 09:51:00.901;Processado com sucesso
31;689316360;TJPE33967202111121636721459010;936fe4f09f7fb7d7359705024123702b0a5d60e4faa682ae10afdb619ac1dad7;3;1636721459025;;100;100;0;TJPE;G1;1339034.0;2021/TJPE/11/G1/TJPE33967202111121636721459010;False;2021-11-12 09:50:59.025;Processado com sucesso
32;689316331;TJPE36247202111121636721456862;6163c32aa4d8129b860325892763be89105cc463d07afaa82e2da4c57671f391;3;1636721456869;;100;100;0;TJPE;JE;950951.0;2021/TJPE/11/JE/TJPE36247202111121636721456862;False;2021-11-12 09:50:56.869;Processado com sucesso
33;689316314;TJPE74345202111121636721455100;6469da2ff781ca0a5cb3caa831bea008574ce68bd85345c96b8a638fe16a5371;7;1636721455108;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE74345202111121636721455100;False;2021-11-12 09:50:55.108;Erro no arquivo
34;689316291;TJPE74884202111121636721453291;c55bf9325de7e337d843bf2671830122348da578205d7d8b5903be7ba0b34f89;3;1636721453302;;100;100;0;TJPE;G2;1307077.0;2021/TJPE/11/G2/TJPE74884202111121636721453291;False;2021-11-12 09:50:53.302;Processado com sucesso
35;689316271;TJPE69839202111121636721451136;39b2474d95ef37e5121bc14120404a2ce637fa09444a98396f502f3ea1d98bd3;3;1636721451144;;100;100;0;TJPE;G1;1103797.0;2021/TJPE/11/G1/TJPE69839202111121636721451136;False;2021-11-12 09:50:51.144;Processado com sucesso
36;689316003;TJPE37534202111121636721419312;a0c0ab6e5b7f11629d25cd5433a735c39cd4e2141e6a61629a41d0221a5c41ba;7;1636721419322;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE37534202111121636721419312;False;2021-11-12 09:50:19.322;Erro no arquivo
37;689315948;TJPE58876202111121636721410922;7013b73547d5fad733938483a565ec75ce4e5cec4685cedaa86a220bb1911fcb;3;1636721410929;;100;100;0;TJPE;JE;899851.0;2021/TJPE/11/JE/TJPE58876202111121636721410922;False;2021-11-12 09:50:10.929;Processado com sucesso
38;689315939;TJPE69694202111121636721408608;6b77bc0f397765ff57a8abc625f1e05b3d7e8dd8d939544c80edff3b70372ba9;3;1636721408618;;100;100;0;TJPE;G1;1249921.0;2021/TJPE/11/G1/TJPE69694202111121636721408608;False;2021-11-12 09:50:08.618;Processado com sucesso
39;689315925;TJPE85944202111121636721405793;7ae3dbfc532859407b67887e84cf620bd362074e6a205e574799204c5a5c01e8;3;1636721405802;;100;100;0;TJPE;G1;1237856.0;2021/TJPE/11/G1/TJPE85944202111121636721405793;False;2021-11-12 09:50:05.802;Processado com sucesso
0;689315899;TJPE46892202111121636721401809;0cb3d0ee348ab3a2de7f97c54a99731ca5cd55cf060ca1e415b6377c1907cdda;3;1636721401811;;100;100;0;TJPE;G1;275502.0;2021/TJPE/11/G1/TJPE46892202111121636721401809;False;2021-11-12 09:50:01.811;Processado com sucesso
1;689315872;TJPE72657202111121636721398103;5cbbad1995da10ef4f8ce51a9a4ba983decaf1212bf2df4aa2185066a0de5319;3;1636721398112;;100;100;0;TJPE;G1;1075930.0;2021/TJPE/11/G1/TJPE72657202111121636721398103;False;2021-11-12 09:49:58.112;Processado com sucesso
2;689315855;TJPE27595202111121636721394530;7284f9d29d73bd61ee252b72c90d3d19b4b93f87c758b78e5a87437e0ae2b122;7;1636721394538;;0;0;0;TJPE;JE;;2021/TJPE/11/JE/TJPE27595202111121636721394530;False;2021-11-12 09:49:54.538;Erro no arquivo
3;689315822;TJPE79907202111121636721389901;71fd463ef442f2da0cb639e08f35d18c3cc7bad053bf0a8ca6930a7f7e9dfb37;7;1636721389910;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE79907202111121636721389901;False;2021-11-12 09:49:49.910;Erro no arquivo
4;689315795;TJPE17700202111121636721386403;71a9ba2a88d95324d828d33d089b976ff7fe5e7e14bf8e0513dc8c8bd574857a;3;1636721386409;;100;100;0;TJPE;G2;809705.0;2021/TJPE/11/G2/TJPE17700202111121636721386403;False;2021-11-12 09:49:46.409;Processado com sucesso
5;689315776;TJPE33019202111121636721383662;3736a7d764d09d99e18e2a579fbc5e647451bf2a0449368f571bceac5795c725;7;1636721383673;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE33019202111121636721383662;False;2021-11-12 09:49:43.673;Erro no arquivo
6;689315709;TJPE34406202111121636721361489;97db9595922be88c87449ef06c317db664bb01baab7f6982c72111a8d8e46cdc;7;1636721361501;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE34406202111121636721361489;False;2021-11-12 09:49:21.501;Erro no arquivo
7;689315706;TJPE97356202111121636721358345;8a4b170463d72e26e360091da0091c5afa831cda6abafcfd34537b81f0df940d;7;1636721358353;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE97356202111121636721358345;False;2021-11-12 09:49:18.353;Erro no arquivo
8;689315703;TJPE91664202111121636721355666;c9d93d506862f8ed949aa8b17e61cc4e122e304f33de5ed2ba3853aac1295413;3;1636721355675;;100;100;0;TJPE;G1;1150845.0;2021/TJPE/11/G1/TJPE91664202111121636721355666;False;2021-11-12 09:49:15.675;Processado com sucesso
9;689315679;TJPE66210202111121636721353704;d0ded3fd55578fd8e29c1d96c8cb15424b3b59904cbb81709ad5f312d9842ba2;7;1636721353717;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE66210202111121636721353704;False;2021-11-12 09:49:13.717;Erro no arquivo
10;689315664;TJPE22526202111121636721351059;91a145b812c12eb2f11e4c0f3479cd581474445c6a1296434d2923eeba3132ab;7;1636721351068;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE22526202111121636721351059;False;2021-11-12 09:49:11.068;Erro no arquivo
11;689315658;TJPE25233202111121636721348966;f6231aa662212773e1c9c23db5ba858b75da40346fa9928df661d86714d95039;7;1636721348974;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE25233202111121636721348966;False;2021-11-12 09:49:08.974;Erro no arquivo
12;689315654;TJPE75969202111121636721346192;60c8d9d122960aa0ff9f27c61241765c1f9199e97572dc195387f95bc024eb90;7;1636721346201;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE75969202111121636721346192;False;2021-11-12 09:49:06.201;Erro no arquivo
13;689315649;TJPE31715202111121636721343498;da2cdb1c94482d4f96dfd29b524c084e344ddc8d125920b04a667bb897938829;3;1636721343502;;100;100;0;TJPE;TR;529135.0;2021/TJPE/11/TR/TJPE31715202111121636721343498;False;2021-11-12 09:49:03.502;Processado com sucesso
14;689315645;TJPE72358202111121636721340912;58e9ff73210bac186e2e9b174a1bd647b2abf567548de9ef03b7e11e9c5a3489;7;1636721340921;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE72358202111121636721340912;False;2021-11-12 09:49:00.921;Erro no arquivo
15;689315635;TJPE14482202111121636721338689;762b2a990a551dd47e444ed86ecf9739fb5c02b362e7b42731810befdf1fafb7;7;1636721338704;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE14482202111121636721338689;False;2021-11-12 09:48:58.704;Erro no arquivo
16;689315633;TJPE41083202111121636721336142;b5408c9baf39f147a894ebd1825a0bb6fe3b15c252e56b5329c2d04b16405f48;7;1636721336150;;0;0;0;TJPE;G1;;2021/TJPE/11/G1/TJPE41083202111121636721336142;False;2021-11-12 09:48:56.150;Erro no arquivo
17;689315627;TJPE22735202111121636721334104;b18c5995569f40b1a40f68daeb4ed3029684ef3032b857e71e4b8532d989a3ec;7;1636721334112;;0;0;0;TJPE;JE;;2021/TJPE/11/JE/TJPE22735202111121636721334104;False;2021-11-12 09:48:54.112;Erro no arquivo
18;689315610;TJPE77677202111121636721332111;6188bbcc8ef99004ff2f387d43566195d6e910cd95324c00cbb2864108b836ae;3;1636721332116;;100;100;0;TJPE;G2;667238.0;2021/TJPE/11/G2/TJPE77677202111121636721332111;False;2021-11-12 09:48:52.116;Processado com sucesso
19;689315602;TJPE40534202111121636721330467;8ba150346c8415cb90a25e5d389bd7cab2c49ba6889b9f851e0cfd50a7a3da14;3;1636721330476;;100;100;0;TJPE;JE;1158775.0;2021/TJPE/11/JE/TJPE40534202111121636721330467;False;2021-11-12 09:48:50.476;Processado com sucesso
