;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
34;1199538380;TJPE53607202304141681513575338;a538ee867bc1740d093382788cff58a88a15e71bcd05484c79870dbb87fe42c3;3;1681513575358;;100;100;0;TJPE;G1;1705215.0;2023/TJPE/04/G1/TJPE53607202304141681513575338;False;2023-04-14 20:06:15.358;Processado com sucesso
35;1199538246;TJPE80488202304141681513572761;9f4558d509a4c269054c8cbf14994f23a6f4f8d98e4aa8a0adb4c3a904cbcf47;3;1681513572775;;100;100;0;TJPE;G1;1807885.0;2023/TJPE/04/G1/TJPE80488202304141681513572761;False;2023-04-14 20:06:12.775;Processado com sucesso
36;1199538057;TJPE36562202304141681513569750;68f088d2ecf4abdd3b52825b10a2fa238c56116d663f5380a9b24afe95704dc0;3;1681513569770;;100;100;0;TJPE;G1;1756498.0;2023/TJPE/04/G1/TJPE36562202304141681513569750;False;2023-04-14 20:06:09.770;Processado com sucesso
37;1199537929;TJPE59815202304141681513567233;087ac26a29f51c5678034421166b8a87dd21d5ec6235aa8f14977ec9f3ec2aa9;3;1681513567249;;100;100;0;TJPE;G1;2061109.0;2023/TJPE/04/G1/TJPE59815202304141681513567233;False;2023-04-14 20:06:07.249;Processado com sucesso
38;1199537738;TJPE72250202304141681513564596;92516d500b3ef92c93e62bdaf5d294d8ed6e8b4f498513833b2f4b880748772e;3;1681513564615;;100;100;0;TJPE;G1;1643169.0;2023/TJPE/04/G1/TJPE72250202304141681513564596;False;2023-04-14 20:06:04.615;Processado com sucesso
39;1199536883;TJPE18722202304141681513548665;a93647522e3978ce988758ad5330d68051c10f9534712230cbfeb43d6daf18d9;3;1681513548684;;99;99;0;TJPE;G1;1717971.0;2023/TJPE/04/G1/TJPE18722202304141681513548665;False;2023-04-14 20:05:48.684;Processado com sucesso
0;1199536051;TJPE32290202304141681513533502;5bb7c003ee4758503d4bff2a97357f864f840c4784ea9c2ae7fea5f9cb3d2dae;3;1681513533517;;100;100;0;TJPE;G1;1949643.0;2023/TJPE/04/G1/TJPE32290202304141681513533502;False;2023-04-14 20:05:33.517;Processado com sucesso
1;1199534970;TJPE20004202304141681513514419;db188dd294d196c01bf754e628e1a304c04f18fe845917af8b2724fb2cae827a;3;1681513514432;;100;100;0;TJPE;G1;1826359.0;2023/TJPE/04/G1/TJPE20004202304141681513514419;False;2023-04-14 20:05:14.432;Processado com sucesso
2;1199534045;TJPE67219202304141681513495845;e96a0ea52daa27e88d934335d5e44bb75a227eb460e0dc9dce35aaf25a58fc8f;3;1681513495860;;100;100;0;TJPE;G1;1971916.0;2023/TJPE/04/G1/TJPE67219202304141681513495845;False;2023-04-14 20:04:55.860;Processado com sucesso
3;1199533930;TJPE44340202304141681513493053;f549fb2e6a2a6389d9f2547957d6cbf4ecafadccf45c720f8f60a2517e27c1d8;3;1681513493067;;100;100;0;TJPE;G1;1882666.0;2023/TJPE/04/G1/TJPE44340202304141681513493053;False;2023-04-14 20:04:53.067;Processado com sucesso
4;1199533821;TJPE51748202304141681513490602;63a5478c42f7ff2dc76b5b369f5d1aa764e26c5c5f80f02b90660f79ff5a1422;3;1681513490621;;100;100;0;TJPE;G1;1513359.0;2023/TJPE/04/G1/TJPE51748202304141681513490602;False;2023-04-14 20:04:50.621;Processado com sucesso
5;1199533715;TJPE71802202304141681513487943;8e89d07aa1c0c0d1bb89edd56222e68f9bcfe41f4a8e30b01fe0789aca475f60;3;1681513487963;;100;100;0;TJPE;G1;1772969.0;2023/TJPE/04/G1/TJPE71802202304141681513487943;False;2023-04-14 20:04:47.963;Processado com sucesso
6;1199533608;TJPE82334202304141681513485206;c278067f47eb711cae6ea24269fb6761bec36c6f78e7b9d4b7c9b86facf5b9d1;3;1681513485225;;100;100;0;TJPE;G1;1711928.0;2023/TJPE/04/G1/TJPE82334202304141681513485206;False;2023-04-14 20:04:45.225;Processado com sucesso
7;1199533512;TJPE43382202304141681513482745;ee8b2ec04ea9acb83ac84639997b513d47a69822fd466aa6ffedfbb5bb808171;3;1681513482786;;100;100;0;TJPE;G2;3545506.0;2023/TJPE/04/G2/TJPE43382202304141681513482745;False;2023-04-14 20:04:42.786;Processado com sucesso
8;1199533334;TJPE73629202304141681513478200;64f5e3e591b00b8646150a0d9e07e62d3c8111167bcad43fbb60acbde8297129;3;1681513478255;;100;100;0;TJPE;G2;4791494.0;2023/TJPE/04/G2/TJPE73629202304141681513478200;False;2023-04-14 20:04:38.255;Processado com sucesso
9;1199533089;TJPE10809202304141681513472751;75d93d3601c78b98a6e9b0b07fc946e3d6d61258a21fd3329892d5801e75dfd0;3;1681513472772;;100;100;0;TJPE;G1;1803509.0;2023/TJPE/04/G1/TJPE10809202304141681513472751;False;2023-04-14 20:04:32.772;Processado com sucesso
10;1199532973;TJPE24434202304141681513470076;f891d93dfac5c72339fbd5f1d072243226a170d43e1222e43bc5bd93993dad15;3;1681513470091;;99;99;0;TJPE;G1;1915238.0;2023/TJPE/04/G1/TJPE24434202304141681513470076;False;2023-04-14 20:04:30.091;Processado com sucesso
11;1199532854;TJPE64482202304141681513466923;1d343eb1bfb29c2f0c8fde90e7082376805ec6624cc01f0f2c03ad78488d6cf0;3;1681513466941;;100;100;0;TJPE;G1;1525241.0;2023/TJPE/04/G1/TJPE64482202304141681513466923;False;2023-04-14 20:04:26.941;Processado com sucesso
12;1199532754;TJPE76482202304141681513464730;4c7b96ca363a2ce8a60b35ecf49e802bd5f3c7061ec6febe874f88aaeafb1ae6;3;1681513464744;;100;100;0;TJPE;G1;1915353.0;2023/TJPE/04/G1/TJPE76482202304141681513464730;False;2023-04-14 20:04:24.744;Processado com sucesso
13;1199532062;TJPE92297202304141681513447382;9f4f396154c1f833e35e41f5bc84b7a9ef16f39edefccb3e7e0fac340ea74b8b;3;1681513447403;;100;100;0;TJPE;G1;1801108.0;2023/TJPE/04/G1/TJPE92297202304141681513447382;False;2023-04-14 20:04:07.403;Processado com sucesso
14;1199531259;TJPE73057202304141681513428457;59005e6a5325e279559fba170430debf7f25710ac8bb5662702f9a419f3224cb;3;1681513428470;;100;100;0;TJPE;G1;1801293.0;2023/TJPE/04/G1/TJPE73057202304141681513428457;False;2023-04-14 20:03:48.470;Processado com sucesso
15;1199530569;TJPE60050202304141681513412269;1a092fe5556c4aa3d6c156dceafcc23c862fa7d341739718aadc9cd21a36c8b5;3;1681513412286;;100;100;0;TJPE;G1;2171226.0;2023/TJPE/04/G1/TJPE60050202304141681513412269;False;2023-04-14 20:03:32.286;Processado com sucesso
16;1199529636;TJPE25351202304141681513390543;03ad411c321458d01d50922d70011cfa9c89f98907fd9dcf4b0a73b2dc9aa544;3;1681513390558;;100;100;0;TJPE;G1;2031966.0;2023/TJPE/04/G1/TJPE25351202304141681513390543;False;2023-04-14 20:03:10.558;Processado com sucesso
17;1199529528;TJPE97686202304141681513387750;6706f24070d2bcc94920b279e3ce97fa267aa465070a1aecedaf82042a4dddba;3;1681513387768;;100;100;0;TJPE;G1;1617874.0;2023/TJPE/04/G1/TJPE97686202304141681513387750;False;2023-04-14 20:03:07.768;Processado com sucesso
18;1199529422;TJPE71435202304141681513385432;5c749a354c18b2b41021ef88a3c10c4c5a397c27dc391d103551217ce6dd257a;3;1681513385442;;100;100;0;TJPE;G1;1353784.0;2023/TJPE/04/G1/TJPE71435202304141681513385432;False;2023-04-14 20:03:05.442;Processado com sucesso
19;1199529325;TJPE42045202304141681513383216;764bc1a832bb47d18373f8542a97475fcf301668d195fc296e01a05d07926503;3;1681513383240;;100;100;0;TJPE;G1;2038928.0;2023/TJPE/04/G1/TJPE42045202304141681513383216;False;2023-04-14 20:03:03.240;Processado com sucesso
20;1199529132;TJPE57443202304141681513378889;ba14f722489a90fc05063bc984f0248249d60539f3da181cca6d84cab0d1679b;3;1681513378899;;100;100;0;TJPE;G1;1305543.0;2023/TJPE/04/G1/TJPE57443202304141681513378889;False;2023-04-14 20:02:58.899;Processado com sucesso
21;1199529047;TJPE59996202304141681513376648;145a6c23689dcbce77506cd0cd81bb0fa0b84ad6d438799bcc14923b8dc490cb;3;1681513376665;;100;100;0;TJPE;G1;2198717.0;2023/TJPE/04/G1/TJPE59996202304141681513376648;False;2023-04-14 20:02:56.665;Processado com sucesso
22;1199528919;TJPE15836202304141681513373494;c6383c880071c72d789596a3518e6256bb2af7ddfd34fd0b3a19b53e73c479db;3;1681513373514;;99;99;0;TJPE;G1;1784278.0;2023/TJPE/04/G1/TJPE15836202304141681513373494;False;2023-04-14 20:02:53.514;Processado com sucesso
23;1199528805;TJPE90718202304141681513370778;a36ad7a107042abc9486d21b2bacd8d24b46e139a41769a51edb4e88f62b6ccc;3;1681513370796;;100;100;0;TJPE;G1;1586717.0;2023/TJPE/04/G1/TJPE90718202304141681513370778;False;2023-04-14 20:02:50.796;Processado com sucesso
24;1199528702;TJPE87754202304141681513368257;485adee51be4972f2f06ecc218d2b7b9473f4670612d56668c5e271ad84de601;3;1681513368281;;100;100;0;TJPE;G1;1965823.0;2023/TJPE/04/G1/TJPE87754202304141681513368257;False;2023-04-14 20:02:48.281;Processado com sucesso
25;1199528582;TJPE14638202304141681513365667;7f5317ec23c3d0b12c873e77a0e00ec18162602d6aafaa9458e75096b9ae0d56;3;1681513365686;;100;100;0;TJPE;G1;1771845.0;2023/TJPE/04/G1/TJPE14638202304141681513365667;False;2023-04-14 20:02:45.686;Processado com sucesso
26;1199528477;TJPE90938202304141681513361925;97f17a5488b064aa06fe3d40c49b73e90df9da815d9d3cbb4fb75c7551388a43;3;1681513361946;;100;100;0;TJPE;G1;1821427.0;2023/TJPE/04/G1/TJPE90938202304141681513361925;False;2023-04-14 20:02:41.946;Processado com sucesso
27;1199528324;TJPE56008202304141681513359403;773c310e849acc802ad2137f91379000854179a0e2fe75e9a021356a1468af9d;3;1681513359425;;100;100;0;TJPE;G1;1941231.0;2023/TJPE/04/G1/TJPE56008202304141681513359403;False;2023-04-14 20:02:39.425;Processado com sucesso
28;1199528206;TJPE96423202304141681513355928;8d9b5a01d77d9e4f63ca97269565020fd8b8e421fca440dc62de10c57ad8c213;3;1681513355941;;100;100;0;TJPE;G1;1653913.0;2023/TJPE/04/G1/TJPE96423202304141681513355928;False;2023-04-14 20:02:35.941;Processado com sucesso
29;1199528066;TJPE89127202304141681513353391;8ccccebe8deddfe1f1bcca72b8809fb4e7baed38b96f747d7ecf05a3a610af75;3;1681513353408;;100;100;0;TJPE;G1;2325213.0;2023/TJPE/04/G1/TJPE89127202304141681513353391;False;2023-04-14 20:02:33.408;Processado com sucesso
30;1199527927;TJPE45562202304141681513349825;ee846a3e9910e2940daf4f8e1daf330526d3843cbceae75701f07bac8e1d66b2;3;1681513349840;;99;99;0;TJPE;G1;2080873.0;2023/TJPE/04/G1/TJPE45562202304141681513349825;False;2023-04-14 20:02:29.840;Processado com sucesso
31;1199527779;TJPE28551202304141681513346885;f9da317d71fc1fec44101d3f8ceff78e71f2aea752d30bbfbfb2492e4ad3f7dd;3;1681513346898;;100;100;0;TJPE;G1;1701421.0;2023/TJPE/04/G1/TJPE28551202304141681513346885;False;2023-04-14 20:02:26.898;Processado com sucesso
32;1199527683;TJPE77843202304141681513344386;c438dca78b346eff377f13daee598b29a6d228b72d10c75eee0f7312bb14b908;3;1681513344402;;100;100;0;TJPE;G1;2173142.0;2023/TJPE/04/G1/TJPE77843202304141681513344386;False;2023-04-14 20:02:24.402;Processado com sucesso
33;1199527557;TJPE48533202304141681513340635;c6f046e1dbc907167bc504e4acd208c0fa93547b50e178721cb5082f45105dab;3;1681513340648;;100;100;0;TJPE;G1;1699405.0;2023/TJPE/04/G1/TJPE48533202304141681513340635;False;2023-04-14 20:02:20.648;Processado com sucesso
34;1199527422;TJPE71882202304141681513338136;ccf4f17c605fd52fbe049cc76d3195996001eb15429db00c6032c3a014b4c3c6;3;1681513338153;;100;100;0;TJPE;G1;2219302.0;2023/TJPE/04/G1/TJPE71882202304141681513338136;False;2023-04-14 20:02:18.153;Processado com sucesso
35;1199527292;TJPE57539202304141681513335181;b4e955557e5271b26ca07d88b0da9a4aff4910bfdee92f3f2c2a1ccb300b8c29;3;1681513335198;;100;100;0;TJPE;G1;2145322.0;2023/TJPE/04/G1/TJPE57539202304141681513335181;False;2023-04-14 20:02:15.198;Processado com sucesso
36;1199527184;TJPE14284202304141681513331356;a40ac8686a34eb6e929819b42ea8eac41f0d00b6d50e1b10171f0f4f36b08fef;3;1681513331370;;100;100;0;TJPE;G1;1886065.0;2023/TJPE/04/G1/TJPE14284202304141681513331356;False;2023-04-14 20:02:11.370;Processado com sucesso
37;1199527037;TJPE46587202304141681513327990;6b8c0f2255463a53c764e1f5973218c8460c5dc7ae190369691455eb405c3f7a;3;1681513328022;;100;100;0;TJPE;G2;2854794.0;2023/TJPE/04/G2/TJPE46587202304141681513327990;False;2023-04-14 20:02:08.022;Processado com sucesso
38;1199525883;TJPE56666202304141681513301477;95259142ac21910ba612943fa427ad83d0e2cbace14c8c0121152523b6fefa43;3;1681513301497;;100;100;0;TJPE;G1;1728451.0;2023/TJPE/04/G1/TJPE56666202304141681513301477;False;2023-04-14 20:01:41.497;Processado com sucesso
39;1199525184;TJPE11018202304141681513285233;a05c136606ef9653b2b8ed174100ec4233a1840654e91a24d6cccc1c0d851f0e;3;1681513285247;;100;100;0;TJPE;G1;1836476.0;2023/TJPE/04/G1/TJPE11018202304141681513285233;False;2023-04-14 20:01:25.247;Processado com sucesso
0;1199525035;TJPE84178202304141681513281630;40046c3d9743715a96b71d175db7bf3b8fcc0535deaa0861da6937e20b2b9f71;3;1681513281640;;100;100;0;TJPE;G1;1352690.0;2023/TJPE/04/G1/TJPE84178202304141681513281630;False;2023-04-14 20:01:21.640;Processado com sucesso
1;1199524941;TJPE57658202304141681513279269;690c8e0e4c0f52c47806b526bc1afa2e075747b3ffdb54f24e1bcc3c67231fde;3;1681513279299;;100;100;0;TJPE;G1;1754385.0;2023/TJPE/04/G1/TJPE57658202304141681513279269;False;2023-04-14 20:01:19.299;Processado com sucesso
2;1199524831;TJPE89378202304141681513275033;ddced182bbaa14f9ef2b7ddc75e24f10bcba47c83fc38fd5b9cc9458c1a37133;3;1681513275054;;100;100;0;TJPE;G1;1685061.0;2023/TJPE/04/G1/TJPE89378202304141681513275033;False;2023-04-14 20:01:15.054;Processado com sucesso
3;1199524653;TJPE93041202304141681513272255;f27985911e5024de25f20a126d84b27616782bb6030413a385050526357a31c8;3;1681513272278;;100;100;0;TJPE;G1;1933841.0;2023/TJPE/04/G1/TJPE93041202304141681513272255;False;2023-04-14 20:01:12.278;Processado com sucesso
4;1199524526;TJPE11297202304141681513268978;c9ad9ac3a896f8a7940434a068a9e85861fa37c4739f9d8266e4034abda9b81b;3;1681513268992;;100;100;0;TJPE;G1;1517718.0;2023/TJPE/04/G1/TJPE11297202304141681513268978;False;2023-04-14 20:01:08.992;Processado com sucesso
5;1199524413;TJPE66813202304141681513266643;de726e3b4c9092d324e478b5cd2afc5035b7ff0f421e00387167d237f13fcc6b;3;1681513266658;;99;99;0;TJPE;G1;2111081.0;2023/TJPE/04/G1/TJPE66813202304141681513266643;False;2023-04-14 20:01:06.658;Processado com sucesso
6;1199524282;TJPE97521202304141681513262703;3f6018364b846dcc94119183e0e0d75cb262dfbf18e8d2ebc92c255ca6e92544;3;1681513262718;;100;100;0;TJPE;G1;1673274.0;2023/TJPE/04/G1/TJPE97521202304141681513262703;False;2023-04-14 20:01:02.718;Processado com sucesso
7;1199524120;TJPE61284202304141681513259483;582e27d075148fd1a906e34b7ff6bce44201e225dfab1bb791483f8ac7da3e65;3;1681513259498;;100;100;0;TJPE;G1;1792744.0;2023/TJPE/04/G1/TJPE61284202304141681513259483;False;2023-04-14 20:00:59.498;Processado com sucesso
8;1199523983;TJPE63635202304141681513256711;716b4a341a21c354112ed7261da3010a7bec87a1be08ba3eb069525fb2e094c2;3;1681513256728;;100;100;0;TJPE;G1;1449631.0;2023/TJPE/04/G1/TJPE63635202304141681513256711;False;2023-04-14 20:00:56.728;Processado com sucesso
9;1199523875;TJPE11532202304141681513254473;54921306cc067abac309832b2298586fd7237d4623d9ba6b7439e39606e23f78;3;1681513254495;;98;98;0;TJPE;G1;1860663.0;2023/TJPE/04/G1/TJPE11532202304141681513254473;False;2023-04-14 20:00:54.495;Processado com sucesso
10;1199523202;TJPE31254202304141681513235936;a9dfaed803aa727d988d1d07f7b9fe6f4b8966c53e0b1f133443701dd71f93a1;3;1681513235950;;99;99;0;TJPE;G1;1721821.0;2023/TJPE/04/G1/TJPE31254202304141681513235936;False;2023-04-14 20:00:35.950;Processado com sucesso
11;1199522565;TJPE94516202304141681513220910;0618bca2ebe55bbaed286b8beae77a423584316782f0686b3aec8673f6e27007;3;1681513220931;;99;99;0;TJPE;G1;1718716.0;2023/TJPE/04/G1/TJPE94516202304141681513220910;False;2023-04-14 20:00:20.931;Processado com sucesso
12;1199521718;TJPE55920202304141681513200837;14f257417d18bcb8a2e6f43ac45a1fe1da8a9199480d98382440891164716cfe;3;1681513200855;;100;100;0;TJPE;G1;1571554.0;2023/TJPE/04/G1/TJPE55920202304141681513200837;False;2023-04-14 20:00:00.855;Processado com sucesso
13;1199521153;TJPE19873202304141681513187535;2ad52d8649d27b350b793ca750618fcd672a3cf6e64c9f0da269b95356aebd83;3;1681513187548;;99;99;0;TJPE;G1;1771168.0;2023/TJPE/04/G1/TJPE19873202304141681513187535;False;2023-04-14 19:59:47.548;Processado com sucesso
14;1199520530;TJPE40229202304141681513173392;059f3583bfc62f9f637fe043118cd59e84e76024c13a553d296d4770f85055b8;3;1681513173404;;99;99;0;TJPE;G1;1504008.0;2023/TJPE/04/G1/TJPE40229202304141681513173392;False;2023-04-14 19:59:33.404;Processado com sucesso
15;1199520002;TJPE91579202304141681513161273;bbfae643c44b0dd0b0a029184045fcd80d232d93cf57cb5486e064455953e884;3;1681513161291;;100;100;0;TJPE;G1;1625358.0;2023/TJPE/04/G1/TJPE91579202304141681513161273;False;2023-04-14 19:59:21.291;Processado com sucesso
16;1199518676;TJPE25958202304141681513130004;94eec959e05d71e170d21dac271a26d6ffd258c0e9a5b7e2a694f3a8d8f5f8e1;3;1681513130034;;100;100;0;TJPE;G1;2522664.0;2023/TJPE/04/G1/TJPE25958202304141681513130004;False;2023-04-14 19:58:50.034;Processado com sucesso
17;1199517693;TJPE12719202304141681513107441;20fd5e3b4d8be1ff7abe54b9e667fe575b2e81139b55f92c51d0dc143a035e77;3;1681513107466;;100;100;0;TJPE;G1;2292035.0;2023/TJPE/04/G1/TJPE12719202304141681513107441;False;2023-04-14 19:58:27.466;Processado com sucesso
18;1199516885;TJPE29701202304141681513087901;d1561152a82005e89f251d789cfe795c2fa0816d322c45d3c80d31e4c1b70c56;3;1681513087915;;99;99;0;TJPE;G1;1943520.0;2023/TJPE/04/G1/TJPE29701202304141681513087901;False;2023-04-14 19:58:07.915;Processado com sucesso
19;1199516179;TJPE77492202304141681513071839;b05dad0ebcc2e352862a1209eb086a0ab2bdfdf3198e7679f37dfe382896276e;3;1681513071856;;100;100;0;TJPE;G1;2175898.0;2023/TJPE/04/G1/TJPE77492202304141681513071839;False;2023-04-14 19:57:51.856;Processado com sucesso
20;1199515446;TJPE71016202304141681513054356;94e3723df78bd8882e029f435911b180613ca7b76693e9699a88329956e678ef;3;1681513054371;;100;100;0;TJPE;G1;1873270.0;2023/TJPE/04/G1/TJPE71016202304141681513054356;False;2023-04-14 19:57:34.371;Processado com sucesso
21;1199515327;TJPE39327202304141681513051805;e9600b5dd3e8081447a8ecde31a9f4f6f04e683675903956beda1ca12d1d9916;3;1681513051819;;100;100;0;TJPE;G1;1794623.0;2023/TJPE/04/G1/TJPE39327202304141681513051805;False;2023-04-14 19:57:31.819;Processado com sucesso
22;1199515214;TJPE19234202304141681513049148;c043d4922ea74a5d9ba3368298c536b0eda1016f0fbbb02ef7f5e3ec6c26f4ce;3;1681513049169;;99;99;0;TJPE;G1;1860653.0;2023/TJPE/04/G1/TJPE19234202304141681513049148;False;2023-04-14 19:57:29.169;Processado com sucesso
23;1199515102;TJPE51705202304141681513046378;764fc67e6318f3b709cbc99d108fe3543e231aeeaab7e7c14911a77aa832d3c5;3;1681513046482;;100;100;0;TJPE;G2;4250238.0;2023/TJPE/04/G2/TJPE51705202304141681513046378;False;2023-04-14 19:57:26.482;Processado com sucesso
24;1199514905;TJPE93906202304141681513041643;136ab12a43b14efdc06803d2f01fa5226d3cbbd47e34cc2770c3f7bea37cabd3;3;1681513041658;;100;100;0;TJPE;G1;2031886.0;2023/TJPE/04/G1/TJPE93906202304141681513041643;False;2023-04-14 19:57:21.658;Processado com sucesso
25;1199514784;TJPE49567202304141681513038716;2daed6b2e4dc0e290bb54eee4b84cf989b153887cd886aef1f9dae069175ac67;3;1681513038740;;100;100;0;TJPE;G1;1694311.0;2023/TJPE/04/G1/TJPE49567202304141681513038716;False;2023-04-14 19:57:18.740;Processado com sucesso
26;1199514657;TJPE68036202304141681513035697;bd8decabc23dc2a89126584432a4bd2b34d7cb6ba0ff015679e5c925a875b542;3;1681513035720;;100;100;0;TJPE;G1;1873318.0;2023/TJPE/04/G1/TJPE68036202304141681513035697;False;2023-04-14 19:57:15.720;Processado com sucesso
27;1199514539;TJPE36279202304141681513032886;7253d1420852e8c6175ccc36470a584b112c3886474f2b337e6bee45aca8054b;3;1681513032899;;100;100;0;TJPE;G1;1569031.0;2023/TJPE/04/G1/TJPE36279202304141681513032886;False;2023-04-14 19:57:12.899;Processado com sucesso
28;1199514444;TJPE72202202304141681513030527;2e79b34be4b4339d9e655b616e58704ef29390dfafce6912386f77b4a2198c7b;3;1681513030549;;100;100;0;TJPE;G1;1671119.0;2023/TJPE/04/G1/TJPE72202202304141681513030527;False;2023-04-14 19:57:10.549;Processado com sucesso
29;1199514342;TJPE28904202304141681513027925;23d845ae99327c6669303d76a273b6104151f6a2194ae66b25db492ebcdfcbe1;3;1681513027937;;100;100;0;TJPE;G1;1643532.0;2023/TJPE/04/G1/TJPE28904202304141681513027925;False;2023-04-14 19:57:07.937;Processado com sucesso
30;1199514233;TJPE22201202304141681513025319;e5a360b6a478f923acccee2b20c3284415f3100bfd282c8f9da85c740f4df435;3;1681513025336;;100;100;0;TJPE;G1;1491004.0;2023/TJPE/04/G1/TJPE22201202304141681513025319;False;2023-04-14 19:57:05.336;Processado com sucesso
31;1199514126;TJPE91652202304141681513022755;b6844505013ad9cbdb0e527543736a97a142f73a4c2a691c706a85fab30d6676;3;1681513022783;;100;100;0;TJPE;G2;3725531.0;2023/TJPE/04/G2/TJPE91652202304141681513022755;False;2023-04-14 19:57:02.783;Processado com sucesso
32;1199512764;TJPE55627202304141681512989805;0038ec884b740afcedcb2998f2290b0508412a8ece2b2e0a5d4eefe40667a82e;3;1681512989935;;100;100;0;TJPE;G1;2411419.0;2023/TJPE/04/G1/TJPE55627202304141681512989805;False;2023-04-14 19:56:29.935;Processado com sucesso
33;1199512627;TJPE98613202304141681512986802;8b3bfc644a9f52dcc894fe293f7f7bacf2884212a795b6a8493f175a804443dd;3;1681512986817;;100;100;0;TJPE;G1;1920733.0;2023/TJPE/04/G1/TJPE98613202304141681512986802;False;2023-04-14 19:56:26.817;Processado com sucesso
34;1199512527;TJPE30511202304141681512983418;ab8f8eadc8106a01599f3cee47c6dbbc678466c26c82f60f18c8a0b3fc731a2c;3;1681512983439;;100;100;0;TJPE;G1;1665912.0;2023/TJPE/04/G1/TJPE30511202304141681512983418;False;2023-04-14 19:56:23.439;Processado com sucesso
35;1199512374;TJPE24775202304141681512980588;43c4982d8560fb75cef1f6e828cc60280c8d9dccb6bf4a29ff406a3b9700a9b6;3;1681512980610;;100;100;0;TJPE;G1;1977519.0;2023/TJPE/04/G1/TJPE24775202304141681512980588;False;2023-04-14 19:56:20.610;Processado com sucesso
36;1199512262;TJPE83241202304141681512977083;e3bdee0c0c165796c6439074a0c49cfa26d190a856b6567b93bac34d23a9bd81;3;1681512977107;;100;100;0;TJPE;G1;2095113.0;2023/TJPE/04/G1/TJPE83241202304141681512977083;False;2023-04-14 19:56:17.107;Processado com sucesso
37;1199512100;TJPE44996202304141681512974179;525e94f3a2cbf54a3dc19437eeec9f5d4da2332cd030ae20ef1f12224139bc86;3;1681512974194;;100;100;0;TJPE;G1;1925805.0;2023/TJPE/04/G1/TJPE44996202304141681512974179;False;2023-04-14 19:56:14.194;Processado com sucesso
38;1199511987;TJPE28593202304141681512970579;8d6567eae97c0eee8a59a75b02635e315161e8ace82724986720e13bbfe6d5ce;3;1681512970597;;100;100;0;TJPE;G1;1434273.0;2023/TJPE/04/G1/TJPE28593202304141681512970579;False;2023-04-14 19:56:10.597;Processado com sucesso
39;1199511857;TJPE18523202304141681512967131;43c4982d8560fb75cef1f6e828cc60280c8d9dccb6bf4a29ff406a3b9700a9b6;3;1681512967146;;100;50;0;TJPE;G1;1977519.0;2023/TJPE/04/G1/TJPE18523202304141681512967131;False;2023-04-14 19:56:07.146;Processado com sucesso
0;1199511696;TJPE78052202304141681512963921;7a28c89754c5ec68041ca9363d4abba9a9f36700593609b817768a5817c1c1d6;3;1681512963947;;100;100;0;TJPE;G1;2047895.0;2023/TJPE/04/G1/TJPE78052202304141681512963921;False;2023-04-14 19:56:03.947;Processado com sucesso
1;1199511543;TJPE72054202304141681512961058;459e2fe6d9096fbb9880197725e1e491423b1036f787bb188a25d2eafa0f7deb;3;1681512961082;;100;100;0;TJPE;G2;2167383.0;2023/TJPE/04/G2/TJPE72054202304141681512961058;False;2023-04-14 19:56:01.082;Processado com sucesso
2;1199511407;TJPE73860202304141681512958043;9edff8795a6413ccc2e3b98b651c7519291502fc72d85fcd3ed82a70331eebe7;3;1681512958076;;100;100;0;TJPE;G1;2111672.0;2023/TJPE/04/G1/TJPE73860202304141681512958043;False;2023-04-14 19:55:58.076;Processado com sucesso
3;1199511272;TJPE36974202304141681512954734;690d747ffa3af2b00c4757f95eddd96c32a0068ca2698fa246594be952faf8d0;3;1681512954750;;100;100;0;TJPE;G1;2060364.0;2023/TJPE/04/G1/TJPE36974202304141681512954734;False;2023-04-14 19:55:54.750;Processado com sucesso
4;1199511145;TJPE14886202304141681512951552;6c7a080075faed712d7040c7fb09e92ce8c45d4182e7c5b6a24c43afa65158f0;3;1681512951589;;100;100;0;TJPE;G2;5150093.0;2023/TJPE/04/G2/TJPE14886202304141681512951552;False;2023-04-14 19:55:51.589;Processado com sucesso
5;1199510914;TJPE81133202304141681512946043;80f68cb4ea0b96b7072c81e16dc930404bfab3595933981c71363fc7b7e55c8a;3;1681512946057;;100;100;0;TJPE;G1;1819794.0;2023/TJPE/04/G1/TJPE81133202304141681512946043;False;2023-04-14 19:55:46.057;Processado com sucesso
6;1199510809;TJPE53513202304141681512943385;1ead98515a447f765d4ea6586f0aeaed07c3246bc87e6e72f96e844ce9da1ce7;3;1681512943400;;100;100;0;TJPE;G1;2067317.0;2023/TJPE/04/G1/TJPE53513202304141681512943385;False;2023-04-14 19:55:43.400;Processado com sucesso
7;1199510696;TJPE47972202304141681512940181;221bf362c48afa4acf2b3771cf722c5be9122cac5b8eedbbd5c6628c9fc539ac;3;1681512940208;;100;100;0;TJPE;G1;1863191.0;2023/TJPE/04/G1/TJPE47972202304141681512940181;False;2023-04-14 19:55:40.208;Processado com sucesso
