;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
17;742999904;TJPE80853202201181642495389787;a84a3d8a58fc42c8f531d410a6d741977434ebbfe7fd38fc98fc5ba184a61269;3;1642495389795;;99;99;0;TJPE;G1;1018533.0;2022/TJPE/01/G1/TJPE80853202201181642495389787;False;2022-01-18 05:43:09.795;Processado com sucesso
18;742999903;TJPE80489202201181642495388131;014610dd6ee9700d8af0bda2e918e050b29b72e1acd230f5a36906dead57a8f3;3;1642495388140;;95;95;0;TJPE;JE;1117792.0;2022/TJPE/01/JE/TJPE80489202201181642495388131;False;2022-01-18 05:43:08.140;Processado com sucesso
19;742999902;TJPE22211202201181642495386319;9c3ed1198d23bd12755cfd4f4d5e0e46728e6fee1cbb0a3514dcb79d4003e990;7;1642495386351;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE22211202201181642495386319;False;2022-01-18 05:43:06.351;Erro no arquivo
20;742999901;TJPE88341202201181642495384173;d8be0801ad56b55e1c5fffee4122cd3ec9b002de1987dcfc780cd2e5d2572dc3;3;1642495384186;;100;100;0;TJPE;G1;1680509.0;2022/TJPE/01/G1/TJPE88341202201181642495384173;False;2022-01-18 05:43:04.186;Processado com sucesso
21;742999900;TJPE77116202201181642495381693;191cb71a14cfd5fdd72947570261c1ab6810bdafbd292bff5366878fc5950d68;3;1642495381710;;99;99;0;TJPE;G1;1373539.0;2022/TJPE/01/G1/TJPE77116202201181642495381693;False;2022-01-18 05:43:01.710;Processado com sucesso
22;742999899;TJPE76550202201181642495379466;6c8fe328b2444f1257e8ff519b978c22fed653d910b3dc1490890bca9a283ad2;3;1642495379476;;98;98;0;TJPE;G1;1108979.0;2022/TJPE/01/G1/TJPE76550202201181642495379466;False;2022-01-18 05:42:59.476;Processado com sucesso
23;742999898;TJPE80963202201181642495377597;57956ffb93802c8dc4615b1c2f370f076251b9a0c238505be24b82b2bd0ea99a;7;1642495377611;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE80963202201181642495377597;False;2022-01-18 05:42:57.611;Erro no arquivo
24;742999897;TJPE14419202201181642495375144;86bc4780f29d79082ccf1693a8970ac8831c95d095fcfc2b8ad9cb3fc20589c8;3;1642495375151;;100;100;0;TJPE;G2;962338.0;2022/TJPE/01/G2/TJPE14419202201181642495375144;False;2022-01-18 05:42:55.151;Processado com sucesso
25;742999896;TJPE52323202201181642495373487;bc3e29ce7e2bf608b179729e4ff44e5ee58c5a9b95c7bcbcd59764926feffd81;7;1642495373494;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE52323202201181642495373487;False;2022-01-18 05:42:53.494;Erro no arquivo
26;742999895;TJPE22562202201181642495371294;904f4235925530fac7e9a09b937145b2c0f290e109eadb4a088c2c2a2c0ab528;3;1642495371303;;93;93;0;TJPE;G1;1018086.0;2022/TJPE/01/G1/TJPE22562202201181642495371294;False;2022-01-18 05:42:51.303;Processado com sucesso
27;742999894;TJPE83865202201181642495369322;92c7c9d7a3082726d5c20b82a50b9a568c9206613905895355d336911887514a;3;1642495369332;;100;100;0;TJPE;G1;1000125.0;2022/TJPE/01/G1/TJPE83865202201181642495369322;False;2022-01-18 05:42:49.332;Processado com sucesso
28;742999893;TJPE82333202201181642495367129;ffb39c091ccf52d7123b9c3a16408b7bb31d335969a1a4d571db67688c898ee6;3;1642495367144;;100;100;0;TJPE;G2;1609194.0;2022/TJPE/01/G2/TJPE82333202201181642495367129;False;2022-01-18 05:42:47.144;Processado com sucesso
29;742999892;TJPE56076202201181642495364819;ba397baa2552fcdfc38377b6edf8f46a361926aac4ebf51e9092566584cb8a29;3;1642495364831;;95;95;0;TJPE;G1;1013446.0;2022/TJPE/01/G1/TJPE56076202201181642495364819;False;2022-01-18 05:42:44.831;Processado com sucesso
30;742999891;TJPE60102202201181642495363063;4d43aaa0326e1bdfae143b4fcbff909fd8d7a44b2e90f59a193373177996a566;3;1642495363073;;100;100;0;TJPE;G1;1296187.0;2022/TJPE/01/G1/TJPE60102202201181642495363063;False;2022-01-18 05:42:43.073;Processado com sucesso
31;742999890;TJPE98832202201181642495361062;ed474981b20e5491a76ccbbfd66b43b8c2faf6e1091324aee1824c0bcc081fd8;7;1642495361075;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE98832202201181642495361062;False;2022-01-18 05:42:41.075;Erro no arquivo
32;742999889;TJPE42674202201181642495358898;5c37605c8fedd3a8f75e93ac120e12c5439501673244eb02be91fa61120e0e88;3;1642495358902;;100;100;0;TJPE;G1;574257.0;2022/TJPE/01/G1/TJPE42674202201181642495358898;False;2022-01-18 05:42:38.902;Processado com sucesso
33;742999888;TJPE29874202201181642495357494;ab7454306b6b8f9b4e42afaacaa09d29dadae26aa4b5da069fc6d73f74336b3a;3;1642495357509;;98;98;0;TJPE;G1;680348.0;2022/TJPE/01/G1/TJPE29874202201181642495357494;False;2022-01-18 05:42:37.509;Processado com sucesso
34;742999887;TJPE53582202201181642495355980;ca7114b460ada135b0f82fc7dc71783ab3b5cf20e5fff5f684b620526c8394f9;3;1642495355990;;99;99;0;TJPE;G1;1044816.0;2022/TJPE/01/G1/TJPE53582202201181642495355980;False;2022-01-18 05:42:35.990;Processado com sucesso
35;742999886;TJPE97869202201181642495354134;5b8e706d3b6b85f2a6aa112a6a1cd0519171d32d3629e89b911e81ddd7f741a6;3;1642495354148;;100;100;0;TJPE;G1;1398443.0;2022/TJPE/01/G1/TJPE97869202201181642495354134;False;2022-01-18 05:42:34.148;Processado com sucesso
36;742999885;TJPE57948202201181642495351723;ee443a735b69dec6d7a04acea9a9f3991f73b54c5168d95341f37dc8bde6fc41;7;1642495351732;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE57948202201181642495351723;False;2022-01-18 05:42:31.732;Erro no arquivo
37;742999884;TJPE86981202201181642495349498;7d54fba1636743799afad93fcaa35904748dd632a49561601be27419d81ea4c4;7;1642495349506;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE86981202201181642495349498;False;2022-01-18 05:42:29.506;Erro no arquivo
38;742999883;TJPE79730202201181642495347508;873a3c80207530e201a763fa25b92b69a367c564f9eb946c74fb4216c5f1afea;7;1642495347519;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE79730202201181642495347508;False;2022-01-18 05:42:27.519;Erro no arquivo
39;742999882;TJPE31442202201181642495345423;82cab980f3fe1bb0615771d053658c858123edbcbd7902adca61a97c0c038850;7;1642495345430;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE31442202201181642495345423;False;2022-01-18 05:42:25.430;Erro no arquivo
0;742999881;TJPE57939202201181642495343710;ab9983a98097c44639a8bb4aff355493f93a4510e73d930c7c3e4424d0baeeb6;3;1642495343715;;100;100;0;TJPE;G1;648110.0;2022/TJPE/01/G1/TJPE57939202201181642495343710;False;2022-01-18 05:42:23.715;Processado com sucesso
1;742999880;TJPE98230202201181642495341941;242c8b3d37031d5593b70bb71a2a904672449688478f8520cc0803c99aafb8ea;3;1642495341947;;100;100;0;TJPE;G1;822492.0;2022/TJPE/01/G1/TJPE98230202201181642495341941;False;2022-01-18 05:42:21.947;Processado com sucesso
2;742999879;TJPE80024202201181642495340280;8867701801f5c7ac91823758a6fdf3d088a13b2f82656e5ff9ea721691cba4f7;3;1642495340295;;100;100;0;TJPE;G2;1945165.0;2022/TJPE/01/G2/TJPE80024202201181642495340280;False;2022-01-18 05:42:20.295;Processado com sucesso
3;742999878;TJPE40817202201181642495337697;6e0072196ac7c38b6a9b1666696e9922882d4eda1170f27f5b89127af3c0fd42;3;1642495337708;;100;100;0;TJPE;G1;1312035.0;2022/TJPE/01/G1/TJPE40817202201181642495337697;False;2022-01-18 05:42:17.708;Processado com sucesso
4;742999877;TJPE93940202201181642495335352;0788f5f6eaf157ac1e33a8af81635998f4051ac9ae0a9b46798c95d6f596bfea;7;1642495335374;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE93940202201181642495335352;False;2022-01-18 05:42:15.374;Erro no arquivo
5;742999876;TJPE85125202201181642495333192;86fd568ae18232082be2de945d3377d8a37d58821f131e6691638d77c865c010;7;1642495333200;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE85125202201181642495333192;False;2022-01-18 05:42:13.200;Erro no arquivo
6;742999875;TJPE99899202201181642495331290;0dca5e39d4351db8a9d51fde40f6ec84c43409831b119f57ddda36755fd58beb;3;1642495331294;;100;100;0;TJPE;TR;515630.0;2022/TJPE/01/TR/TJPE99899202201181642495331290;False;2022-01-18 05:42:11.294;Processado com sucesso
7;742999874;TJPE18334202201181642495329963;9dcf2988fb01c5d42b6384dde611480216f048c254a8e99ec3aa0438380cc7c4;7;1642495329973;;0;0;0;TJPE;JE;;2022/TJPE/01/JE/TJPE18334202201181642495329963;False;2022-01-18 05:42:09.973;Erro no arquivo
8;742999873;TJPE24689202201181642495326792;d20765413c7c8c7a12f7167d8051ab0233e0744182e81c9c04b0d70fea18a0d7;7;1642495326800;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE24689202201181642495326792;False;2022-01-18 05:42:06.800;Erro no arquivo
9;742999872;TJPE92972202201181642495323185;944ff68fe102061fdd34b98204b98c357e8fc1f9ff96a05b87231f40c029b0dd;7;1642495323192;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE92972202201181642495323185;False;2022-01-18 05:42:03.192;Erro no arquivo
10;742999871;TJPE66957202201181642495320800;18fe83d6d485b02b28f4a5cf88ee2e629b89684122cf2ba536000803f0a62c70;7;1642495320882;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE66957202201181642495320800;False;2022-01-18 05:42:00.882;Erro no arquivo
11;742999870;TJPE82840202201181642495317792;3f930debe2c180d99b43a88350354dc9b2b41eec147011a48b027afbd2a76a55;7;1642495317806;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE82840202201181642495317792;False;2022-01-18 05:41:57.806;Erro no arquivo
12;742999869;TJPE35900202201181642495314619;bae5605d03d937a7579f5d54eb3d854ee2a7cba408142e68feaf1910dfb4571f;3;1642495314627;;94;94;0;TJPE;G1;973062.0;2022/TJPE/01/G1/TJPE35900202201181642495314619;False;2022-01-18 05:41:54.627;Processado com sucesso
13;742999868;TJPE45605202201181642495312292;6f087345ec7d2129fd9a478533cca6d07d8ea2c9588c093100bd3b747c3c0de5;7;1642495312299;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE45605202201181642495312292;False;2022-01-18 05:41:52.299;Erro no arquivo
14;742999867;TJPE23779202201181642495309511;529f0374ad7316d17be4716d75a8f2de43f622b1e98ec72cf3dbcd7553e5741a;7;1642495309527;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE23779202201181642495309511;False;2022-01-18 05:41:49.527;Erro no arquivo
15;742999866;TJPE76144202201181642495306250;2bdf815bb0d3a44903de33d71556faab027af9e0724a09fc1fe761617eff0c54;3;1642495306260;;100;100;0;TJPE;JE;1285278.0;2022/TJPE/01/JE/TJPE76144202201181642495306250;False;2022-01-18 05:41:46.260;Processado com sucesso
16;742999865;TJPE27502202201181642495303660;cac9c4792ead65faf93b12cee10f42c16e3a32d923d6d377a04ed79e3bf16763;3;1642495303680;;99;99;0;TJPE;G1;1095722.0;2022/TJPE/01/G1/TJPE27502202201181642495303660;False;2022-01-18 05:41:43.680;Processado com sucesso
17;742999864;TJPE63957202201181642495301230;96597e454df7cdc515fc36b200e855790c5a4c4bfe7cdc16ee79a53a2bee2302;3;1642495301233;;100;100;0;TJPE;G2;362470.0;2022/TJPE/01/G2/TJPE63957202201181642495301230;False;2022-01-18 05:41:41.233;Processado com sucesso
18;742999863;TJPE59522202201181642495298689;3614550da9f9e848b7c9721efe82661bd0f0e8d4106f39844eb8fd2746d8ae03;7;1642495298708;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE59522202201181642495298689;False;2022-01-18 05:41:38.708;Erro no arquivo
19;742999862;TJPE19560202201181642495295461;4c43edfeed3b03f40a49896a1e00498bfe4c4edfe2133c2fc27757ad47d490e9;3;1642495295466;;100;100;0;TJPE;G1;652001.0;2022/TJPE/01/G1/TJPE19560202201181642495295461;False;2022-01-18 05:41:35.466;Processado com sucesso
20;742999861;TJPE61424202201181642495293599;dbd5474f3b33deb1b4eca529bae567acfc136d979a456376c65bc5f57c71b2c5;3;1642495293608;;99;99;0;TJPE;JE;1129075.0;2022/TJPE/01/JE/TJPE61424202201181642495293599;False;2022-01-18 05:41:33.608;Processado com sucesso
21;742999860;TJPE35306202201181642495291471;9d8a75ccf158291f763c5bbc9e434f905e8012eaa580778b6a945415bcdb6955;3;1642495291477;;100;100;0;TJPE;G1;757172.0;2022/TJPE/01/G1/TJPE35306202201181642495291471;False;2022-01-18 05:41:31.477;Processado com sucesso
22;742999859;TJPE49261202201181642495289477;d6159a6e28767b490514cfb0cea8222f47a2d5dce7a153124a4f4afebcf1c205;3;1642495289491;;100;100;0;TJPE;G2;1874498.0;2022/TJPE/01/G2/TJPE49261202201181642495289477;False;2022-01-18 05:41:29.491;Processado com sucesso
23;742999858;TJPE83166202201181642495285015;6276afe1c98d5dbca21ea75f0b767ecad2b7314b84d6aa493e514c15e2f556d2;3;1642495285026;;100;100;0;TJPE;G1;1261418.0;2022/TJPE/01/G1/TJPE83166202201181642495285015;False;2022-01-18 05:41:25.026;Processado com sucesso
24;742999857;TJPE65436202201181642495282476;cca093417404c940c49ba3035078ff1aef3e23f7b3af61b484f3ea75ad7156a5;3;1642495282485;;100;100;0;TJPE;JE;1087923.0;2022/TJPE/01/JE/TJPE65436202201181642495282476;False;2022-01-18 05:41:22.485;Processado com sucesso
25;742999856;TJPE94820202201181642495280291;33893cbeec511dd40d595945c525ae54c3af38f78b8607c0f7b37eadfba58f7a;3;1642495280315;;100;100;0;TJPE;G1;1214598.0;2022/TJPE/01/G1/TJPE94820202201181642495280291;False;2022-01-18 05:41:20.315;Processado com sucesso
26;742999855;TJPE77037202201181642495277081;21e772368bf34151e2b61a3b6c79c171a8ccd6bf8fdaf0189b15634da3abbdb5;3;1642495277165;;100;100;0;TJPE;G1;1378651.0;2022/TJPE/01/G1/TJPE77037202201181642495277081;False;2022-01-18 05:41:17.165;Processado com sucesso
27;742999854;TJPE64821202201181642495273975;726f897dd342d930adc1a5910c5a36512ca0e1cb8add694a5e116a14e2a76c51;3;1642495273987;;100;100;0;TJPE;G1;1408212.0;2022/TJPE/01/G1/TJPE64821202201181642495273975;False;2022-01-18 05:41:13.987;Processado com sucesso
28;742999853;TJPE98121202201181642495271186;9a9d277a46b48ce2777782dd36c1d3f71c9c4593e3406d2ca294874c2e0964d3;7;1642495271194;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE98121202201181642495271186;False;2022-01-18 05:41:11.194;Erro no arquivo
29;742999852;TJPE32239202201181642495268425;d6b0c5452aea4151364427a391fe1c5d7c1fad25396a1b5dbf712e2f46eca449;3;1642495268436;;96;96;0;TJPE;G1;1133767.0;2022/TJPE/01/G1/TJPE32239202201181642495268425;False;2022-01-18 05:41:08.436;Processado com sucesso
30;742999851;TJPE48926202201181642495266101;829c52ee6964b79e35daeec77b14247d2e8298b2543aad14ac85eb5b7e6c6490;3;1642495266108;;100;100;0;TJPE;G2;854423.0;2022/TJPE/01/G2/TJPE48926202201181642495266101;False;2022-01-18 05:41:06.108;Processado com sucesso
31;742999850;TJPE79042202201181642495264228;bf9af07b957d755e57f63edd8773ac1ffcbdc5d6ed2f7eebc0b3d545d96adc6b;3;1642495264237;;100;100;0;TJPE;G1;1248686.0;2022/TJPE/01/G1/TJPE79042202201181642495264228;False;2022-01-18 05:41:04.237;Processado com sucesso
32;742999849;TJPE87281202201181642495261439;68b60cf0b5b5baf81343dbbdc38ee8f82f6ca7681fa6f35255e8cf29d141c874;3;1642495261447;;100;100;0;TJPE;G1;780275.0;2022/TJPE/01/G1/TJPE87281202201181642495261439;False;2022-01-18 05:41:01.447;Processado com sucesso
33;742999848;TJPE56646202201181642495259608;55bcee1ad8032ce71180b6ce3ab556e77d6c1c0a4d247c2c619933f308756426;3;1642495259618;;99;99;0;TJPE;G1;1236506.0;2022/TJPE/01/G1/TJPE56646202201181642495259608;False;2022-01-18 05:40:59.618;Processado com sucesso
34;742999847;TJPE64758202201181642495256379;e4126604447572da15f2edc80a04114562bc0081985069525b7c6540ed2c88ce;7;1642495256391;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE64758202201181642495256379;False;2022-01-18 05:40:56.391;Erro no arquivo
35;742999846;TJPE77180202201181642495253733;093a7a70799a41af04e0589c757d178e79c8038ef8cabb5de4658f65e9b240eb;7;1642495253742;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE77180202201181642495253733;False;2022-01-18 05:40:53.742;Erro no arquivo
36;742999845;TJPE64188202201181642495251657;d70bcf8c25fc8e292ac47ba2996f07e2cb1b5736cfa1f0785e0bfcffc1f28a64;3;1642495251661;;99;99;0;TJPE;G1;608755.0;2022/TJPE/01/G1/TJPE64188202201181642495251657;False;2022-01-18 05:40:51.661;Processado com sucesso
37;742999844;TJPE28264202201181642495250036;a5f41daa75ebf4a0e671a23b3c77b0664360a9e007ec0f228ded17f1f4161eb1;7;1642495250067;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE28264202201181642495250036;False;2022-01-18 05:40:50.067;Erro no arquivo
38;742999843;TJPE95350202201181642495247197;acf19116a1b140f1093c2164f008530e0f1db7970324c049fd0043bcb7c8406b;3;1642495247206;;93;93;0;TJPE;G1;1191398.0;2022/TJPE/01/G1/TJPE95350202201181642495247197;False;2022-01-18 05:40:47.206;Processado com sucesso
39;742999842;TJPE91185202201181642495245211;425561224f5cfc8790a989dbff4878b9f3f49afdde45b3471a0e385f8f3f1636;3;1642495245219;;100;100;0;TJPE;G1;1058278.0;2022/TJPE/01/G1/TJPE91185202201181642495245211;False;2022-01-18 05:40:45.219;Processado com sucesso
0;742999841;TJPE51529202201181642495242947;6998a2e8ac9d965f5172b58495d14e9e54473b8afac027c548c93c2de2fd29df;7;1642495242962;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE51529202201181642495242947;False;2022-01-18 05:40:42.962;Erro no arquivo
1;742999840;TJPE82049202201181642495239007;229a847b298c584622323f754f020e641c9beaa20f873d36d6e198eaa1cab827;3;1642495239016;;100;100;0;TJPE;G1;1070932.0;2022/TJPE/01/G1/TJPE82049202201181642495239007;False;2022-01-18 05:40:39.016;Processado com sucesso
2;742999839;TJPE56901202201181642495237301;7ef2a21d6ea4b93ba0d90e2991122e25efdb5121ede20631487e37fc807116ec;3;1642495237309;;99;99;0;TJPE;G1;888654.0;2022/TJPE/01/G1/TJPE56901202201181642495237301;False;2022-01-18 05:40:37.309;Processado com sucesso
3;742999838;TJPE24360202201181642495235690;5e7738de5d3c3a762a3a1cc8f7a13b99ac12174503a6cfcadeefd821edaba6fc;7;1642495235699;;0;0;0;TJPE;JE;;2022/TJPE/01/JE/TJPE24360202201181642495235690;False;2022-01-18 05:40:35.699;Erro no arquivo
4;742999837;TJPE98250202201181642495233875;507aacc4edf4ff6865668107c9ad4a65ae95c912735b9aeb45b94a8f495e429c;3;1642495233891;;100;100;0;TJPE;G2;806888.0;2022/TJPE/01/G2/TJPE98250202201181642495233875;False;2022-01-18 05:40:33.891;Processado com sucesso
5;742999836;TJPE40794202201181642495231911;131a34f0f5ee68126c196efe342b5d8e16d197d6eeb4c4c244397f5f9f812ef4;7;1642495231919;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE40794202201181642495231911;False;2022-01-18 05:40:31.919;Erro no arquivo
6;742999835;TJPE60947202201181642495230016;75e5f93a7f1c51d74fc382f38a90b23d7b61384eacc60808dbcaac02220a0f26;3;1642495230133;;99;99;0;TJPE;G1;1188437.0;2022/TJPE/01/G1/TJPE60947202201181642495230016;False;2022-01-18 05:40:30.133;Processado com sucesso
7;742999834;TJPE74205202201181642495227766;22c0ab7c1beb4d4b568fe82d7caf27ca89da40e9ae3b664f06dfad76fbb7b6f0;3;1642495227772;;99;99;0;TJPE;G1;822848.0;2022/TJPE/01/G1/TJPE74205202201181642495227766;False;2022-01-18 05:40:27.772;Processado com sucesso
8;742999833;TJPE67487202201181642495225937;61341587798864d4973fc3df19110f95ffe5efa253cefb805215657b42035c04;3;1642495225948;;96;96;0;TJPE;G1;1381059.0;2022/TJPE/01/G1/TJPE67487202201181642495225937;False;2022-01-18 05:40:25.948;Processado com sucesso
9;742999832;TJPE56946202201181642495223726;93eb9380e9a73f823bc992115d7c0810f9989dfe7c3e77868bc4fdc026a2fc3c;7;1642495223739;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE56946202201181642495223726;False;2022-01-18 05:40:23.739;Erro no arquivo
10;742999831;TJPE95383202201181642495220948;8ff711d9fa6724febd2a2e1bcadf1ccb22b8059fd8f001501a83121bc09ce496;7;1642495220963;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE95383202201181642495220948;False;2022-01-18 05:40:20.963;Erro no arquivo
11;742999830;TJPE23282202201181642495218123;8d743c227e38419b9b1b19da40afe30ce8857e7ec6b545b98e13e85cb08fae7b;3;1642495218134;;100;100;0;TJPE;G1;1415993.0;2022/TJPE/01/G1/TJPE23282202201181642495218123;False;2022-01-18 05:40:18.134;Processado com sucesso
12;742999829;TJPE83282202201181642495216018;b1269c595ead0825f0434c8cfec61942ab9c251b5d630199a092281747ff76fc;3;1642495216025;;100;100;0;TJPE;G2;915839.0;2022/TJPE/01/G2/TJPE83282202201181642495216018;False;2022-01-18 05:40:16.025;Processado com sucesso
13;742999828;TJPE24853202201181642495214107;d523a8d3bc3a34bb1bf1a3148ccc9c35b858b3699739f834b308056f376790e0;3;1642495214118;;100;100;0;TJPE;G1;1190302.0;2022/TJPE/01/G1/TJPE24853202201181642495214107;False;2022-01-18 05:40:14.118;Processado com sucesso
14;742999827;TJPE15130202201181642495211773;503889188b0081c85482ed1ac15992cf2cfc4c05affcb3e8400669ce60cbdb6b;7;1642495211789;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE15130202201181642495211773;False;2022-01-18 05:40:11.789;Erro no arquivo
15;742999826;TJPE52901202201181642495208812;53b83a4c914e7b34d8687eff587d78f3b1314c7d2adc0e44809cd51b1d8350dd;3;1642495208823;;100;100;0;TJPE;G1;1473178.0;2022/TJPE/01/G1/TJPE52901202201181642495208812;False;2022-01-18 05:40:08.823;Processado com sucesso
16;742999825;TJPE76063202201181642495205685;e7f97fce259fc5a7dce54ebaa1d8ebe24a3da5b11b47835a07a7a4b1e4a1998e;7;1642495205695;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE76063202201181642495205685;False;2022-01-18 05:40:05.695;Erro no arquivo
17;742999824;TJPE92921202201181642495203567;4e40dbd752480fd2852e43047ad53539219e7ff36ba01c2de43d3660ca21507a;3;1642495203573;;100;100;0;TJPE;G1;833214.0;2022/TJPE/01/G1/TJPE92921202201181642495203567;False;2022-01-18 05:40:03.573;Processado com sucesso
18;742999823;TJPE66139202201181642495201441;20314160e1f7b04a629be8fa253b76ab34a27a236f7e16fb7ca1c8ec18c0bcf1;3;1642495201449;;97;97;0;TJPE;JE;989346.0;2022/TJPE/01/JE/TJPE66139202201181642495201441;False;2022-01-18 05:40:01.449;Processado com sucesso
19;742999822;TJPE10895202201181642495199506;140d8f4b018dd40055045f0c1b487a5c4e1e76423e4cb28d68a67a6771cfa794;7;1642495199515;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE10895202201181642495199506;False;2022-01-18 05:39:59.515;Erro no arquivo
20;742999821;TJPE26304202201181642495197206;9e0790488629f26b22de7acd23645fd783b371eb2be426cb8eadb4ee2785a20a;3;1642495197216;;100;100;0;TJPE;G1;1413945.0;2022/TJPE/01/G1/TJPE26304202201181642495197206;False;2022-01-18 05:39:57.216;Processado com sucesso
21;742999820;TJPE57783202201181642495194782;eaa5c8ca5fac71ee0b10be2a2310c50a5a2a2e9d270567cccf0c402dbed2127a;3;1642495194795;;100;100;0;TJPE;G1;1647485.0;2022/TJPE/01/G1/TJPE57783202201181642495194782;False;2022-01-18 05:39:54.795;Processado com sucesso
