;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
34;1023690743;TJPE39573202209201663652354960;69e60b2ea399c4a5df7d5a3360ee356e3badf2f0c94eeb2123e13d52cea542d6;3;1663652354998;;100;100;0;TJPE;G1;2080876.0;2022/TJPE/09/G1/TJPE39573202209201663652354960;False;2022-09-20 02:39:14.998;Processado com sucesso
35;1023690742;TJPE94214202209201663652346344;ef49feaee39a2db05d68a779e42299b302525a69537d94c79b0d79a3dc7e910f;5;1663652346356;;99;0;0;TJPE;G1;1683078.0;2022/TJPE/09/G1/TJPE94214202209201663652346344;False;2022-09-20 02:39:06.356;Duplicado
36;1023690741;TJPE75601202209201663652337879;a8ebc37ecba9691449de878cc0d246789f25551be5646a4cecbb8455a455a153;3;1663652337890;;100;100;0;TJPE;G1;1355174.0;2022/TJPE/09/G1/TJPE75601202209201663652337879;False;2022-09-20 02:38:57.890;Processado com sucesso
37;1023690740;TJPE21377202209201663652331193;96d317848f7a95890bd38d62d705121fd7e828c8001374c1d70b1a367e19a56b;3;1663652331207;;100;100;0;TJPE;G1;1820975.0;2022/TJPE/09/G1/TJPE21377202209201663652331193;False;2022-09-20 02:38:51.207;Processado com sucesso
38;1023690739;TJPE49736202209201663652328656;97d4199948a11dc9577a5a29be978b4c37cfc26daaeb384f04a6410889d92872;3;1663652328666;;99;99;0;TJPE;G1;1326415.0;2022/TJPE/09/G1/TJPE49736202209201663652328656;False;2022-09-20 02:38:48.666;Processado com sucesso
39;1023690738;TJPE15651202209201663652326545;b42c86ae96b2621a20f126419ce50a057634e3cfcba760e27cb5d942de3fae7c;3;1663652326557;;100;100;0;TJPE;TR;598861.0;2022/TJPE/09/TR/TJPE15651202209201663652326545;False;2022-09-20 02:38:46.557;Processado com sucesso
0;1023690737;TJPE91743202209201663652324936;75ca214377be3d08ebb32f0b15fb625147572d6b08e1fe646adcedd884bcc546;3;1663652324975;;100;100;0;TJPE;JE;1346515.0;2022/TJPE/09/JE/TJPE91743202209201663652324936;False;2022-09-20 02:38:44.975;Processado com sucesso
1;1023690736;TJPE65592202209201663652322650;746f4d65bde6e2d012f41c03b08b4e64f0e01744aaab5d1442c9d58d1aac7474;3;1663652322675;;100;100;0;TJPE;G1;1315259.0;2022/TJPE/09/G1/TJPE65592202209201663652322650;False;2022-09-20 02:38:42.675;Processado com sucesso
2;1023690735;TJPE54925202209201663652320364;356b7bf2bb8c8b12104df4bf1aacb0f6f1df1569cb922090863c8007fbfb5858;3;1663652320372;;100;100;0;TJPE;G2;1005395.0;2022/TJPE/09/G2/TJPE54925202209201663652320364;False;2022-09-20 02:38:40.372;Processado com sucesso
3;1023690734;TJPE71190202209201663652318430;76cd4b165c4f53d4a67180ab35c3e1038b94fa3edeb8541428f2ca7fae683c3e;3;1663652318443;;99;99;0;TJPE;G1;1626944.0;2022/TJPE/09/G1/TJPE71190202209201663652318430;False;2022-09-20 02:38:38.443;Processado com sucesso
4;1023690733;TJPE29480202209201663652315975;d4f433903b0c0c6ecdd55ed47233e3a136ad85806075aa9bff36f4bdf0d4a025;3;1663652315988;;99;99;0;TJPE;G1;1618580.0;2022/TJPE/09/G1/TJPE29480202209201663652315975;False;2022-09-20 02:38:35.988;Processado com sucesso
5;1023690732;TJPE78513202209201663652313542;5c12564dc3007d87641f6f94fd2065f12da4834b84727a33db0b9127dac3a29d;5;1663652313554;;99;0;0;TJPE;G1;1634029.0;2022/TJPE/09/G1/TJPE78513202209201663652313542;False;2022-09-20 02:38:33.554;Duplicado
6;1023690731;TJPE24532202209201663652310814;76d51db862d1e752b99ec1d67265afa5ab7f083ac056166f750fd9bee4bc2894;5;1663652310825;;100;0;0;TJPE;G1;1422076.0;2022/TJPE/09/G1/TJPE24532202209201663652310814;False;2022-09-20 02:38:30.825;Duplicado
7;1023690730;TJPE85956202209201663652308550;aededa150e30c35ec61378ada0e414a07899fd6428e4a4494feb86ee8eceaee5;5;1663652308561;;100;0;0;TJPE;G1;1412880.0;2022/TJPE/09/G1/TJPE85956202209201663652308550;False;2022-09-20 02:38:28.561;Duplicado
8;1023690729;TJPE38209202209201663652306330;90d7c17f86e870501d44911d8122f7007dae16b2c22679ab0b1793a618f2645e;5;1663652306348;;100;0;0;TJPE;G1;2239613.0;2022/TJPE/09/G1/TJPE38209202209201663652306330;False;2022-09-20 02:38:26.348;Duplicado
9;1023690728;TJPE75482202209201663652303275;f53e9f2f44ce82dc3c72fd723b1d989d01ae1db056517cf14c125724379c91ed;5;1663652303287;;100;0;0;TJPE;G1;1571404.0;2022/TJPE/09/G1/TJPE75482202209201663652303275;False;2022-09-20 02:38:23.287;Duplicado
10;1023690727;TJPE31916202209201663652300846;e2447a5b1b6bcd4fbe3b482d4842f0e4257de138eed8e5b0270aa1af533ae421;3;1663652300857;;100;100;0;TJPE;G1;1463386.0;2022/TJPE/09/G1/TJPE31916202209201663652300846;False;2022-09-20 02:38:20.857;Processado com sucesso
11;1023690726;TJPE85856202209201663652293653;8d171bbf9416e6a0be2e7b64052beeff25dc0a17068b677dd9f498b61c1d7e81;3;1663652293666;;100;100;0;TJPE;G1;1567677.0;2022/TJPE/09/G1/TJPE85856202209201663652293653;False;2022-09-20 02:38:13.666;Processado com sucesso
12;1023690725;TJPE28141202209201663652282546;8f4c9d08b3d8f82f9c874d1f7423a0646198eaeac0d71a08d78a87c22d5867cb;3;1663652282558;;98;98;0;TJPE;G1;1571173.0;2022/TJPE/09/G1/TJPE28141202209201663652282546;False;2022-09-20 02:38:02.558;Processado com sucesso
13;1023690724;TJPE49955202209201663652277367;ad751be6b865405aa604a024cf595bd0ddcc94d81d2fb037d2ec68e289604257;3;1663652277378;;100;100;0;TJPE;G1;1333909.0;2022/TJPE/09/G1/TJPE49955202209201663652277367;False;2022-09-20 02:37:57.378;Processado com sucesso
14;1023690723;TJPE61579202209201663652270955;4a4130a7c435b817fd2f816a64a1b0cfc59d1086bf3cce5f557bd3bc5b9584a7;3;1663652270961;;100;100;0;TJPE;G2;886370.0;2022/TJPE/09/G2/TJPE61579202209201663652270955;False;2022-09-20 02:37:50.961;Processado com sucesso
15;1023690722;TJPE54850202209201663652266108;8211810ad97cc7dd1d75410cd89e25b9db5856fad2271b4812a3f305add7df46;3;1663652266113;;100;100;0;TJPE;G1;580855.0;2022/TJPE/09/G1/TJPE54850202209201663652266108;False;2022-09-20 02:37:46.113;Processado com sucesso
16;1023690721;TJPE21064202209201663652264650;eb90045fc8f99419ad79d0fd1ede819f519b105c7b140fc25ade3d7e858c66ef;3;1663652264660;;89;89;0;TJPE;G1;1280006.0;2022/TJPE/09/G1/TJPE21064202209201663652264650;False;2022-09-20 02:37:44.660;Processado com sucesso
17;1023690720;TJPE57981202209201663652262534;1aaccde8c04cac0542eb2c80f54281f4b7eae0d2df1de47229c11f48917b79f2;3;1663652262550;;100;100;0;TJPE;G1;1963819.0;2022/TJPE/09/G1/TJPE57981202209201663652262534;False;2022-09-20 02:37:42.550;Processado com sucesso
18;1023690719;TJPE43311202209201663652259821;3eca526ea67ad78eb275a01bb5728a9b574d2a023ca3d0bd3dea4c2e5bbef10c;5;1663652259854;;100;0;0;TJPE;G1;1750759.0;2022/TJPE/09/G1/TJPE43311202209201663652259821;False;2022-09-20 02:37:39.854;Duplicado
19;1023690718;TJPE92772202209201663652257268;a022ec4a108f4ed04ef92edae0fb4fd3a701f5f535b2e49d823ec30bcddbbad3;3;1663652257302;;100;100;0;TJPE;G1;1886093.0;2022/TJPE/09/G1/TJPE92772202209201663652257268;False;2022-09-20 02:37:37.302;Processado com sucesso
20;1023690717;TJPE27289202209201663652254594;8cf32a778857b7116e903224aebea16b5d902b0a776abc53d784a2fcaf6321eb;3;1663652254604;;99;99;0;TJPE;JE;1292007.0;2022/TJPE/09/JE/TJPE27289202209201663652254594;False;2022-09-20 02:37:34.604;Processado com sucesso
21;1023690716;TJPE47461202209201663652252448;9e746ea9d1828e43c0c519083712d5b697f569586143cc96b67aea8402fb59ef;3;1663652252460;;100;100;0;TJPE;G1;1636285.0;2022/TJPE/09/G1/TJPE47461202209201663652252448;False;2022-09-20 02:37:32.460;Processado com sucesso
22;1023690715;TJPE45328202209201663652249991;cbdb9b7814bad7e5e2c520669dbbf3f728197fa70974e21f5a0a9a25d5a1cd3e;3;1663652250002;;100;100;0;TJPE;G1;1411809.0;2022/TJPE/09/G1/TJPE45328202209201663652249991;False;2022-09-20 02:37:30.002;Processado com sucesso
23;1023690714;TJPE80198202209201663652247677;7b9dfe49cb419a2c63ff13fbe5406d9c77ff49c438386800eb8374b2bea7cc35;3;1663652247709;;100;100;0;TJPE;G1;1732629.0;2022/TJPE/09/G1/TJPE80198202209201663652247677;False;2022-09-20 02:37:27.709;Processado com sucesso
24;1023690713;TJPE74941202209201663652245129;c78497ec7e52d8bf598642eee2d5218cf0fb88cd20147d12621ce933b768f5d4;3;1663652245141;;100;100;0;TJPE;G1;1587744.0;2022/TJPE/09/G1/TJPE74941202209201663652245129;False;2022-09-20 02:37:25.141;Processado com sucesso
25;1023690712;TJPE88386202209201663652242671;bed399e1d8e4fd24397f444f78bc875c4a289b5d3066ae661a2f22a6d87c193f;5;1663652242682;;100;0;0;TJPE;G1;1513603.0;2022/TJPE/09/G1/TJPE88386202209201663652242671;False;2022-09-20 02:37:22.682;Duplicado
26;1023690711;TJPE92722202209201663652240322;de550a9a1c02f9f0b9607725446be0bbd59bfec11606ebc7aecc72f3b0ea2797;5;1663652240335;;100;0;0;TJPE;G1;1700905.0;2022/TJPE/09/G1/TJPE92722202209201663652240322;False;2022-09-20 02:37:20.335;Duplicado
27;1023690710;TJPE82318202209201663652237690;0e517eea7748740c2bca5b009c61950ac6cab3954a131a2aecafb958101ac266;3;1663652237707;;100;100;0;TJPE;G2;2077941.0;2022/TJPE/09/G2/TJPE82318202209201663652237690;False;2022-09-20 02:37:17.707;Processado com sucesso
28;1023690709;TJPE87084202209201663652234840;c474fc44360b047a1f0e1a08616bd5c3c0cf6e1c513d80ed09addc3ff8ac045b;3;1663652234867;;99;99;0;TJPE;G1;1321223.0;2022/TJPE/09/G1/TJPE87084202209201663652234840;False;2022-09-20 02:37:14.867;Processado com sucesso
29;1023690708;TJPE47490202209201663652215597;4512582b93198ee636b1b30328a415c9ed6cdf6141f51e0153fadf3bcd03701c;3;1663652215611;;100;100;0;TJPE;G1;1891674.0;2022/TJPE/09/G1/TJPE47490202209201663652215597;False;2022-09-20 02:36:55.611;Processado com sucesso
30;1023690707;TJPE66989202209201663652213072;aee6ccaf417edbedc22c53647fc621746b072c24fd63d850468d239e5bc78548;3;1663652213084;;100;100;0;TJPE;G1;1583400.0;2022/TJPE/09/G1/TJPE66989202209201663652213072;False;2022-09-20 02:36:53.084;Processado com sucesso
31;1023690706;TJPE84747202209201663652210730;d67078d9ff84cf1c89c07913b2ea910b296e1dc7f17e73c29874764670922656;5;1663652210743;;100;0;0;TJPE;G1;1803387.0;2022/TJPE/09/G1/TJPE84747202209201663652210730;False;2022-09-20 02:36:50.743;Duplicado
32;1023690705;TJPE42754202209201663652208182;78236f0a6f8ba29ec4a4ab3e07f5485bfe4fd8b88425e4bdb042a03c6cf2d547;5;1663652208196;;100;0;0;TJPE;G1;1781247.0;2022/TJPE/09/G1/TJPE42754202209201663652208182;False;2022-09-20 02:36:48.196;Duplicado
33;1023690704;TJPE63765202209201663652205530;ad5ad8c99ec459e0f8ad5ec849cf077d1880fc7715fce058d086406f0187575f;5;1663652205542;;100;0;0;TJPE;G1;1639027.0;2022/TJPE/09/G1/TJPE63765202209201663652205530;False;2022-09-20 02:36:45.542;Duplicado
34;1023690703;TJPE33967202209201663652203092;77e031c843bfc41df6e957809c1380329b39456099bbf25f67b3c09bbc6183d8;3;1663652203124;;100;100;0;TJPE;G1;1698673.0;2022/TJPE/09/G1/TJPE33967202209201663652203092;False;2022-09-20 02:36:43.124;Processado com sucesso
35;1023690702;TJPE98252202209201663652191425;3db610981609287b4c838b48ab08c0cfe085040957559c0ed278fe909db310b0;3;1663652191430;;100;100;0;TJPE;G1;681485.0;2022/TJPE/09/G1/TJPE98252202209201663652191425;False;2022-09-20 02:36:31.430;Processado com sucesso
36;1023690701;TJPE63164202209201663652187119;e75d36e5611c67a85ce06937a9b128f43f0057b3499a3a1199d248183ecc48d0;5;1663652187129;;99;0;0;TJPE;G1;1416399.0;2022/TJPE/09/G1/TJPE63164202209201663652187119;False;2022-09-20 02:36:27.129;Duplicado
37;1023690700;TJPE42408202209201663652180806;7623ea1c22e0fcf5bc4300e900d914c4280012c1db7407b9bdf96b0567859e16;3;1663652180818;;100;100;0;TJPE;G1;1507693.0;2022/TJPE/09/G1/TJPE42408202209201663652180806;False;2022-09-20 02:36:20.818;Processado com sucesso
38;1023690699;TJPE22161202209201663652171658;63f7b2711e586422775d703a586666359c7919e1915459a8a0c1076637bee45b;3;1663652171668;;100;100;0;TJPE;G1;1268799.0;2022/TJPE/09/G1/TJPE22161202209201663652171658;False;2022-09-20 02:36:11.668;Processado com sucesso
39;1023690698;TJPE46041202209201663652166069;5ca4a21332069b753aaf139e5a93c90d155a801c60aa827ebc6225a95d88fcfc;5;1663652166082;;100;0;0;TJPE;G1;1733355.0;2022/TJPE/09/G1/TJPE46041202209201663652166069;False;2022-09-20 02:36:06.082;Duplicado
0;1023690697;TJPE84783202209201663652158480;0098766f781733b8da8c63778bd0a7bfa7cef24e54a7db1ff60b2399dc801885;3;1663652158491;;100;100;0;TJPE;G1;1186219.0;2022/TJPE/09/G1/TJPE84783202209201663652158480;False;2022-09-20 02:35:58.491;Processado com sucesso
1;1023690696;TJPE27190202209201663652154506;4d2210dc485f3c0029ecac02acef9bae015ca82c582e93c8f2d7e36bcca15083;3;1663652154517;;100;100;0;TJPE;G1;1465776.0;2022/TJPE/09/G1/TJPE27190202209201663652154506;False;2022-09-20 02:35:54.517;Processado com sucesso
2;1023690695;TJPE42358202209201663652147775;40d082ad7db23e23405d267cf8e6f9fe4b1d835dc5ad14287fc805c775a498b5;3;1663652147785;;100;100;0;TJPE;G1;1347714.0;2022/TJPE/09/G1/TJPE42358202209201663652147775;False;2022-09-20 02:35:47.785;Processado com sucesso
3;1023690694;TJPE40460202209201663652139200;074951375ecbca9c1c440f46e3e85ca6d10bd8bcc36e7b02085b04375840fbf2;5;1663652139213;;100;0;0;TJPE;G1;1843723.0;2022/TJPE/09/G1/TJPE40460202209201663652139200;False;2022-09-20 02:35:39.213;Duplicado
4;1023690693;TJPE98280202209201663652129507;37a31e4231d50daf684770e4fd3aea5c038b3476a40d734cc7e0b70c9cda3eb7;3;1663652129514;;100;100;0;TJPE;G2;907197.0;2022/TJPE/09/G2/TJPE98280202209201663652129507;False;2022-09-20 02:35:29.514;Processado com sucesso
5;1023690692;TJPE44943202209201663652124167;862b342eab7969bc8136849b3378dbbff727e68f117af56a991da4a62d5787ef;3;1663652124174;;100;100;0;TJPE;G2;866815.0;2022/TJPE/09/G2/TJPE44943202209201663652124167;False;2022-09-20 02:35:24.174;Processado com sucesso
6;1023690691;TJPE71484202209201663652116500;60b56a7652a50ce21a4b220bc49474d400cadbf8353cd73f95c1da853c8977ee;3;1663652116505;;100;100;0;TJPE;G1;595281.0;2022/TJPE/09/G1/TJPE71484202209201663652116500;False;2022-09-20 02:35:16.505;Processado com sucesso
7;1023690690;TJPE12777202209201663652112111;234cabca5e5c3021fb271f993c60c785ef18181e3dc988fbfb9c566b0320a0ec;3;1663652112139;;100;100;0;TJPE;G1;1503330.0;2022/TJPE/09/G1/TJPE12777202209201663652112111;False;2022-09-20 02:35:12.139;Processado com sucesso
8;1023690689;TJPE74911202209201663652107849;b01db15ddeeb3754fd83d155b355bf1b21fd2d3f9086a392717ec8c184379f19;5;1663652107861;;100;0;0;TJPE;G1;1530368.0;2022/TJPE/09/G1/TJPE74911202209201663652107849;False;2022-09-20 02:35:07.861;Duplicado
9;1023690688;TJPE55752202209201663652101445;59396ffa3dfa739d3330ead34099ba62b1f3b5b4a5321adedbb26df8e90aa70f;3;1663652101455;;99;99;0;TJPE;JE;1394185.0;2022/TJPE/09/JE/TJPE55752202209201663652101445;False;2022-09-20 02:35:01.455;Processado com sucesso
10;1023690687;TJPE66760202209201663652095023;14b21b4e7ecee823bb46b94b7ff0c09bcd604f1287b6fcbdee252aa85284d7e1;3;1663652095026;;100;100;0;TJPE;G1;355776.0;2022/TJPE/09/G1/TJPE66760202209201663652095023;False;2022-09-20 02:34:55.026;Processado com sucesso
11;1023690686;TJPE82645202209201663652092944;47f964ce33f328ad3ec875e72108306fad1e8f28313d163326f5742a7e2f4122;3;1663652092951;;100;100;0;TJPE;G2;818404.0;2022/TJPE/09/G2/TJPE82645202209201663652092944;False;2022-09-20 02:34:52.951;Processado com sucesso
12;1023690685;TJPE70246202209201663652087633;44e329ef54d2fa7d2a21ed3b5c91ebfe5a6303fa4844741b859f4f1d72e5fb6b;5;1663652087666;;100;0;0;TJPE;G1;1861635.0;2022/TJPE/09/G1/TJPE70246202209201663652087633;False;2022-09-20 02:34:47.666;Duplicado
13;1023690684;TJPE23001202209201663652077757;b55fcc674f138f6b955496da147c2c1d32fc937d016bfc30e43f9d29fdba5510;5;1663652077768;;100;0;0;TJPE;G1;1502522.0;2022/TJPE/09/G1/TJPE23001202209201663652077757;False;2022-09-20 02:34:37.768;Duplicado
14;1023690683;TJPE15306202209201663652070941;9ea19cac7928e9ce3729933af71acbafa9e6f86ddaaf61dda4d86d8a2e967ec5;3;1663652070952;;100;100;0;TJPE;G1;1465076.0;2022/TJPE/09/G1/TJPE15306202209201663652070941;False;2022-09-20 02:34:30.952;Processado com sucesso
15;1023690682;TJPE16663202209201663652063508;0c76e90dd750b39325fbc842dfc58e5b82b48f759f627415e5b1765a50093295;3;1663652063528;;100;100;0;TJPE;G1;2535099.0;2022/TJPE/09/G1/TJPE16663202209201663652063508;False;2022-09-20 02:34:23.528;Processado com sucesso
16;1023690681;TJPE15443202209201663652060191;99c3f4f97567b10646d06e7dea17383dc47b6349a7106058fa23854de80f7c5e;3;1663652060201;;100;100;0;TJPE;G1;1350312.0;2022/TJPE/09/G1/TJPE15443202209201663652060191;False;2022-09-20 02:34:20.201;Processado com sucesso
17;1023690680;TJPE64453202209201663652057955;b2b14f1c62df1c1b7b51ec0169dfb921f05486f13fd1823e629ae5ba90f06651;3;1663652057964;;100;100;0;TJPE;G1;1045351.0;2022/TJPE/09/G1/TJPE64453202209201663652057955;False;2022-09-20 02:34:17.964;Processado com sucesso
18;1023690679;TJPE79836202209201663652055994;d5b3b34c06d87d6e59b1477808062c7fe3d7d7ddd8897b2329b17238de10ab94;3;1663652056017;;100;100;0;TJPE;G1;1254143.0;2022/TJPE/09/G1/TJPE79836202209201663652055994;False;2022-09-20 02:34:16.017;Processado com sucesso
19;1023690678;TJPE82471202209201663652053822;afd2f085517eb76444982d516b815260c590dcd08883ee55aa876f543e343009;3;1663652053832;;100;100;0;TJPE;G1;1381011.0;2022/TJPE/09/G1/TJPE82471202209201663652053822;False;2022-09-20 02:34:13.832;Processado com sucesso
20;1023690677;TJPE25002202209201663652051568;662cb5dd2c475a90dbf4d30ffdb2116334b707b53ccfa08d9fb54e082417dab6;3;1663652051572;;100;100;0;TJPE;TR;549918.0;2022/TJPE/09/TR/TJPE25002202209201663652051568;False;2022-09-20 02:34:11.572;Processado com sucesso
21;1023690676;TJPE30066202209201663652050089;788e76e81afe7546b04c1488407e750311900f2e4a2501052f30d00442d8c489;3;1663652050124;;100;100;0;TJPE;G1;1922975.0;2022/TJPE/09/G1/TJPE30066202209201663652050089;False;2022-09-20 02:34:10.124;Processado com sucesso
22;1023690675;TJPE43403202209201663652047385;df8b8114752783e40f37a03d65ea3c7b9325b422c25af1c7e6ee4b75ffd2cca1;5;1663652047397;;100;0;0;TJPE;G1;1520645.0;2022/TJPE/09/G1/TJPE43403202209201663652047385;False;2022-09-20 02:34:07.397;Duplicado
23;1023690674;TJPE17382202209201663652045019;17ec307b2bb94d28bb3212196d282a3300f2829d42385b858df2182cc5dc4d2e;3;1663652045029;;100;100;0;TJPE;G1;1351697.0;2022/TJPE/09/G1/TJPE17382202209201663652045019;False;2022-09-20 02:34:05.029;Processado com sucesso
24;1023690673;TJPE31861202209201663652042736;4e5ca677a28d72218bd1584c514276fb04f7cf269a3025eb2d67b1a662d9ef77;3;1663652042744;;100;100;0;TJPE;G1;1084246.0;2022/TJPE/09/G1/TJPE31861202209201663652042736;False;2022-09-20 02:34:02.744;Processado com sucesso
25;1023690672;TJPE17043202209201663652040817;b1df128595b4507a36dbd7ba23219600ff862d0ad7ea0e10fb3af6bc1a22c035;3;1663652040826;;97;97;0;TJPE;JE;1189281.0;2022/TJPE/09/JE/TJPE17043202209201663652040817;False;2022-09-20 02:34:00.826;Processado com sucesso
26;1023690671;TJPE80832202209201663652038802;0bc8898a263bec61b6af42557dc1ca4d1490b9c64a72a337eaf159e842007949;5;1663652038815;;100;0;0;TJPE;G1;1770965.0;2022/TJPE/09/G1/TJPE80832202209201663652038802;False;2022-09-20 02:33:58.815;Duplicado
27;1023690670;TJPE94756202209201663652036317;1050d8bcbdef7d470770d07fd7a91e722fadeb2d45ce187218aec47ed120aefc;3;1663652036330;;100;100;0;TJPE;G1;1709453.0;2022/TJPE/09/G1/TJPE94756202209201663652036317;False;2022-09-20 02:33:56.330;Processado com sucesso
28;1023690669;TJPE97062202209201663652033787;a427839ec7a01f13ab5172402ee5fecb346c800985dd14be9300a54bba7fb267;5;1663652033803;;100;0;0;TJPE;G1;2117213.0;2022/TJPE/09/G1/TJPE97062202209201663652033787;False;2022-09-20 02:33:53.803;Duplicado
29;1023690668;TJPE86868202209201663652030943;3e43e4877f33d54c3de17e5da1c719ce715b88c0cacebc5c61dba9e9748208b7;5;1663652030957;;100;0;0;TJPE;G1;1651777.0;2022/TJPE/09/G1/TJPE86868202209201663652030943;False;2022-09-20 02:33:50.957;Duplicado
30;1023690667;TJPE20452202209201663652028481;b2ea124e7b7e480bc53cf341a102f07fb888df029f0108e6c0e2637a12252a1e;3;1663652028488;;100;100;0;TJPE;G2;1041140.0;2022/TJPE/09/G2/TJPE20452202209201663652028481;False;2022-09-20 02:33:48.488;Processado com sucesso
31;1023690666;TJPE84180202209201663652026627;86d0f2580d56f3868ff8afa5efd12ac1d5735ba126087bb8c4e9d46aae943867;5;1663652026640;;100;0;0;TJPE;G1;1745883.0;2022/TJPE/09/G1/TJPE84180202209201663652026627;False;2022-09-20 02:33:46.640;Duplicado
32;1023690665;TJPE12863202209201663652024138;23d7f0196503dac4ac6fb2f2dd507c52db11bb8c9185f955047fd13c6cfd9ba2;3;1663652024149;;100;100;0;TJPE;G1;1448966.0;2022/TJPE/09/G1/TJPE12863202209201663652024138;False;2022-09-20 02:33:44.149;Processado com sucesso
33;1023690664;TJPE77775202209201663652021941;24703acfd14ef29ad8a87c8761d039c6b18f02e9d942e214d723de2a5554ddb9;3;1663652021950;;98;98;0;TJPE;JE;1089524.0;2022/TJPE/09/JE/TJPE77775202209201663652021941;False;2022-09-20 02:33:41.950;Processado com sucesso
34;1023690663;TJPE94406202209201663652020029;4167a7a200d1944f0897716ad7ce5b31ab04c607bfe1ffba7fb8c672fb7b82db;3;1663652020039;;99;99;0;TJPE;G1;1255305.0;2022/TJPE/09/G1/TJPE94406202209201663652020029;False;2022-09-20 02:33:40.039;Processado com sucesso
35;1023690662;TJPE23460202209201663652018015;c44ac5b7d8b6a13c35f07885439932b7ea6794f2ae098f7ca01e44c3f6c4a18f;3;1663652018020;;100;100;0;TJPE;TR;659584.0;2022/TJPE/09/TR/TJPE23460202209201663652018015;False;2022-09-20 02:33:38.020;Processado com sucesso
36;1023690661;TJPE12943202209201663652016474;173db7684641481cb30c8fdadf86c250db97bbb8f7f946d35ef00d53623950b3;5;1663652016502;;100;0;0;TJPE;G1;1532494.0;2022/TJPE/09/G1/TJPE12943202209201663652016474;False;2022-09-20 02:33:36.502;Duplicado
37;1023690660;TJPE78005202209201663652014076;3a42019695f2d7072888022832373a01d0fbdb26ffdb23bbe6d454870f96f158;3;1663652014088;;100;100;0;TJPE;G1;1458556.0;2022/TJPE/09/G1/TJPE78005202209201663652014076;False;2022-09-20 02:33:34.088;Processado com sucesso
38;1023690659;TJPE33448202209201663652011826;4b40a652d62aab5cc0f8f9b576b0355628f45e585535eddb7dace42da6b6f64f;3;1663652011842;;100;100;0;TJPE;JE;884719.0;2022/TJPE/09/JE/TJPE33448202209201663652011826;False;2022-09-20 02:33:31.842;Processado com sucesso
39;1023690658;TJPE23853202209201663652010101;f4c28adee95de79fafb0d148aff173d91090d7667d0668c98d9af7f7ccbdc897;3;1663652010105;;100;100;0;TJPE;G1;495472.0;2022/TJPE/09/G1/TJPE23853202209201663652010101;False;2022-09-20 02:33:30.105;Processado com sucesso
0;1023690657;TJPE23184202209201663652008557;802bc78ef447664b75c1f8313658911b16c4cc244954719beebdac6a75381c5f;3;1663652008569;;99;99;0;TJPE;G1;1620464.0;2022/TJPE/09/G1/TJPE23184202209201663652008557;False;2022-09-20 02:33:28.569;Processado com sucesso
1;1023690656;TJPE38785202209201663652006165;0e72d546640ae4bc6897a59999fc88f11e13bd926f1406a51ee4811c1770ef3d;3;1663652006176;;100;100;0;TJPE;G1;1447437.0;2022/TJPE/09/G1/TJPE38785202209201663652006165;False;2022-09-20 02:33:26.176;Processado com sucesso
2;1023690655;TJPE33558202209201663652003755;291a7bf39f780b1b4ddf20582743fcbd0b7551565ec9d3f93c1b0dbc093eac2d;3;1663652003781;;100;100;0;TJPE;G2;1931420.0;2022/TJPE/09/G2/TJPE33558202209201663652003755;False;2022-09-20 02:33:23.781;Processado com sucesso
3;1023690654;TJPE34651202209201663652000931;71cdc6ae02548c75621fe35867e81affec2fcb7146e2822ac67ac4003e0ab797;5;1663652000943;;100;0;0;TJPE;G1;1573108.0;2022/TJPE/09/G1/TJPE34651202209201663652000931;False;2022-09-20 02:33:20.943;Duplicado
4;1023690653;TJPE99268202209201663651998648;5a19f85eb107116f5bc8d40984c567947e5a01185fd612715edec7d2f89f17b3;3;1663651998658;;100;100;0;TJPE;G1;1431790.0;2022/TJPE/09/G1/TJPE99268202209201663651998648;False;2022-09-20 02:33:18.658;Processado com sucesso
5;1023690652;TJPE40947202209201663651992712;ab7429b0833105dd2cb904b548be633bcfabcad3778632364940cb05efb84a15;3;1663651992726;;99;99;0;TJPE;G1;1807005.0;2022/TJPE/09/G1/TJPE40947202209201663651992712;False;2022-09-20 02:33:12.726;Processado com sucesso
6;1023690651;TJPE24979202209201663651981410;f442c0ab7d676038b2511ea7e8daaf8a76d8d2da16942d02e07ab2a2a2e36314;5;1663651981440;;100;0;0;TJPE;G1;1590001.0;2022/TJPE/09/G1/TJPE24979202209201663651981410;False;2022-09-20 02:33:01.440;Duplicado
7;1023690650;TJPE95920202209201663651973944;ca9bd8601c5e9c597b895ef4401524777224ff8a1b1f92595a21885260519f5e;3;1663651973954;;100;100;0;TJPE;G1;1457364.0;2022/TJPE/09/G1/TJPE95920202209201663651973944;False;2022-09-20 02:32:53.954;Processado com sucesso
8;1023690649;TJPE76328202209201663651967420;b006cb9cf10d2b45db77140efb7eb36738ec4d148f8e7e7c0e860602b3923f1e;3;1663651967429;;99;99;0;TJPE;G1;1241114.0;2022/TJPE/09/G1/TJPE76328202209201663651967420;False;2022-09-20 02:32:47.429;Processado com sucesso
