;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
10;677692683;TJPE67055202110291635550393106;b7f6d2cec3b86319cc6f5e6a5140f9626126b0ba3228974ed206308863503374;3;1635550393136;;100;100;0;TJPE;G1;2378894.0;2021/TJPE/10/G1/TJPE67055202110291635550393106;False;2021-10-29 20:33:13.136;Processado com sucesso
11;677692666;TJPE51724202110291635550382831;f29dc91db1afda40d21490359992a49d9b335b9c243894981c24796922404b66;3;1635550382867;;100;100;0;TJPE;G1;1946921.0;2021/TJPE/10/G1/TJPE51724202110291635550382831;False;2021-10-29 20:33:02.867;Processado com sucesso
12;677692652;TJPE61386202110291635550374077;48e1f03a84f4f158cb235093d38028bd926a757df03e5b933a414ef307a39934;7;1635550374111;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE61386202110291635550374077;False;2021-10-29 20:32:54.111;Erro no arquivo
13;677692635;TJPE67987202110291635550366720;dc31386446125353e74f06bf4ae988be8eb885be7f630e00e88f90c621742062;3;1635550366769;;100;100;0;TJPE;G1;1944822.0;2021/TJPE/10/G1/TJPE67987202110291635550366720;False;2021-10-29 20:32:46.769;Processado com sucesso
14;677692625;TJPE67159202110291635550358863;de4d59786b215918b76e61b0fe8be7e1ff80c0ad3eeaa851d080c548ab03f568;3;1635550358878;;100;100;0;TJPE;G1;1849696.0;2021/TJPE/10/G1/TJPE67159202110291635550358863;False;2021-10-29 20:32:38.878;Processado com sucesso
15;677692619;TJPE46454202110291635550356168;89ac4c4dcd3f5fb2bcde2cfe7171493f2a01f166b549e4031aba8323e912c953;7;1635550356200;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE46454202110291635550356168;False;2021-10-29 20:32:36.200;Erro no arquivo
16;677692612;TJPE98639202110291635550352784;5433f4597ed7b4e1ab67fd9c00b086f95230d0c8f864014ab84aac02c95287c2;3;1635550352821;;100;100;0;TJPE;G1;1978286.0;2021/TJPE/10/G1/TJPE98639202110291635550352784;False;2021-10-29 20:32:32.821;Processado com sucesso
17;677692608;TJPE63519202110291635550350047;0155378cd1f05fbbd8d7e68d00cff29cf356318aa067b46658d7e250b9d5cb0e;3;1635550350075;;100;100;0;TJPE;G1;2305599.0;2021/TJPE/10/G1/TJPE63519202110291635550350047;False;2021-10-29 20:32:30.075;Processado com sucesso
18;677692603;TJPE64654202110291635550346721;08274f60bce0ba825226d373d5f7dd13a9540b0f9e3f4c691233b7f8b754c716;3;1635550346787;;100;100;0;TJPE;G1;1741236.0;2021/TJPE/10/G1/TJPE64654202110291635550346721;False;2021-10-29 20:32:26.787;Processado com sucesso
19;677692596;TJPE64202202110291635550343444;9db8b47e3d00a509f1736108b7454a716b2fbd9b5c4280c573cd8997e91196ea;7;1635550343457;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE64202202110291635550343444;False;2021-10-29 20:32:23.457;Erro no arquivo
20;677692591;TJPE95387202110291635550340959;93b12d82b91383faf21360501fb6ff8300652849744f957e2551d6c310f6e435;3;1635550340990;;100;100;0;TJPE;G1;2367070.0;2021/TJPE/10/G1/TJPE95387202110291635550340959;False;2021-10-29 20:32:20.990;Processado com sucesso
21;677692586;TJPE92221202110291635550337623;f54b7f6a49f3aed1d0116d02062ca39797548e1a13cfc34f1f97652fdb9014fb;7;1635550337654;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE92221202110291635550337623;False;2021-10-29 20:32:17.654;Erro no arquivo
22;677692579;TJPE38928202110291635550334487;7c7b8e29810afd2a570fe65b0955a13d3cf315fbe367cedc2035999d3eb0688a;3;1635550334535;;100;100;0;TJPE;G1;1867002.0;2021/TJPE/10/G1/TJPE38928202110291635550334487;False;2021-10-29 20:32:14.535;Processado com sucesso
23;677692573;TJPE66639202110291635550331861;a4c23dfbfa7c62e3ee61bda6a7b17a8e672249e0bd03b685aa75eff12c8e43ec;3;1635550331906;;100;100;0;TJPE;G1;2317040.0;2021/TJPE/10/G1/TJPE66639202110291635550331861;False;2021-10-29 20:32:11.906;Processado com sucesso
24;677692569;TJPE12428202110291635550328605;afbc14afbff7d44e5a8b72e4065defa9460cc3d9005947fad3858ef3447ac65b;7;1635550328652;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE12428202110291635550328605;False;2021-10-29 20:32:08.652;Erro no arquivo
25;677692550;TJPE78738202110291635550316973;421b8060fc7e2d17de9cc3e65f22d940f5a4d1e4b53a34d69cb6db7bdda92c81;3;1635550316988;;100;100;0;TJPE;G1;1960968.0;2021/TJPE/10/G1/TJPE78738202110291635550316973;False;2021-10-29 20:31:56.988;Processado com sucesso
26;677692533;TJPE52530202110291635550307857;c641b17a1f77f0b86378a584b77efac37293c46d67eaed26756f30778efb1abb;3;1635550307871;;100;100;0;TJPE;G1;1950422.0;2021/TJPE/10/G1/TJPE52530202110291635550307857;False;2021-10-29 20:31:47.871;Processado com sucesso
27;677692517;TJPE77542202110291635550298091;c18a955def15548c04df6764744c2cbb244ff2d6e7dfac4b0cad75098a87f6b7;7;1635550298105;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE77542202110291635550298091;False;2021-10-29 20:31:38.105;Erro no arquivo
28;677692501;TJPE92096202110291635550288380;08c3c89d46ecb6b53b18b42e4fc6441332d9c6d2472a13ffa7bcb49107174952;7;1635550288417;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE92096202110291635550288380;False;2021-10-29 20:31:28.417;Erro no arquivo
29;677692490;TJPE88110202110291635550282462;6fffa70b60a601fed9e6e76694e731327133bb1fef7335b79a27f8624f9912cd;7;1635550282490;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE88110202110291635550282462;False;2021-10-29 20:31:22.490;Erro no arquivo
30;677692476;TJPE69177202110291635550274494;4da64ee7ea85831f6ec5e40defa8b10524527b39711750514649ecb2bc239e17;7;1635550274508;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE69177202110291635550274494;False;2021-10-29 20:31:14.508;Erro no arquivo
31;677692400;TJPE61127202110291635550235143;784349c76f0edf44d4f1abb5808ac4a7241dc3aea71e4bca6fb7bd33b476c096;7;1635550235283;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE61127202110291635550235143;False;2021-10-29 20:30:35.283;Erro no arquivo
32;677692385;TJPE99841202110291635550225855;cd516a4cc6a3d4606c8b2c5c105cb349b3055f4f97b42131e7fe05034188bef7;3;1635550225881;;100;100;0;TJPE;G1;1916993.0;2021/TJPE/10/G1/TJPE99841202110291635550225855;False;2021-10-29 20:30:25.881;Processado com sucesso
33;677692362;TJPE30974202110291635550212649;6382a31fa9ca45a29ee338ab79a29204996cbececca8aaeb7b4367521ad544b3;3;1635550212697;;100;100;0;TJPE;G1;2601398.0;2021/TJPE/10/G1/TJPE30974202110291635550212649;False;2021-10-29 20:30:12.697;Processado com sucesso
34;677692328;TJPE75448202110291635550196748;52cba1e403c01aafde0ec1fd2da550d8479fe67c4bb232f701178d47d6980981;3;1635550197060;;100;100;0;TJPE;G1;1656403.0;2021/TJPE/10/G1/TJPE75448202110291635550196748;False;2021-10-29 20:29:57.060;Processado com sucesso
35;677692305;TJPE97969202110291635550186295;a3142f085fdafe9223d43bd9be1467065a9302949cb9df9d50476ced80936b1c;7;1635550186313;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE97969202110291635550186295;False;2021-10-29 20:29:46.313;Erro no arquivo
36;677692298;TJPE97534202110291635550183199;161d5980142e4e9b07fead737497da56a2045411dc2663b88654a0bd19c465f5;3;1635550183214;;100;100;0;TJPE;G1;1964775.0;2021/TJPE/10/G1/TJPE97534202110291635550183199;False;2021-10-29 20:29:43.214;Processado com sucesso
37;677692289;TJPE92402202110291635550180319;8b85e7549ca9e47e4b064a83a508a3464219669cb386b8601dd8862120212d4e;7;1635550180344;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE92402202110291635550180319;False;2021-10-29 20:29:40.344;Erro no arquivo
38;677692279;TJPE24569202110291635550177416;e89b3991ba6b221a689878d7df93ca0b205f47a2ce3e39c1c94be7764fb508ac;3;1635550177438;;100;100;0;TJPE;G1;1695314.0;2021/TJPE/10/G1/TJPE24569202110291635550177416;False;2021-10-29 20:29:37.438;Processado com sucesso
39;677692274;TJPE85794202110291635550174790;72a6631f0909d4bcb42181e31db1e3f99a3eb8227c964211bf1ec86a4dfea4ce;3;1635550174827;;100;100;0;TJPE;G1;1985667.0;2021/TJPE/10/G1/TJPE85794202110291635550174790;False;2021-10-29 20:29:34.827;Processado com sucesso
0;677692268;TJPE87694202110291635550172102;7ba0a7ae9192c166c8c304ef6bd90151ce56c28d50ad4628e1eeee5e65117b36;7;1635550172116;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE87694202110291635550172102;False;2021-10-29 20:29:32.116;Erro no arquivo
1;677692260;TJPE83328202110291635550168381;d17384c3231ff954e5aa72f9261fc8a2dd5a61463eb8ce92ea06b4cacba50a61;3;1635550168407;;100;100;0;TJPE;G1;2044664.0;2021/TJPE/10/G1/TJPE83328202110291635550168381;False;2021-10-29 20:29:28.407;Processado com sucesso
2;677692253;TJPE81122202110291635550164644;5bf1eef65290fb1a4a352e1aa7e236fb05d0777e7ee7f411ead80876bf7ed76b;3;1635550164661;;100;100;0;TJPE;G1;2013924.0;2021/TJPE/10/G1/TJPE81122202110291635550164644;False;2021-10-29 20:29:24.661;Processado com sucesso
3;677692248;TJPE30581202110291635550161885;c3e5fed5f447dfd30502f9da13a38c9494f2063d68e5015222fb1fe58cce5b95;3;1635550161923;;100;100;0;TJPE;G1;2027100.0;2021/TJPE/10/G1/TJPE30581202110291635550161885;False;2021-10-29 20:29:21.923;Processado com sucesso
4;677692243;TJPE25782202110291635550159110;f03e763ff5e4040f42059fbb1fbf5a5d0b380fe7d95fb62b0c1d57f6d1f31b1a;7;1635550159124;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE25782202110291635550159110;False;2021-10-29 20:29:19.124;Erro no arquivo
5;677692163;TJPE30007202110291635550126307;bbe2d79c362df498efdeb40a3a0d83624aa8ff5bd000832a64a0bfaef605c4bb;3;1635550126322;;100;100;0;TJPE;G1;1751469.0;2021/TJPE/10/G1/TJPE30007202110291635550126307;False;2021-10-29 20:28:46.322;Processado com sucesso
6;677692158;TJPE28039202110291635550123653;217e35259bfd8e400d6d90f2cdea17e7b1b5405a3333800a516eb95ba8cea8e5;3;1635550123676;;100;100;0;TJPE;G1;1880403.0;2021/TJPE/10/G1/TJPE28039202110291635550123653;False;2021-10-29 20:28:43.676;Processado com sucesso
7;677692150;TJPE48586202110291635550120441;891fcadcda2f8188c8c4d644f5c363b0564365d358ef621c7e4846b48fee9896;3;1635550120469;;100;100;0;TJPE;G1;2078766.0;2021/TJPE/10/G1/TJPE48586202110291635550120441;False;2021-10-29 20:28:40.469;Processado com sucesso
8;677692144;TJPE34583202110291635550117598;0c6abeaf5debee98a5180a751a792a4890a199d7f1e25cb8077e490a15e3219b;3;1635550117629;;100;100;0;TJPE;G1;1594039.0;2021/TJPE/10/G1/TJPE34583202110291635550117598;False;2021-10-29 20:28:37.629;Processado com sucesso
9;677692137;TJPE88401202110291635550115327;e4b967749ae689ab711c479700db6cff2570355c7c29d3d264e1bf05cec817fc;7;1635550115354;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE88401202110291635550115327;False;2021-10-29 20:28:35.354;Erro no arquivo
10;677692128;TJPE32771202110291635550112283;ad2da2dc141003f0ab831d3c9888f0fefd2d07583964e28218725fa1d07d629e;3;1635550112316;;100;100;0;TJPE;G1;2379509.0;2021/TJPE/10/G1/TJPE32771202110291635550112283;False;2021-10-29 20:28:32.316;Processado com sucesso
11;677692108;TJPE55020202110291635550102578;a9ac651e2884526c6ad68e7a7f3a630850198bad460447a5276a990b579e13cb;3;1635550102656;;100;100;0;TJPE;G1;2189236.0;2021/TJPE/10/G1/TJPE55020202110291635550102578;False;2021-10-29 20:28:22.656;Processado com sucesso
12;677692088;TJPE91769202110291635550092504;585d52a352c1e6493269f1296d272c24f5fce03316bd3924715b6b78a62273ae;3;1635550092546;;100;100;0;TJPE;G1;2259302.0;2021/TJPE/10/G1/TJPE91769202110291635550092504;False;2021-10-29 20:28:12.546;Processado com sucesso
13;677692063;TJPE73979202110291635550078207;ff31c0a55d5a4fc9c02774a79c01be6de6c5907fccbc807652453cd71c886399;7;1635550078221;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE73979202110291635550078207;False;2021-10-29 20:27:58.221;Erro no arquivo
14;677692051;TJPE97473202110291635550071369;0cdb1a6009598ec2ff811de0013671da51a7443f9709a8a55f44a7b047a7a11d;7;1635550071399;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE97473202110291635550071369;False;2021-10-29 20:27:51.399;Erro no arquivo
15;677692036;TJPE81095202110291635550061662;577733e2644101165a25e00b8a482f15e7482b7439c3f8dbc0909cd04937381b;3;1635550061675;;100;100;0;TJPE;G1;1771264.0;2021/TJPE/10/G1/TJPE81095202110291635550061662;False;2021-10-29 20:27:41.675;Processado com sucesso
16;677692015;TJPE43578202110291635550052453;205ab94c1d40d16664085e7f98cc40a0b9a97705d96d6d5b701c4eaf48d82d36;7;1635550052489;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE43578202110291635550052453;False;2021-10-29 20:27:32.489;Erro no arquivo
17;677691997;TJPE91539202110291635550043108;e7ea88bde7a073e328c751f8ae1e9621c08bc9c6262d30c1bc13f21eee411353;3;1635550043126;;100;100;0;TJPE;G1;2486553.0;2021/TJPE/10/G1/TJPE91539202110291635550043108;False;2021-10-29 20:27:23.126;Processado com sucesso
18;677691968;TJPE50344202110291635550030325;1dc9068bb09800540792334df1bf78e7e7996779b57a08ab9db859ef06ad6964;3;1635550030351;;100;100;0;TJPE;G1;2062125.0;2021/TJPE/10/G1/TJPE50344202110291635550030325;False;2021-10-29 20:27:10.351;Processado com sucesso
19;677691946;TJPE65370202110291635550020333;6018c23f7e74b4cf11dc8773949ebc3ff625c65ebd29371423ccc08a0bac170d;3;1635550020349;;100;100;0;TJPE;G1;2131358.0;2021/TJPE/10/G1/TJPE65370202110291635550020333;False;2021-10-29 20:27:00.349;Processado com sucesso
20;677691928;TJPE49989202110291635550012563;f65f3e28ec3df1f0f6f0089bab4cfa9a6522726ccbaa9b5741503cff8d14d247;3;1635550012587;;100;100;0;TJPE;G1;1922348.0;2021/TJPE/10/G1/TJPE49989202110291635550012563;False;2021-10-29 20:26:52.587;Processado com sucesso
21;677691910;TJPE72679202110291635550005815;420e916c21a9f4102f0a1c543a364a2750140246bdddfd288bd4582cdd91f535;7;1635550005841;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE72679202110291635550005815;False;2021-10-29 20:26:45.841;Erro no arquivo
22;677691900;TJPE80092202110291635549999187;9859c9f57948fa6c14384d363a8fc15cf044da8369cbd68a80689a58752df023;3;1635549999212;;100;100;0;TJPE;G1;1900494.0;2021/TJPE/10/G1/TJPE80092202110291635549999187;False;2021-10-29 20:26:39.212;Processado com sucesso
23;677691886;TJPE99432202110291635549994116;0d6f4d9f9b9206662a3f3e075a5edd90ce13374127a0e6ab51475401166857e6;7;1635549994129;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE99432202110291635549994116;False;2021-10-29 20:26:34.129;Erro no arquivo
24;677691877;TJPE39781202110291635549988079;01de3b1ecb29803b0e12233d8c7a635132b52c8c919551ce0492848e7755a669;3;1635549988101;;100;100;0;TJPE;G1;1793040.0;2021/TJPE/10/G1/TJPE39781202110291635549988079;False;2021-10-29 20:26:28.101;Processado com sucesso
25;677691853;TJPE97735202110291635549975435;9eb58aeb9830595caa4f178e00b910c44e38109b961c938258e0fd2fe11a7eb2;3;1635549975452;;100;100;0;TJPE;G1;1743977.0;2021/TJPE/10/G1/TJPE97735202110291635549975435;False;2021-10-29 20:26:15.452;Processado com sucesso
26;677691842;TJPE12860202110291635549972806;88719628ba0d151834086e077b6c54f35333186a3bcd0f878a6d8e502ad49fe6;7;1635549972850;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE12860202110291635549972806;False;2021-10-29 20:26:12.850;Erro no arquivo
27;677691831;TJPE27792202110291635549969237;897979cd20be58b7782b0d3cb631eb4d6cbdac025b71ac8a7d425b9608c48985;3;1635549969259;;100;100;0;TJPE;G1;1661277.0;2021/TJPE/10/G1/TJPE27792202110291635549969237;False;2021-10-29 20:26:09.259;Processado com sucesso
28;677691825;TJPE10276202110291635549966331;359aa71894a5be0a4205c5bfc44fce922ab62dbc9353bc2a248a3b2b4c6185bf;3;1635549966369;;100;100;0;TJPE;G1;2036255.0;2021/TJPE/10/G1/TJPE10276202110291635549966331;False;2021-10-29 20:26:06.369;Processado com sucesso
29;677691818;TJPE59320202110291635549963034;98cfd7ede638038f9af4b0bcdcb69ebd1150e07a778b555f99fea69dcf22a936;3;1635549963055;;100;100;0;TJPE;G1;1646733.0;2021/TJPE/10/G1/TJPE59320202110291635549963034;False;2021-10-29 20:26:03.055;Processado com sucesso
30;677691810;TJPE49874202110291635549959778;3d206c76b2aa918563ae50c1e55a5124438cb77410949ca74fa9f1030ebcd732;7;1635549959800;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE49874202110291635549959778;False;2021-10-29 20:25:59.800;Erro no arquivo
31;677691800;TJPE28653202110291635549956572;9d43c83e1d3d259b2276b0903b7cb6073d4e8d90e447a883a14da6a01cc49c82;3;1635549956584;;100;100;0;TJPE;G1;1590764.0;2021/TJPE/10/G1/TJPE28653202110291635549956572;False;2021-10-29 20:25:56.584;Processado com sucesso
32;677691795;TJPE56611202110291635549954141;3172fcf82634fc1d4aa546a6871a9c6ee52f6e5060d2a3aa763037f31d64d2b1;3;1635549954155;;100;100;0;TJPE;G1;1960890.0;2021/TJPE/10/G1/TJPE56611202110291635549954141;False;2021-10-29 20:25:54.155;Processado com sucesso
33;677691790;TJPE42932202110291635549951048;f81326ada764d6e1a366d9de1ddf5f98234bfca237d8aef545378b8754b38c17;3;1635549951072;;100;100;0;TJPE;G1;1865294.0;2021/TJPE/10/G1/TJPE42932202110291635549951048;False;2021-10-29 20:25:51.072;Processado com sucesso
34;677691783;TJPE77923202110291635549948076;9fefc1d0f7b78cc96e6606244cb5a8316277c109f422e9c6512bf092969296ed;3;1635549948109;;100;100;0;TJPE;G1;1746553.0;2021/TJPE/10/G1/TJPE77923202110291635549948076;False;2021-10-29 20:25:48.109;Processado com sucesso
35;677691772;TJPE29599202110291635549945507;66db4e07e6270aadb466c949f6ee7d7af904775d0eaad5d5ae64c9399154d7e8;7;1635549945540;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE29599202110291635549945507;False;2021-10-29 20:25:45.540;Erro no arquivo
36;677691756;TJPE42856202110291635549939470;9651d7537caa41a5edca435c1f8bc421f787629d36526fd91c12580899032196;3;1635549939485;;100;100;0;TJPE;G1;2009363.0;2021/TJPE/10/G1/TJPE42856202110291635549939470;False;2021-10-29 20:25:39.485;Processado com sucesso
37;677691732;TJPE28053202110291635549927045;9041afec81bff8f57a971aa3ee1d13e868a391911f685fd862b6609ad413b70d;7;1635549927059;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE28053202110291635549927045;False;2021-10-29 20:25:27.059;Erro no arquivo
38;677691649;TJPE26762202110291635549884678;d2b3c0cf2fcfd82f0176f6c96fb1e777415f2e520d0330fae318bc362e72b80e;3;1635549884792;;100;100;0;TJPE;G1;1844654.0;2021/TJPE/10/G1/TJPE26762202110291635549884678;False;2021-10-29 20:24:44.792;Processado com sucesso
39;677691640;TJPE18155202110291635549881797;66efdd3cb5b688ca5858c5e1f4c38337a677fe0746de2ec669a8573240ff5ae9;7;1635549881820;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE18155202110291635549881797;False;2021-10-29 20:24:41.820;Erro no arquivo
0;677691633;TJPE41722202110291635549879157;0cfbf174ab072e232597509773d18972bb9296dda2e8b5cfe019bc292e030a0b;3;1635549879181;;100;100;0;TJPE;G1;1947694.0;2021/TJPE/10/G1/TJPE41722202110291635549879157;False;2021-10-29 20:24:39.181;Processado com sucesso
1;677691625;TJPE64543202110291635549876146;83d04a417a849c95dfa1b11d72e5076065d12dbb8518d576b13a1f68d538567b;3;1635549876161;;100;100;0;TJPE;G1;2059900.0;2021/TJPE/10/G1/TJPE64543202110291635549876146;False;2021-10-29 20:24:36.161;Processado com sucesso
2;677691621;TJPE62463202110291635549873348;0cd809fcec52c12be20c86496c2d34a4530ba239229f60eb78a1f5bbf8c21781;7;1635549873363;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE62463202110291635549873348;False;2021-10-29 20:24:33.363;Erro no arquivo
3;677691615;TJPE91489202110291635549870605;07596af67ba513df3af3a399502b5cbf7a6b0fcb838c3354302659e855dc18c9;7;1635549870640;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE91489202110291635549870605;False;2021-10-29 20:24:30.640;Erro no arquivo
4;677691609;TJPE66230202110291635549867702;324bb14f874193f95c353f751a504d145e5107da608747abec029a1872745184;3;1635549867739;;100;100;0;TJPE;G1;1996945.0;2021/TJPE/10/G1/TJPE66230202110291635549867702;False;2021-10-29 20:24:27.739;Processado com sucesso
5;677691594;TJPE73762202110291635549864562;25b22cf58026bd1510a34dd3be072f2177f0e697aabda2c00acc8dbafbbd4fae;7;1635549864981;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE73762202110291635549864562;False;2021-10-29 20:24:24.981;Erro no arquivo
6;677691590;TJPE43294202110291635549862189;cb3e182337fe82d682bc14fe4f149dd26ea88387869bc59ba2b718a2e93a828a;7;1635549862203;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE43294202110291635549862189;False;2021-10-29 20:24:22.203;Erro no arquivo
7;677691584;TJPE98309202110291635549859800;42da2dbf50767cdce3358494dde85fc62528cf409b23885fabde934e29760726;7;1635549859815;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE98309202110291635549859800;False;2021-10-29 20:24:19.815;Erro no arquivo
8;677691579;TJPE80257202110291635549856753;4a6d37cc8fce6021f82a15745d1e583daaa41ea0320e2aa729f4c85d5b6d281b;3;1635549856766;;100;100;0;TJPE;G1;1648896.0;2021/TJPE/10/G1/TJPE80257202110291635549856753;False;2021-10-29 20:24:16.766;Processado com sucesso
9;677691574;TJPE45697202110291635549854206;0772bf2872f755ffcd7199274ccf8d5710c2eecdb542b91f1c5c48d8704dc877;7;1635549854232;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE45697202110291635549854206;False;2021-10-29 20:24:14.232;Erro no arquivo
10;677691566;TJPE76214202110291635549851399;e44db0d5bef77915ea7606259d30e1c488c3bd8995d9913fab1b1c82a44a8989;3;1635549851411;;100;100;0;TJPE;G1;1665276.0;2021/TJPE/10/G1/TJPE76214202110291635549851399;False;2021-10-29 20:24:11.411;Processado com sucesso
11;677691558;TJPE90807202110291635549843598;3004a8b7ab0ee3cd2d427640c3cf8216dfefc65bd21ec162bb13566daa7d336c;3;1635549843634;;100;100;0;TJPE;G1;1963711.0;2021/TJPE/10/G1/TJPE90807202110291635549843598;False;2021-10-29 20:24:03.634;Processado com sucesso
12;677691545;TJPE26289202110291635549834311;0b462c1afdac06de06344e46ef50080b8a1fd395b4e9f5c5195298e63dd04917;3;1635549834347;;100;100;0;TJPE;G1;1717965.0;2021/TJPE/10/G1/TJPE26289202110291635549834311;False;2021-10-29 20:23:54.347;Processado com sucesso
13;677691529;TJPE56739202110291635549821596;6bd68180d908f5263a1e878384737030d8055acc37f5b09098668ea65f359f99;7;1635549821616;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE56739202110291635549821596;False;2021-10-29 20:23:41.616;Erro no arquivo
14;677691517;TJPE69324202110291635549814089;b50e1ddadc9b6fcd18eec9c493f898131059b2c165108fbc33a8aebf757de86d;3;1635549814112;;100;100;0;TJPE;G1;1847811.0;2021/TJPE/10/G1/TJPE69324202110291635549814089;False;2021-10-29 20:23:34.112;Processado com sucesso
15;677691511;TJPE22687202110291635549810938;618a2a2b42fbdad52b10c2308a304d21148f0a9acaaf976c5d12add6be243d2a;3;1635549810956;;100;100;0;TJPE;G1;2426785.0;2021/TJPE/10/G1/TJPE22687202110291635549810938;False;2021-10-29 20:23:30.956;Processado com sucesso
16;677691508;TJPE65136202110291635549807707;2fbd11ff0167c2f749190dd3e04eb6d15b9d06c83e9dc7016707454c6f95e310;3;1635549807724;;100;100;0;TJPE;G1;2177166.0;2021/TJPE/10/G1/TJPE65136202110291635549807707;False;2021-10-29 20:23:27.724;Processado com sucesso
17;677691504;TJPE81212202110291635549804712;b17285ea5d26f016225bc29545dd16387007131923239d4c1f875a75d7e963a3;3;1635549804746;;100;100;0;TJPE;G1;1865097.0;2021/TJPE/10/G1/TJPE81212202110291635549804712;False;2021-10-29 20:23:24.746;Processado com sucesso
18;677691498;TJPE75148202110291635549802074;23537df43171a7b804eb0aed48caa10ad0d984176acfaa68b82e2628e8efad5c;7;1635549802099;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE75148202110291635549802074;False;2021-10-29 20:23:22.099;Erro no arquivo
19;677691492;TJPE13194202110291635549798180;e5a9b11c364263fe4ce605f1ef7bcf86fc06d782263faf580014b653d76661a2;7;1635549798202;;0;0;0;TJPE;G1;;2021/TJPE/10/G1/TJPE13194202110291635549798180;False;2021-10-29 20:23:18.202;Erro no arquivo
20;677691488;TJPE93238202110291635549795618;d9a1ba86f3b7d81c0c9e85f1cc47d41c56eb474f9a39f512e7ac12b4368dd5a8;3;1635549795633;;100;100;0;TJPE;G1;1923592.0;2021/TJPE/10/G1/TJPE93238202110291635549795618;False;2021-10-29 20:23:15.633;Processado com sucesso
21;677691484;TJPE54611202110291635549792862;9501fc40a353ae77ae07a811a255c54aef43739cfdae2b4735fe0893831681dd;3;1635549792878;;100;100;0;TJPE;G1;2067789.0;2021/TJPE/10/G1/TJPE54611202110291635549792862;False;2021-10-29 20:23:12.878;Processado com sucesso
22;677691476;TJPE69027202110291635549789417;e8a0384ff06d724bb45f1e3b53d51fdc4d3a34fdda226439f22fa85d331f9edd;3;1635549789454;;100;100;0;TJPE;G1;1892501.0;2021/TJPE/10/G1/TJPE69027202110291635549789417;False;2021-10-29 20:23:09.454;Processado com sucesso
23;677691469;TJPE47936202110291635549785492;69e04d0b1f527ee06262a5c584f633b8271f260e0b42cfc8c58402911138afea;3;1635549785516;;100;100;0;TJPE;G1;1876631.0;2021/TJPE/10/G1/TJPE47936202110291635549785492;False;2021-10-29 20:23:05.516;Processado com sucesso
24;677691463;TJPE53896202110291635549782729;72ed344d3e951c4aa68b7a8688b4b90dc3cffff38ed55ef5c7f1c2f94c6505a9;3;1635549782766;;100;100;0;TJPE;G1;2006275.0;2021/TJPE/10/G1/TJPE53896202110291635549782729;False;2021-10-29 20:23:02.766;Processado com sucesso
25;677691447;TJPE30926202110291635549771694;9a22e22b08e32b622dcb806f17f7a17583ca971e323579aa53bb2a9dfd424f62;3;1635549771730;;100;100;0;TJPE;G1;1934382.0;2021/TJPE/10/G1/TJPE30926202110291635549771694;False;2021-10-29 20:22:51.730;Processado com sucesso
26;677691435;TJPE66251202110291635549762527;7d15b08b4afc780f05adbe1c30145df9020d9123f2713ed01608a52c53cf6688;3;1635549762552;;100;100;0;TJPE;G1;1906455.0;2021/TJPE/10/G1/TJPE66251202110291635549762527;False;2021-10-29 20:22:42.552;Processado com sucesso
