;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
20;703165413;TJPE93493202112011638392442261;78781bac7b27a8ebd5320e234a2cd467e35c46f59ba69b67d64dcd4b02f134ee;3;1638392442274;;99;99;0;TJPE;G1;1750521.0;2021/TJPE/12/G1/TJPE93493202112011638392442261;False;2021-12-01 18:00:42.274;Processado com sucesso
21;703165393;TJPE95515202112011638392439889;788dcd434ab888174f9b5b9bd798247f86a9adcddf2b8cddf9f1736faf0f51ed;7;1638392439901;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE95515202112011638392439889;False;2021-12-01 18:00:39.901;Erro no arquivo
22;703165371;TJPE30157202112011638392437483;adf375bfdbfdf0d6181625a4d3088ceb4d164987ffff9aab1d20005c29e7feb5;3;1638392437495;;100;100;0;TJPE;G1;971058.0;2021/TJPE/12/G1/TJPE30157202112011638392437483;False;2021-12-01 18:00:37.495;Processado com sucesso
23;703165356;TJPE87705202112011638392435752;03fe297ddc9d6c0ea92e3ae5766b40526029c153d13fc55e40788fb91fedbe82;7;1638392435762;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE87705202112011638392435752;False;2021-12-01 18:00:35.762;Erro no arquivo
24;703165350;TJPE69511202112011638392433752;94af3ecfd313e57d37ddfbcb29d5a58579f8e93cad176f28e43b951950b2e966;7;1638392433762;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE69511202112011638392433752;False;2021-12-01 18:00:33.762;Erro no arquivo
25;703165343;TJPE40210202112011638392431765;adbfa4a9e690976d0997273b9bef361ec880a9abba8d70c37d288cb80c4f7f46;7;1638392431789;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE40210202112011638392431765;False;2021-12-01 18:00:31.789;Erro no arquivo
26;703165336;TJPE51880202112011638392429510;a391ed36f9207a0cad5bc81573559c2ab718eda51186ac65323f17eca0960531;3;1638392429528;;100;100;0;TJPE;JE;944349.0;2021/TJPE/12/JE/TJPE51880202112011638392429510;False;2021-12-01 18:00:29.528;Processado com sucesso
27;703165329;TJPE21928202112011638392427691;ba672ee0f269d805ba62e35d459726f93691db3fac7d56c23727a612c9aeebc8;3;1638392427720;;100;100;0;TJPE;G1;1566995.0;2021/TJPE/12/G1/TJPE21928202112011638392427691;False;2021-12-01 18:00:27.720;Processado com sucesso
28;703165321;TJPE14634202112011638392425047;390dba40fea2affedb097ac8faf7394fab18ee8d0b1f62ea693abc0b7588b763;7;1638392425056;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE14634202112011638392425047;False;2021-12-01 18:00:25.056;Erro no arquivo
29;703165312;TJPE40613202112011638392422306;59ed0a665a5f0e3d8c3e8887a2ba414e562b5ab687d127c5cadea5c7358e48a3;7;1638392422320;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE40613202112011638392422306;False;2021-12-01 18:00:22.320;Erro no arquivo
30;703165304;TJPE41034202112011638392419741;24e2b2ce8862eea57e41cae9f139a887b45e5dc189ff7c7c1a964ba02c38475d;3;1638392419746;;100;100;0;TJPE;G1;750038.0;2021/TJPE/12/G1/TJPE41034202112011638392419741;False;2021-12-01 18:00:19.746;Processado com sucesso
31;703165301;TJPE70145202112011638392418056;ce4b16badd95f87ebb739872850d5ad53eed132d0782a2f2c25f5099ba4b70f1;3;1638392418069;;100;100;0;TJPE;G1;1707310.0;2021/TJPE/12/G1/TJPE70145202112011638392418056;False;2021-12-01 18:00:18.069;Processado com sucesso
32;703165294;TJPE18468202112011638392414971;44cf7bb9125ae579b8dd27b49d506c5470f2603271308c2c2fe2e14db732e5d3;3;1638392414979;;100;100;0;TJPE;G1;1064034.0;2021/TJPE/12/G1/TJPE18468202112011638392414971;False;2021-12-01 18:00:14.979;Processado com sucesso
33;703165285;TJPE86948202112011638392412561;2750f6d7613e09dc379bd87554192c6299caf22a7609224ccca34ec20d9bdaed;3;1638392412581;;100;100;0;TJPE;G1;1112905.0;2021/TJPE/12/G1/TJPE86948202112011638392412561;False;2021-12-01 18:00:12.581;Processado com sucesso
34;703165278;TJPE51984202112011638392410428;92acf72b892651ce849279a248955f948983d3f4920aff313e7e7e7a5f078880;3;1638392410459;;100;100;0;TJPE;G1;1625847.0;2021/TJPE/12/G1/TJPE51984202112011638392410428;False;2021-12-01 18:00:10.459;Processado com sucesso
35;703165268;TJPE50456202112011638392407274;7a6ae62c55873d7014583faffe7f1f340794d917e9cf6aa3d80b7b8406248f93;3;1638392407302;;100;100;0;TJPE;G1;1515164.0;2021/TJPE/12/G1/TJPE50456202112011638392407274;False;2021-12-01 18:00:07.302;Processado com sucesso
36;703165258;TJPE61096202112011638392404250;0ba0b5b7ccdc9a865c5278e54eae59856f4ef975a052457a06ef25fe6c706593;7;1638392404262;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE61096202112011638392404250;False;2021-12-01 18:00:04.262;Erro no arquivo
37;703165254;TJPE14130202112011638392401876;6fe757f711ed4de4cf3562eee69f1bdf7c92afaad38048f5771462e5bd08b97c;3;1638392401886;;100;100;0;TJPE;G1;1314750.0;2021/TJPE/12/G1/TJPE14130202112011638392401876;False;2021-12-01 18:00:01.886;Processado com sucesso
38;703165250;TJPE99418202112011638392399807;e9ad6f659ae3136e041ba1b3f39736938bc79e3fa8e1eeb9e2c3a9facfdd7f0d;7;1638392399820;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE99418202112011638392399807;False;2021-12-01 17:59:59.820;Erro no arquivo
39;703165245;TJPE81772202112011638392397516;aaa0f66ca9f74eac29669b55f0a6565b583d83c3e0e609bd37caafcb9f0065fe;3;1638392397529;;100;100;0;TJPE;G1;1664095.0;2021/TJPE/12/G1/TJPE81772202112011638392397516;False;2021-12-01 17:59:57.529;Processado com sucesso
0;703165234;TJPE56515202112011638392394138;5195bbde011f97575ff8c2b1965611146124320d58c9cd2d38e80d3fa706f2dc;7;1638392394164;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE56515202112011638392394138;False;2021-12-01 17:59:54.164;Erro no arquivo
1;703165224;TJPE43729202112011638392392018;46fe7bf5c9b6e2c8fc6506e155cc58b476716cebc9b27150d37aaa8a7e7b480a;7;1638392392066;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE43729202112011638392392018;False;2021-12-01 17:59:52.066;Erro no arquivo
2;703165205;TJPE21155202112011638392389719;361bad547a3a9a3af28f8f4531d221cf55a7060cd773cddfc8992f9d5b8627b5;7;1638392389746;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE21155202112011638392389719;False;2021-12-01 17:59:49.746;Erro no arquivo
3;703165191;TJPE52709202112011638392387631;6138f9db3b5d38e549505ca51fea2fc6d589d7047e26abdf5e3b77248a7d4a50;7;1638392387641;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE52709202112011638392387631;False;2021-12-01 17:59:47.641;Erro no arquivo
4;703165172;TJPE61268202112011638392385323;acf2af546bc18448b47b72490cc85d708ae779d17a118b306159c12d4988ffa8;3;1638392385345;;100;100;0;TJPE;G1;1211271.0;2021/TJPE/12/G1/TJPE61268202112011638392385323;False;2021-12-01 17:59:45.345;Processado com sucesso
5;703165145;TJPE26201202112011638392382080;472ca823e83a5cf919b7985462ede5af8559ca01597cf79cc87165317b9def94;7;1638392382090;;0;0;0;TJPE;JE;;2021/TJPE/12/JE/TJPE26201202112011638392382080;False;2021-12-01 17:59:42.090;Erro no arquivo
6;703165128;TJPE76084202112011638392379739;30c8ab2aca90bef843a0be9a314a1518bbf819471deb16e38f00313d414c4c59;3;1638392379751;;96;96;0;TJPE;G1;1431990.0;2021/TJPE/12/G1/TJPE76084202112011638392379739;False;2021-12-01 17:59:39.751;Processado com sucesso
7;703165051;TJPE59144202112011638392361800;0969f985943c5697f41bfe042adf3ace38292e9924cef2e69d1b48e25835ab43;3;1638392361822;;100;100;0;TJPE;G1;1177793.0;2021/TJPE/12/G1/TJPE59144202112011638392361800;False;2021-12-01 17:59:21.822;Processado com sucesso
8;703165043;TJPE86012202112011638392359207;16a2f6413052b591306733379a7ce5dbb38c04fa166a820737d5f062b7b81036;3;1638392359211;;100;100;0;TJPE;JE;492417.0;2021/TJPE/12/JE/TJPE86012202112011638392359207;False;2021-12-01 17:59:19.211;Processado com sucesso
9;703165037;TJPE20939202112011638392357684;7ff6c1149e1c1226c41dfb032847cadd85ec9d59ca9a7f455bcf66b63a4a0de4;3;1638392357696;;100;100;0;TJPE;G1;639286.0;2021/TJPE/12/G1/TJPE20939202112011638392357684;False;2021-12-01 17:59:17.696;Processado com sucesso
10;703165029;TJPE39746202112011638392355388;e59295ec3f8dc45d8a1aaaf1bf374a9df39fa10d243b65ad764241b8e070b60e;3;1638392355400;;100;100;0;TJPE;G1;1323513.0;2021/TJPE/12/G1/TJPE39746202112011638392355388;False;2021-12-01 17:59:15.400;Processado com sucesso
11;703165019;TJPE71224202112011638392352177;9882cc44cc03eae48d87546b4cc6e872221dcade0486d37b1dd41d92fc27099a;7;1638392352206;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE71224202112011638392352177;False;2021-12-01 17:59:12.206;Erro no arquivo
12;703165011;TJPE31436202112011638392349441;3702571712b62491a4f09cbbb138cf6699f234a04250a62e17eaee3868278e88;3;1638392349469;;97;97;0;TJPE;G1;1532654.0;2021/TJPE/12/G1/TJPE31436202112011638392349441;False;2021-12-01 17:59:09.469;Processado com sucesso
13;703164998;TJPE52706202112011638392345413;97c4b0df24ea191f417d07a9bb7a73a9ff381d857c778a2d93f011de52d07bcc;7;1638392345423;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE52706202112011638392345413;False;2021-12-01 17:59:05.423;Erro no arquivo
14;703164994;TJPE72712202112011638392343233;fa42721250d5e17c92281ee9b9ad03e248a7925512188d23f26e7712eea93c85;7;1638392343256;;0;0;0;TJPE;JE;;2021/TJPE/12/JE/TJPE72712202112011638392343233;False;2021-12-01 17:59:03.256;Erro no arquivo
15;703164985;TJPE81656202112011638392340666;1d56127eb5fbab04d6094eaffb02527f4d41169d5c9c77d1c9c67f797c62f578;3;1638392340671;;100;100;0;TJPE;JE;695992.0;2021/TJPE/12/JE/TJPE81656202112011638392340666;False;2021-12-01 17:59:00.671;Processado com sucesso
16;703164980;TJPE54940202112011638392339053;a8fed7290979e1bd42d88efc098ff0a2a0812c767a55ebb18ff020b8220f293c;3;1638392339074;;100;100;0;TJPE;JE;1148430.0;2021/TJPE/12/JE/TJPE54940202112011638392339053;False;2021-12-01 17:58:59.074;Processado com sucesso
17;703164973;TJPE97228202112011638392336830;e239953ef132f2ad6f8410a5cc978b06e3ebe6b884182ca8cfd990c30ca72a94;3;1638392336853;;100;100;0;TJPE;G1;1196030.0;2021/TJPE/12/G1/TJPE97228202112011638392336830;False;2021-12-01 17:58:56.853;Processado com sucesso
18;703164961;TJPE61074202112011638392333767;767a76f38dead57a8be40f9f9fcdf9491103428b65d37e2e896691cdf84460a4;7;1638392333780;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE61074202112011638392333767;False;2021-12-01 17:58:53.780;Erro no arquivo
19;703164942;TJPE70642202112011638392330486;de7d02c2e0c2dac0252cbc2afe23a9f318e25d4487a1561082fc71171b18d0b1;7;1638392330513;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE70642202112011638392330486;False;2021-12-01 17:58:50.513;Erro no arquivo
20;703164927;TJPE23837202112011638392327841;33e448a231fa0c93f61c4147cf4f63b49651c63676e200d11151720e39d6705c;7;1638392327851;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE23837202112011638392327841;False;2021-12-01 17:58:47.851;Erro no arquivo
21;703164894;TJPE16797202112011638392323839;618874eaca59610302eaa7f619758f459f2edbb10af5f78215e22440eaf16a50;3;1638392323848;;100;100;0;TJPE;JE;1079427.0;2021/TJPE/12/JE/TJPE16797202112011638392323839;False;2021-12-01 17:58:43.848;Processado com sucesso
22;703164878;TJPE55016202112011638392321685;44bfa9a791b1f0d091828840c8fc4fdbd3bb607a2bd15584063c1a3f6bfb335e;7;1638392321710;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE55016202112011638392321685;False;2021-12-01 17:58:41.710;Erro no arquivo
23;703164860;TJPE39091202112011638392319542;cf29d57cc4d2995c2196408de6f85cccc47ef9458f21cba98bf0b1b3edef1537;7;1638392319575;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE39091202112011638392319542;False;2021-12-01 17:58:39.575;Erro no arquivo
24;703164837;TJPE86624202112011638392317125;3ffd9a50ca7bf1def0b5335a2a2b134725efd1f781f80f7381908b4c9dad2a22;7;1638392317137;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE86624202112011638392317125;False;2021-12-01 17:58:37.137;Erro no arquivo
25;703164819;TJPE59026202112011638392314235;96f066e221b79109c71c8fc2c6055990cb4b8c4430f1096e116afb3cacf988a5;7;1638392314247;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE59026202112011638392314235;False;2021-12-01 17:58:34.247;Erro no arquivo
26;703164812;TJPE41595202112011638392312018;55dbfe1772577547d6afdea34b7aba9801da50029f8df5628a54f579c1f6c815;7;1638392312030;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE41595202112011638392312018;False;2021-12-01 17:58:32.030;Erro no arquivo
27;703164804;TJPE44298202112011638392309597;417f2d7c27ab3b8c08af993a8a5c5c53bed0972f8b5c1b82b4216ca26caef417;3;1638392309625;;100;100;0;TJPE;G1;1485026.0;2021/TJPE/12/G1/TJPE44298202112011638392309597;False;2021-12-01 17:58:29.625;Processado com sucesso
28;703164797;TJPE35640202112011638392307425;18beaa72fb3c1667426c3b29f9af43c3bf61a0f1de6928592dd48955cfd55763;3;1638392307449;;100;100;0;TJPE;G1;1266294.0;2021/TJPE/12/G1/TJPE35640202112011638392307425;False;2021-12-01 17:58:27.449;Processado com sucesso
29;703164789;TJPE72061202112011638392305326;5e19f1acc4e4b85a0e321e62067a6abe8454324b1f6a1c748630d907daa94a2c;3;1638392305335;;100;100;0;TJPE;JE;1222285.0;2021/TJPE/12/JE/TJPE72061202112011638392305326;False;2021-12-01 17:58:25.335;Processado com sucesso
30;703164782;TJPE41897202112011638392303225;21f42b002a3afd8be018cb2181d602083f2fedb16f888b1343bef32ba1908515;3;1638392303233;;100;100;0;TJPE;G1;376627.0;2021/TJPE/12/G1/TJPE41897202112011638392303225;False;2021-12-01 17:58:23.233;Processado com sucesso
31;703164778;TJPE17425202112011638392302006;136e57bd4f27f9ed9bbd6a91c2ad36b1b179fedbd45915e1d614fc797e22a703;3;1638392302016;;99;99;0;TJPE;G1;1308265.0;2021/TJPE/12/G1/TJPE17425202112011638392302006;False;2021-12-01 17:58:22.016;Processado com sucesso
32;703164770;TJPE41392202112011638392299311;42273b666760e704e778fac4061b819164d4827baa291e30a8ed18c82c31fffc;3;1638392299329;;100;100;0;TJPE;JE;990385.0;2021/TJPE/12/JE/TJPE41392202112011638392299311;False;2021-12-01 17:58:19.329;Processado com sucesso
33;703164764;TJPE81795202112011638392297393;ac79eb2241ae182da24ca60b4d835e3c5b1589bfb671d44490d1dd03768acb77;3;1638392297430;;100;100;0;TJPE;G1;1979165.0;2021/TJPE/12/G1/TJPE81795202112011638392297393;False;2021-12-01 17:58:17.430;Processado com sucesso
34;703164755;TJPE73111202112011638392294676;a6beec44d2a41df80f8b63f7f5105498d8a10d8eb4cb9c4274b06c24f6218b15;3;1638392294684;;100;100;0;TJPE;G1;1027412.0;2021/TJPE/12/G1/TJPE73111202112011638392294676;False;2021-12-01 17:58:14.684;Processado com sucesso
35;703164749;TJPE49684202112011638392292822;9d705768e112b399437d5ba21f5fcaa1c623e4445c9e011095f646334ab642a8;3;1638392292846;;100;100;0;TJPE;G1;1211401.0;2021/TJPE/12/G1/TJPE49684202112011638392292822;False;2021-12-01 17:58:12.846;Processado com sucesso
36;703164742;TJPE84906202112011638392290946;231ffea3a3f165400303802762c1b6d978b0061fa0213fb71bfb3616c1e50ec2;7;1638392290955;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE84906202112011638392290946;False;2021-12-01 17:58:10.955;Erro no arquivo
37;703164699;TJPE39419202112011638392276771;9257fc53b96fd664aeef931564ecd6a0fb80a1f871c179fdd9ebbc464873e58c;3;1638392276796;;100;100;0;TJPE;G1;1327968.0;2021/TJPE/12/G1/TJPE39419202112011638392276771;False;2021-12-01 17:57:56.796;Processado com sucesso
38;703164681;TJPE97435202112011638392270788;038c1787343fc6743b0e3a57e977b137a96b078ca8e51f861727b657e3e6be5b;7;1638392270810;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE97435202112011638392270788;False;2021-12-01 17:57:50.810;Erro no arquivo
39;703164612;TJPE61864202112011638392262590;bc1ef9d754135524f3b976d2c14caf7e0668d136c6ddeeb336f0c70a28ab26a6;3;1638392262600;;100;100;0;TJPE;JE;537687.0;2021/TJPE/12/JE/TJPE61864202112011638392262590;False;2021-12-01 17:57:42.600;Processado com sucesso
0;703164590;TJPE40883202112011638392260444;e871540a266b420df601843b5d01d07d528cbb58e2d937459d6dc671bc29343a;3;1638392260456;;100;100;0;TJPE;G1;1499534.0;2021/TJPE/12/G1/TJPE40883202112011638392260444;False;2021-12-01 17:57:40.456;Processado com sucesso
1;703164542;TJPE64748202112011638392253186;e31dca76305fd8f7b51afa244ebe52a8df99a73965028203fa51c51a39a37bbc;7;1638392253197;;0;0;0;TJPE;JE;;2021/TJPE/12/JE/TJPE64748202112011638392253186;False;2021-12-01 17:57:33.197;Erro no arquivo
2;703164535;TJPE29916202112011638392251189;c9ccf91e08f1da29960747715f1d06836abb28cc80242d3a4bcefedce63f9193;3;1638392251215;;97;97;0;TJPE;G1;1384072.0;2021/TJPE/12/G1/TJPE29916202112011638392251189;False;2021-12-01 17:57:31.215;Processado com sucesso
3;703164529;TJPE57960202112011638392249111;e0f779a9489f8cf39f49b874a50c9df35fd7369d1578a7b0d414bfcca2c366fb;7;1638392249134;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE57960202112011638392249111;False;2021-12-01 17:57:29.134;Erro no arquivo
4;703164524;TJPE37840202112011638392247065;4206f53edc1a8b3517c92429129227558eb7e0c78c3ee62c2727dfba780a2147;3;1638392247096;;100;100;0;TJPE;G1;1662512.0;2021/TJPE/12/G1/TJPE37840202112011638392247065;False;2021-12-01 17:57:27.096;Processado com sucesso
5;703164515;TJPE29664202112011638392244064;18cb202797840caf4c9ff33e1775e07fa58eb89e1656a31031923681c4ee2f76;7;1638392244074;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE29664202112011638392244064;False;2021-12-01 17:57:24.074;Erro no arquivo
6;703164508;TJPE17327202112011638392241909;1bfecce261270337558c59d044ad164c07eff0beb5d79f4518a6a9b5a578fe27;7;1638392241939;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE17327202112011638392241909;False;2021-12-01 17:57:21.939;Erro no arquivo
7;703164499;TJPE87540202112011638392239115;402b59a9ff781c8fac097c6755cfe3dcedf05c942043c0d93e5b29e52fffa2e1;3;1638392239124;;100;100;0;TJPE;G1;1168278.0;2021/TJPE/12/G1/TJPE87540202112011638392239115;False;2021-12-01 17:57:19.124;Processado com sucesso
8;703164490;TJPE84779202112011638392236307;371844d1eb23a237d32632e4f62aa71fcb03982507aba16d95a9456165ca8f9e;7;1638392236317;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE84779202112011638392236307;False;2021-12-01 17:57:16.317;Erro no arquivo
9;703164484;TJPE16207202112011638392234181;84978f9049b31256ad0f9e231c8431f59b17c6d01f0a463ba26d2bb9fae4d891;3;1638392234210;;100;100;0;TJPE;G1;1470750.0;2021/TJPE/12/G1/TJPE16207202112011638392234181;False;2021-12-01 17:57:14.210;Processado com sucesso
10;703164476;TJPE92508202112011638392231981;bbc1580b17085cef7e6aa7c894e99c2b64b3b3c00ff6f729ab8745bfe66e3256;3;1638392231992;;100;100;0;TJPE;JE;1381310.0;2021/TJPE/12/JE/TJPE92508202112011638392231981;False;2021-12-01 17:57:11.992;Processado com sucesso
11;703164470;TJPE70812202112011638392229139;99059eb1769faa93f15e977aab00f3e4e918d310fd19f894d411452f54dab6c9;7;1638392229164;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE70812202112011638392229139;False;2021-12-01 17:57:09.164;Erro no arquivo
12;703164461;TJPE49816202112011638392226883;31dc21cf8139f2b848b93d0a2f1bc52fa4c4eab59959f2ce09a0034b72704085;7;1638392226892;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE49816202112011638392226883;False;2021-12-01 17:57:06.892;Erro no arquivo
13;703164454;TJPE15795202112011638392224857;1e22dc03de5deb956a4567750fb6f4d75e646e20e269c08ceee56b2b21a451ae;7;1638392224866;;0;0;0;TJPE;JE;;2021/TJPE/12/JE/TJPE15795202112011638392224857;False;2021-12-01 17:57:04.866;Erro no arquivo
14;703164281;TJPE69980202112011638392192545;807027e13d11271012857823d7450f29646e72e3c40d67aad550485fda556608;3;1638392192566;;100;100;0;TJPE;G1;1041421.0;2021/TJPE/12/G1/TJPE69980202112011638392192545;False;2021-12-01 17:56:32.566;Processado com sucesso
15;703164275;TJPE15554202112011638392190781;7592b1cd9cdf3093beaddf82bf1c74e41fbe98c3e868141c316ba60765b4dcd8;7;1638392190794;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE15554202112011638392190781;False;2021-12-01 17:56:30.794;Erro no arquivo
16;703164257;TJPE14786202112011638392184648;4e95eeaebf61501143f50449de20f052725495fdd3bd2835c860abfced189857;3;1638392184660;;100;100;0;TJPE;G1;1641955.0;2021/TJPE/12/G1/TJPE14786202112011638392184648;False;2021-12-01 17:56:24.660;Processado com sucesso
17;703164238;TJPE87716202112011638392178204;9a5aad8ef72c18fac510c1286e81482bdd6cb28d46d8f853f345eb6f7f89ef13;7;1638392178244;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE87716202112011638392178204;False;2021-12-01 17:56:18.244;Erro no arquivo
18;703164214;TJPE86260202112011638392168680;cabdf7940c7197c1fc11cd0ec750b56afdaca83dd3902276be0fa009231774fe;3;1638392168692;;100;100;0;TJPE;G1;1541087.0;2021/TJPE/12/G1/TJPE86260202112011638392168680;False;2021-12-01 17:56:08.692;Processado com sucesso
19;703164195;TJPE85066202112011638392163076;d6ef9722ee7fb524605ee53f5caa71572b920e086f04379b8227ae5ac159adcc;3;1638392163086;;100;100;0;TJPE;G1;1206666.0;2021/TJPE/12/G1/TJPE85066202112011638392163076;False;2021-12-01 17:56:03.086;Processado com sucesso
20;703164188;TJPE89888202112011638392161091;ade1f8d9871dbada03637868df05dd3d6d28d9008db3fd00c27305b2798eed34;3;1638392161108;;100;100;0;TJPE;G1;853422.0;2021/TJPE/12/G1/TJPE89888202112011638392161091;False;2021-12-01 17:56:01.108;Processado com sucesso
21;703164182;TJPE13779202112011638392159336;2400791eb7350ab0097d7c91186c96013c1cadb626b939f56b8920a93f24169e;7;1638392159347;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE13779202112011638392159336;False;2021-12-01 17:55:59.347;Erro no arquivo
22;703164175;TJPE19642202112011638392156467;eb1bb59f5ed2d30e4b9f9c857b6227090acaacaa2734c98cd4a207c5f20e7c0b;7;1638392156489;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE19642202112011638392156467;False;2021-12-01 17:55:56.489;Erro no arquivo
23;703164169;TJPE73457202112011638392154515;49664ff4411ba1a12f83b7e185390898d884f8e16e270272ea757b75615b032c;3;1638392154527;;100;100;0;TJPE;G1;1633008.0;2021/TJPE/12/G1/TJPE73457202112011638392154515;False;2021-12-01 17:55:54.527;Processado com sucesso
24;703164159;TJPE51605202112011638392151956;b41321945b48ee3b9fdcb0c927283630d8f5fce198809230138d943f1f7a7b65;7;1638392151967;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE51605202112011638392151956;False;2021-12-01 17:55:51.967;Erro no arquivo
25;703164142;TJPE33768202112011638392149281;1486577fc1a0506d6f24de5a5e08fabe41529fb6db116a4ed6c3602e1b9cec36;3;1638392149290;;100;100;0;TJPE;G1;1193642.0;2021/TJPE/12/G1/TJPE33768202112011638392149281;False;2021-12-01 17:55:49.290;Processado com sucesso
26;703164126;TJPE59017202112011638392146944;4ae1f872b8d46c0125375f6bba53a6a326982438e29234819ec4c5b31707e4a6;3;1638392146967;;99;99;0;TJPE;G1;1219809.0;2021/TJPE/12/G1/TJPE59017202112011638392146944;False;2021-12-01 17:55:46.967;Processado com sucesso
27;703164102;TJPE66915202112011638392144804;56a9c2590a313ae8a6ffea1eb26ede4e3966622b6b6764e65199dbd01799ab79;3;1638392144831;;100;100;0;TJPE;G1;1463580.0;2021/TJPE/12/G1/TJPE66915202112011638392144804;False;2021-12-01 17:55:44.831;Processado com sucesso
28;703164083;TJPE20472202112011638392142592;c3762d16be7de6adbfdfb5974e2fb46a2a8f36a940346f1f5844d30fd4f22e84;3;1638392142604;;100;100;0;TJPE;G1;1580640.0;2021/TJPE/12/G1/TJPE20472202112011638392142592;False;2021-12-01 17:55:42.604;Processado com sucesso
29;703164058;TJPE47095202112011638392139175;f7e05a7aaa46852fc64f7d71d6274c8bce5e3455f04af9d0838887be5beecd12;3;1638392139196;;100;100;0;TJPE;G1;1126526.0;2021/TJPE/12/G1/TJPE47095202112011638392139175;False;2021-12-01 17:55:39.196;Processado com sucesso
30;703164041;TJPE99177202112011638392137277;fbba154852c96fe8bb4471e5c07be13fa9d47f8a9f9b2d2e2194970ac64592aa;3;1638392137302;;100;100;0;TJPE;G1;1220407.0;2021/TJPE/12/G1/TJPE99177202112011638392137277;False;2021-12-01 17:55:37.302;Processado com sucesso
31;703164025;TJPE88670202112011638392135338;cdad3fb81b48450e4e005d79bb8c5185374a86e521fdffe2be3fccc132c25913;7;1638392135349;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE88670202112011638392135338;False;2021-12-01 17:55:35.349;Erro no arquivo
32;703164017;TJPE85667202112011638392133056;908fea2af860ee9abd954e36b5d33cdf3655665382dbd231da84ca5f27e96cad;3;1638392133067;;100;100;0;TJPE;G1;1447015.0;2021/TJPE/12/G1/TJPE85667202112011638392133056;False;2021-12-01 17:55:33.067;Processado com sucesso
33;703164010;TJPE15431202112011638392130916;6721cbb44974efb184534e22fd5b3477e4719527084dbeffde8bdde5aebfda4c;3;1638392130924;;100;100;0;TJPE;G1;981408.0;2021/TJPE/12/G1/TJPE15431202112011638392130916;False;2021-12-01 17:55:30.924;Processado com sucesso
34;703164005;TJPE51208202112011638392129024;bb535d4ca75a277897a9294454ea3bc662b436e4871858362999b1c246e0dfe6;3;1638392129061;;100;100;0;TJPE;G1;1947239.0;2021/TJPE/12/G1/TJPE51208202112011638392129024;False;2021-12-01 17:55:29.061;Processado com sucesso
35;703163992;TJPE66224202112011638392125092;c86ba37b77821ec763b7d57666a388524ff05fb9b33f05167e3178959aedf523;3;1638392125104;;100;100;0;TJPE;G1;1398808.0;2021/TJPE/12/G1/TJPE66224202112011638392125092;False;2021-12-01 17:55:25.104;Processado com sucesso
36;703163985;TJPE82122202112011638392123000;7e2ba3fdfc089751988c645b7095e6a75216155b24e906ee97698640d9d6ab2c;3;1638392123026;;100;100;0;TJPE;G1;1444201.0;2021/TJPE/12/G1/TJPE82122202112011638392123000;False;2021-12-01 17:55:23.026;Processado com sucesso
