;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
27;708557588;TJPE56570202112141639446648887;7639d939e2bb3d48463e6bf99fea20cffe83ed652ba3aa2042d543ad43a51483;3;1639446648893;;100;100;0;TJPE;G2;777023.0;2021/TJPE/12/G2/TJPE56570202112141639446648887;False;2021-12-13 22:50:48.893;Processado com sucesso
28;708557542;TJPE83293202112141639446646556;aeacc60ebcf1eff92f1535f65b93e4b9792b08bdd28afcee655046433ac3b009;3;1639446646567;;100;100;0;TJPE;JE;601711.0;2021/TJPE/12/JE/TJPE83293202112141639446646556;False;2021-12-13 22:50:46.567;Processado com sucesso
29;708557517;TJPE51773202112141639446644511;525a451735cea78fc2c84fbab183e9c4a2d86deaa054467ba4ec93dcbc93741a;3;1639446644518;;98;98;0;TJPE;G1;843379.0;2021/TJPE/12/G1/TJPE51773202112141639446644511;False;2021-12-13 22:50:44.518;Processado com sucesso
30;708557484;TJPE28666202112141639446642874;da85cf7d88ce0c5151ba9eeb6503d1766877a88052d26318c5ff9e49a1fe4e36;3;1639446642883;;98;98;0;TJPE;G1;1264941.0;2021/TJPE/12/G1/TJPE28666202112141639446642874;False;2021-12-13 22:50:42.883;Processado com sucesso
31;708557432;TJPE48604202112141639446639522;1efdef4ce9332740afe6738d9ce43986675fa81a2244ee5c0185d8b621eb7cb1;7;1639446639533;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE48604202112141639446639522;False;2021-12-13 22:50:39.533;Erro no arquivo
32;708557389;TJPE25731202112141639446636578;773398512e7e2b9c5404cc67fe69cecb4f4399c63034e981e64d1a8a5631e067;7;1639446636598;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE25731202112141639446636578;False;2021-12-13 22:50:36.598;Erro no arquivo
33;708557345;TJPE44308202112141639446633803;b8cff04abb2028509252245043d2201f7bee8785ff9fc4480fa2cf9ee39fa24b;3;1639446633805;;100;100;0;TJPE;G1;221552.0;2021/TJPE/12/G1/TJPE44308202112141639446633803;False;2021-12-13 22:50:33.805;Processado com sucesso
34;708557325;TJPE61126202112141639446632461;8922e8ff64a3547c361a1c893a3effba23dc16f262975f5647d56d10a693f921;7;1639446632483;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE61126202112141639446632461;False;2021-12-13 22:50:32.483;Erro no arquivo
35;708557295;TJPE53907202112141639446630558;dcd0d1dffa2d20a5166895996286fdbc41246b84d85f8f99c13d89f00a89af2d;7;1639446630580;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE53907202112141639446630558;False;2021-12-13 22:50:30.580;Erro no arquivo
36;708557258;TJPE54966202112141639446628594;f74eb9c067dc874e63ae50608f6b60cb9b64f9e9c6c1861c44cc3b3fbaadfa37;3;1639446628605;;95;95;0;TJPE;G1;1341361.0;2021/TJPE/12/G1/TJPE54966202112141639446628594;False;2021-12-13 22:50:28.605;Processado com sucesso
37;708557229;TJPE23530202112141639446626594;271c7a6634bda5cef5d04f020afc00a70721d20f849cd4d1833f8656872dddf0;7;1639446626619;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE23530202112141639446626594;False;2021-12-13 22:50:26.619;Erro no arquivo
38;708557182;TJPE35679202112141639446623737;b19f281f3fb9406e01800066fce8231dad3de6f74847d5f72578a7e86084bf15;7;1639446623748;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE35679202112141639446623737;False;2021-12-13 22:50:23.748;Erro no arquivo
39;708557146;TJPE23918202112141639446621687;0ffca31e00ecd12a2ebd4e69dc82f9c36091a7e788eca0993dc6bfb40ea76d00;7;1639446621720;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE23918202112141639446621687;False;2021-12-13 22:50:21.720;Erro no arquivo
0;708557105;TJPE18813202112141639446619124;8ebdd49d82f0fe96a4d4a40acdc25332adc7e29203752615f3c7f3246abe963f;7;1639446619132;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE18813202112141639446619124;False;2021-12-13 22:50:19.132;Erro no arquivo
1;708557072;TJPE42013202112141639446617167;8ee5bd6421e3ca2fa8d4a2fdf844719e13cac1e9f082269ea8dfcc90346449df;7;1639446617192;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE42013202112141639446617167;False;2021-12-13 22:50:17.192;Erro no arquivo
2;708557046;TJPE54009202112141639446615167;41df2d8dea0d55c3d2cc1213c804876f9c5f421ce80db3816953663845572f77;3;1639446615175;;99;99;0;TJPE;G1;1178382.0;2021/TJPE/12/G1/TJPE54009202112141639446615167;False;2021-12-13 22:50:15.175;Processado com sucesso
3;708557012;TJPE41822202112141639446613224;1e058e78ebd9db0d297db02811e99674415972065b1b86eb84485c86995df639;7;1639446613239;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE41822202112141639446613224;False;2021-12-13 22:50:13.239;Erro no arquivo
4;708556985;TJPE96742202112141639446611670;072e4f139385eaad011eba0ce90d1a26372d2d31cc18b7e0834c998d0f9c0705;3;1639446611677;;100;100;0;TJPE;JE;790147.0;2021/TJPE/12/JE/TJPE96742202112141639446611670;False;2021-12-13 22:50:11.677;Processado com sucesso
5;708556961;TJPE24533202112141639446610185;c6176a0c8fb61dd3161a51de41190b35e664b853d88f61509a84b81b754d2f82;3;1639446610191;;100;100;0;TJPE;JE;846148.0;2021/TJPE/12/JE/TJPE24533202112141639446610185;False;2021-12-13 22:50:10.191;Processado com sucesso
6;708556938;TJPE98009202112141639446608548;58c9a9aa369ff67a6f913ffd3bc9619ec8dfa885fc3f2ec5d26c85ba0fa5838e;7;1639446608572;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE98009202112141639446608548;False;2021-12-13 22:50:08.572;Erro no arquivo
7;708556910;TJPE22736202112141639446606460;afa17fc764241fe37076a7006f1a1351c5a9b2547151858fd7dc921b553181a0;7;1639446606470;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE22736202112141639446606460;False;2021-12-13 22:50:06.470;Erro no arquivo
8;708556872;TJPE62371202112141639446604122;d43a23ae9de1475261bfef3b89dd8a9432e0ebcf2f14013a98c8c5f3bfb76761;7;1639446604131;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE62371202112141639446604122;False;2021-12-13 22:50:04.131;Erro no arquivo
9;708556838;TJPE13401202112141639446601883;e5d9c2eeb098a6851df52a95f34310d5aa1f2aae73ec4f0aad3ac820d8b341ed;3;1639446601892;;97;97;0;TJPE;G1;1189984.0;2021/TJPE/12/G1/TJPE13401202112141639446601883;False;2021-12-13 22:50:01.892;Processado com sucesso
10;708556717;TJPE93113202112141639446594783;9716c84a68eee47b5d4c765984248e6c13c0a76480a3211118052578ce7cfb67;7;1639446594793;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE93113202112141639446594783;False;2021-12-13 22:49:54.793;Erro no arquivo
11;708556598;TJPE94247202112141639446586922;73f684ed75cdc20b7ce07a4a1181908b3a1f37fae8840958eefa830bd485008c;3;1639446586943;;100;100;0;TJPE;G1;1152592.0;2021/TJPE/12/G1/TJPE94247202112141639446586922;False;2021-12-13 22:49:46.943;Processado com sucesso
12;708556500;TJPE61969202112141639446581265;a580a9063aac39582cda6660f098ce2f01737b2e585c324b1af119e62a33d54f;7;1639446581273;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE61969202112141639446581265;False;2021-12-13 22:49:41.273;Erro no arquivo
13;708556465;TJPE74670202112141639446579148;6dd859395783c00bdd61f7f34935f814056ce251aa1e57a9246d2e16f0d2188f;3;1639446579157;;99;99;0;TJPE;G1;1288717.0;2021/TJPE/12/G1/TJPE74670202112141639446579148;False;2021-12-13 22:49:39.157;Processado com sucesso
14;708556393;TJPE46736202112141639446574733;f50409195e267a6a9a0d2e8b199d186cb2862271f2173f6a8fce719750a718c3;7;1639446574740;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE46736202112141639446574733;False;2021-12-13 22:49:34.740;Erro no arquivo
15;708556310;TJPE36885202112141639446569317;65937188a5189e101ecc72b6076e02003ad8f3638583303f074c1029f74cab63;3;1639446569324;;99;99;0;TJPE;G1;932329.0;2021/TJPE/12/G1/TJPE36885202112141639446569317;False;2021-12-13 22:49:29.324;Processado com sucesso
16;708556263;TJPE26811202112141639446566402;e8025d06dc7807ee6ca1e988400e4defde335bc8b9551310db8a2d20a80f2357;7;1639446566411;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE26811202112141639446566402;False;2021-12-13 22:49:26.411;Erro no arquivo
17;708556231;TJPE89279202112141639446564362;9da8a7e4c05a906900ed641ff55a1a043c0027e116f91c242d63ea45ae6ba62e;7;1639446564369;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE89279202112141639446564362;False;2021-12-13 22:49:24.369;Erro no arquivo
18;708556204;TJPE64167202112141639446562669;f40a007f9cfd12825f32ce6ef59ad162270372b3f790f272d402dcd260e9f56f;3;1639446562685;;100;100;0;TJPE;JE;635036.0;2021/TJPE/12/JE/TJPE64167202112141639446562669;False;2021-12-13 22:49:22.685;Processado com sucesso
19;708556187;TJPE45069202112141639446561133;b349d164716133b43f5bfff7e703ead111825caed744cf6a7b9e18a9a775d403;7;1639446561141;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE45069202112141639446561133;False;2021-12-13 22:49:21.141;Erro no arquivo
20;708556151;TJPE69148202112141639446559378;73e751ebf59581c4c3984f2783f7aea3dedfd075072468322485a6febb0bfdf5;3;1639446559382;;100;100;0;TJPE;G1;575641.0;2021/TJPE/12/G1/TJPE69148202112141639446559378;False;2021-12-13 22:49:19.382;Processado com sucesso
21;708556126;TJPE75461202112141639446557931;8af15ac2fdf785356ccd34fd5e70929a7e39381e05855737907b1e080fb98734;3;1639446557968;;100;100;0;TJPE;G1;1947954.0;2021/TJPE/12/G1/TJPE75461202112141639446557931;False;2021-12-13 22:49:17.968;Processado com sucesso
22;708556090;TJPE65237202112141639446555364;38e9c96024238a00fc0e2069c37ac701d34c190b2e477fbf89222e63ae60a41d;3;1639446555394;;100;100;0;TJPE;G1;1589859.0;2021/TJPE/12/G1/TJPE65237202112141639446555364;False;2021-12-13 22:49:15.394;Processado com sucesso
23;708556053;TJPE67698202112141639446553084;6d40af5a424927ac9b7ee41e6248ada9864856662633451b6aa3d2e857bd1308;3;1639446553095;;99;99;0;TJPE;G1;1422981.0;2021/TJPE/12/G1/TJPE67698202112141639446553084;False;2021-12-13 22:49:13.095;Processado com sucesso
24;708556021;TJPE19294202112141639446550976;21f2c99f0bc27041e1137299ed3dd07bb065b3562535829a8daa9eb270564bba;3;1639446550994;;100;100;0;TJPE;G1;1001154.0;2021/TJPE/12/G1/TJPE19294202112141639446550976;False;2021-12-13 22:49:10.994;Processado com sucesso
25;708555987;TJPE49065202112141639446549168;03e8b0f4f8d76f6c2de8eb3d622caa4e4892923fe3bd4c944cf14962da967ef6;3;1639446549198;;97;97;0;TJPE;G1;1582115.0;2021/TJPE/12/G1/TJPE49065202112141639446549168;False;2021-12-13 22:49:09.198;Processado com sucesso
26;708555957;TJPE78389202112141639446546921;46b71c40fd1beaf845dd54bc104d75860bd15eaa7a5599c341c847fb864d6325;7;1639446546941;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE78389202112141639446546921;False;2021-12-13 22:49:06.941;Erro no arquivo
27;708555927;TJPE32968202112141639446545096;8f2cd611fdded5cbc4a9662252fd427bb9a82c31640bf58e2c283726da4c2c0f;3;1639446545107;;98;98;0;TJPE;G1;1330292.0;2021/TJPE/12/G1/TJPE32968202112141639446545096;False;2021-12-13 22:49:05.107;Processado com sucesso
28;708555895;TJPE64935202112141639446543078;26ca1074fa8903c19f73b36842cdf9c841697462d4339ce599f52d0a1be2f0c7;7;1639446543089;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE64935202112141639446543078;False;2021-12-13 22:49:03.089;Erro no arquivo
29;708555853;TJPE11262202112141639446540915;b29d70f929e737c7f2bb8e8d9895715c8ed9c107dcf4072efa828221f17d36d7;3;1639446540929;;100;100;0;TJPE;G2;732106.0;2021/TJPE/12/G2/TJPE11262202112141639446540915;False;2021-12-13 22:49:00.929;Processado com sucesso
30;708555834;TJPE94395202112141639446539354;b858b4ca508365803c3db0f0dfe43fafe1bd877ddf938870f394abc48649a6c1;7;1639446539375;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE94395202112141639446539354;False;2021-12-13 22:48:59.375;Erro no arquivo
31;708555809;TJPE90734202112141639446537588;8c10e258f7f6c46d10b4daf0119cfcfde6ccaf754e375bc39e509a7bffa94128;7;1639446537595;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE90734202112141639446537588;False;2021-12-13 22:48:57.595;Erro no arquivo
32;708555775;TJPE97219202112141639446535885;c95d185eb78b0488a1060d8cec82c45965debfafd5d0b4a10ecb8fa16ce99d2a;3;1639446535894;;98;98;0;TJPE;JE;1108800.0;2021/TJPE/12/JE/TJPE97219202112141639446535885;False;2021-12-13 22:48:55.894;Processado com sucesso
33;708555686;TJPE47685202112141639446530416;0d973ca94d681b5d02798c9d90455d8f05d181cbda4c2f89ce95fb6064a1fa30;3;1639446530426;;100;100;0;TJPE;G1;1304322.0;2021/TJPE/12/G1/TJPE47685202112141639446530416;False;2021-12-13 22:48:50.426;Processado com sucesso
34;708555610;TJPE85546202112141639446525453;d2302db5690f191feeeba5366f5c4751a6d07b58dbbd15fb031dd8e4816b9a6e;3;1639446525470;;100;100;0;TJPE;JE;934276.0;2021/TJPE/12/JE/TJPE85546202112141639446525453;False;2021-12-13 22:48:45.470;Processado com sucesso
35;708555518;TJPE73293202112141639446519981;4f737e4ca2efb73d05cb22acff06063cb3bea7db9504c2929e1f1d686d4ec1bb;3;1639446519988;;100;100;0;TJPE;G1;1035111.0;2021/TJPE/12/G1/TJPE73293202112141639446519981;False;2021-12-13 22:48:39.988;Processado com sucesso
36;708555401;TJPE58823202112141639446512592;d96432316c59d01fd9b9e6cddc17c9039ca974440d07d7e0f2b83502f51f8c88;3;1639446512608;;100;100;0;TJPE;JE;839397.0;2021/TJPE/12/JE/TJPE58823202112141639446512592;False;2021-12-13 22:48:32.608;Processado com sucesso
37;708555322;TJPE99418202112141639446507819;20af31f0f1342d2b8aa68172a0fb4ebad2571abecb0bf91aafcb826882075581;7;1639446507844;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE99418202112141639446507819;False;2021-12-13 22:48:27.844;Erro no arquivo
38;708555003;TJPE47821202112141639446487515;ea541e1a7c66ee43290e232f333687691b6f3383c5d66d1778b0ca3ae7880235;7;1639446487522;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE47821202112141639446487515;False;2021-12-13 22:48:07.522;Erro no arquivo
39;708554961;TJPE46125202112141639446484789;bbf754fd8f976ceedf3143a3003bb96df00f65b423c5db17ec3b525454bf9fa9;3;1639446484811;;100;100;0;TJPE;G1;1189707.0;2021/TJPE/12/G1/TJPE46125202112141639446484789;False;2021-12-13 22:48:04.811;Processado com sucesso
0;708554928;TJPE97701202112141639446482647;761e220edf02fa91c6aedc7d2005959d0cf3074a852f3445aac026e3d669026d;7;1639446482705;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE97701202112141639446482647;False;2021-12-13 22:48:02.705;Erro no arquivo
1;708554845;TJPE12262202112141639446477553;31f97f91fe651b6f19acc6172f762894890fe2b9c8ac326fb5a03e2ac8c38442;7;1639446477561;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE12262202112141639446477553;False;2021-12-13 22:47:57.561;Erro no arquivo
2;708554819;TJPE45945202112141639446475725;739544af9ba6cede87dc2862e4b1b0d6edf625c35c968245162f08303934b8cf;3;1639446475734;;100;100;0;TJPE;G1;459582.0;2021/TJPE/12/G1/TJPE45945202112141639446475725;False;2021-12-13 22:47:55.734;Processado com sucesso
3;708554795;TJPE53013202112141639446474198;bca163afb28e0b41f2aefbe922de3a41ae3941af1b472a7cb71f833bbd26f6a1;3;1639446474214;;100;100;0;TJPE;G2;828812.0;2021/TJPE/12/G2/TJPE53013202112141639446474198;False;2021-12-13 22:47:54.214;Processado com sucesso
4;708554757;TJPE17641202112141639446472271;036c3fb7ecf503a9131f80cd60ca5b072775e523cc278d7cae86c3c8b4b45ee9;3;1639446472288;;85;85;0;TJPE;G1;900578.0;2021/TJPE/12/G1/TJPE17641202112141639446472271;False;2021-12-13 22:47:52.288;Processado com sucesso
5;708554717;TJPE36566202112141639446469907;b5f844e7441ef8626984966f0267823b5589ed1fd175a36a7424685ed5221e33;7;1639446469919;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE36566202112141639446469907;False;2021-12-13 22:47:49.919;Erro no arquivo
6;708554670;TJPE68024202112141639446466530;30eae4fe01ef060431e35b323c4117e7c63a8010fd3e7cc257ff4a07e4e6427f;3;1639446466535;;100;100;0;TJPE;G1;706190.0;2021/TJPE/12/G1/TJPE68024202112141639446466530;False;2021-12-13 22:47:46.535;Processado com sucesso
7;708554585;TJPE10399202112141639446461329;35e7d3c8c98c855a2555f6713b00c602fc7b4c0b7f4f5761b70191250e2b8d72;3;1639446461339;;96;96;0;TJPE;G1;1275966.0;2021/TJPE/12/G1/TJPE10399202112141639446461329;False;2021-12-13 22:47:41.339;Processado com sucesso
8;708554528;TJPE95547202112141639446457519;8ba33ed5389ad3fffa0590e28ac78b6d6c4e12530fd2818bfddd37189d3ca6be;7;1639446457528;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE95547202112141639446457519;False;2021-12-13 22:47:37.528;Erro no arquivo
9;708554394;TJPE21136202112141639446449181;01774029bef70698878db24781933b4d2efa9dcead514bc0ea8d5f1471e500da;3;1639446449203;;99;99;0;TJPE;G1;1205454.0;2021/TJPE/12/G1/TJPE21136202112141639446449181;False;2021-12-13 22:47:29.203;Processado com sucesso
10;708554300;TJPE15907202112141639446442991;92da665180493e97b56c6b57dde0268640cc758f874ed78474ac8f3b813fe54d;3;1639446443013;;98;98;0;TJPE;G1;1080571.0;2021/TJPE/12/G1/TJPE15907202112141639446442991;False;2021-12-13 22:47:23.013;Processado com sucesso
11;708554172;TJPE85894202112141639446434927;ecb45185a6ccf3006b48403435b06f2f1ac29f083939733667136ad91d3f1a18;3;1639446434964;;100;100;0;TJPE;G2;1851742.0;2021/TJPE/12/G2/TJPE85894202112141639446434927;False;2021-12-13 22:47:14.964;Processado com sucesso
12;708554115;TJPE75040202112141639446430705;99fab08d7bfb35beb8b59fd7eb75e7f499d5f6b74032374ccfb7c9bee6b80e1a;3;1639446430711;;100;100;0;TJPE;JE;868609.0;2021/TJPE/12/JE/TJPE75040202112141639446430705;False;2021-12-13 22:47:10.711;Processado com sucesso
13;708554063;TJPE34813202112141639446428313;af37b86c17a26fb2b93afc5d4a5260212ddf169855252804b67f6be6d5a081af;3;1639446428320;;95;95;0;TJPE;G1;965230.0;2021/TJPE/12/G1/TJPE34813202112141639446428313;False;2021-12-13 22:47:08.320;Processado com sucesso
14;708554024;TJPE15453202112141639446425916;27a914cc3d94889a2128ab9142c65d6909b1e783f32204f6ef61863729bb337d;3;1639446425936;;100;100;0;TJPE;G1;897717.0;2021/TJPE/12/G1/TJPE15453202112141639446425916;False;2021-12-13 22:47:05.936;Processado com sucesso
15;708553994;TJPE77836202112141639446423801;f68419e9a6226e4af58352bd8c855b6941db9290d646f130a8231035a9e2e90a;3;1639446423824;;100;100;0;TJPE;JE;1208659.0;2021/TJPE/12/JE/TJPE77836202112141639446423801;False;2021-12-13 22:47:03.824;Processado com sucesso
16;708553912;TJPE96491202112141639446418733;c10b24fd55acc945245d80226ec0fcbc409975fc34e2d8af161fe3388e1473e9;3;1639446418754;;99;99;0;TJPE;G1;1148683.0;2021/TJPE/12/G1/TJPE96491202112141639446418733;False;2021-12-13 22:46:58.754;Processado com sucesso
17;708553881;TJPE99948202112141639446416593;848ffedf644c49f1243373647fccd450c37490e9ba97f99017185a4250832250;3;1639446416616;;99;99;0;TJPE;G1;1145749.0;2021/TJPE/12/G1/TJPE99948202112141639446416593;False;2021-12-13 22:46:56.616;Processado com sucesso
18;708553835;TJPE57280202112141639446413529;6e185e2159de78a56ba8a9d893d1faead3ccb793aa2c187976119fbd0a6590a0;7;1639446413552;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE57280202112141639446413529;False;2021-12-13 22:46:53.552;Erro no arquivo
19;708553786;TJPE74317202112141639446410767;f8ff2df535e825546b812200c3e7be2bbcca29e65e84cbc4cdab84ad33a79a5e;7;1639446410776;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE74317202112141639446410767;False;2021-12-13 22:46:50.776;Erro no arquivo
20;708553732;TJPE50985202112141639446407394;3e257ea61ad66b3e162447a2ee74d2c3bfa8b1ba36ab4a6288f44b668e17745b;3;1639446407417;;99;99;0;TJPE;G1;1291534.0;2021/TJPE/12/G1/TJPE50985202112141639446407394;False;2021-12-13 22:46:47.417;Processado com sucesso
21;708553694;TJPE42045202112141639446404824;cfa22fb53d09fc8cc306805cc76f236cffdc2a6324f404e27618a4c1ada54f0d;7;1639446404844;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE42045202112141639446404824;False;2021-12-13 22:46:44.844;Erro no arquivo
22;708553611;TJPE86542202112141639446399650;3fd1b87df44da5685930592dd07bf79d5d23ff7d2afa6ac5c012c88004d2ce79;3;1639446399662;;100;100;0;TJPE;G1;1580793.0;2021/TJPE/12/G1/TJPE86542202112141639446399650;False;2021-12-13 22:46:39.662;Processado com sucesso
23;708553493;TJPE20337202112141639446392145;90036c03a60521b47c33ed838b753dd5e3a1443396b97f6b18dd2dd79abda3a2;3;1639446392169;;94;94;0;TJPE;G1;1231226.0;2021/TJPE/12/G1/TJPE20337202112141639446392145;False;2021-12-13 22:46:32.169;Processado com sucesso
24;708553360;TJPE38985202112141639446383667;5e9b390217cf25ec5f346ee4aaa6c68606aa7168913b656e7146eb0b20b61fb8;3;1639446383689;;100;100;0;TJPE;G1;1188353.0;2021/TJPE/12/G1/TJPE38985202112141639446383667;False;2021-12-13 22:46:23.689;Processado com sucesso
25;708553296;TJPE39781202112141639446378972;3e09637052f3f25e1d17330cfcd39e27e5745c5ae16850bd70a435b9d6c4248e;3;1639446378994;;99;99;0;TJPE;G1;1192145.0;2021/TJPE/12/G1/TJPE39781202112141639446378972;False;2021-12-13 22:46:18.994;Processado com sucesso
26;708553153;TJPE72371202112141639446370657;a63f3ae17c3579ae2de6ba5ad0417962332dd71d671ea61513fab717d451da17;3;1639446370674;;100;100;0;TJPE;JE;856188.0;2021/TJPE/12/JE/TJPE72371202112141639446370657;False;2021-12-13 22:46:10.674;Processado com sucesso
27;708553069;TJPE19871202112141639446365469;90834dc317ad9750d7c01ee71308688312e73875b4c72a1c3b21616b2c1c31a8;7;1639446365488;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE19871202112141639446365469;False;2021-12-13 22:46:05.488;Erro no arquivo
28;708553009;TJPE64687202112141639446361801;e7f92430eba35afd138561912a7e00f176530ee525658dc9fbd129decfd88f7f;7;1639446361823;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE64687202112141639446361801;False;2021-12-13 22:46:01.823;Erro no arquivo
29;708552932;TJPE84432202112141639446356968;ce6f5c3755dda0f4463a462f76eb3af54069bdaf5b116be173515ad12a7a8071;7;1639446356993;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE84432202112141639446356968;False;2021-12-13 22:45:56.993;Erro no arquivo
30;708552788;TJPE72214202112141639446347527;859b3ac6dee8f54b9722d88e23142bd86f7bff087579dfd523b01ac4d359f423;7;1639446347542;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE72214202112141639446347527;False;2021-12-13 22:45:47.542;Erro no arquivo
31;708552706;TJPE33935202112141639446342599;6c1e4e2e444419429ae0f331e94940c5b2211137e36e4ffe720b08c1411ff00a;7;1639446342609;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE33935202112141639446342599;False;2021-12-13 22:45:42.609;Erro no arquivo
32;708552630;TJPE94363202112141639446337522;6949bda8cd72b84c47f94980faa4e2f4b26c6ae52b0704369d47bb70b53e6e59;7;1639446337529;;0;0;0;TJPE;JE;;2021/TJPE/12/JE/TJPE94363202112141639446337522;False;2021-12-13 22:45:37.529;Erro no arquivo
33;708552539;TJPE49678202112141639446331506;64824c8862005490a5015a13d44c6cdfa23606259b5fc81696abcb772ac4fcb0;7;1639446331530;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE49678202112141639446331506;False;2021-12-13 22:45:31.530;Erro no arquivo
34;708552400;TJPE82740202112141639446322617;1917bbd8c26ea0827c6ae915e102fcc35c1f154222cc00cafbd9f6afe6d6c1ac;3;1639446322644;;98;98;0;TJPE;G1;1450760.0;2021/TJPE/12/G1/TJPE82740202112141639446322617;False;2021-12-13 22:45:22.644;Processado com sucesso
35;708552287;TJPE71792202112141639446315417;44ef78ce891597ce6e461eb6973972f7e1201670cdc289f917d0fafd1ac7f527;3;1639446315436;;94;94;0;TJPE;G1;1000627.0;2021/TJPE/12/G1/TJPE71792202112141639446315417;False;2021-12-13 22:45:15.436;Processado com sucesso
36;708552217;TJPE32702202112141639446310582;51a2f333da95e7d4bf93148a9f51a2e82f214411ced3edc49c0639280646e700;7;1639446310590;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE32702202112141639446310582;False;2021-12-13 22:45:10.590;Erro no arquivo
37;708552148;TJPE95836202112141639446306862;948b73be3b5c938f382d688da3746b430376acfa7f85f2a2cb60b196be61b2d8;7;1639446306870;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE95836202112141639446306862;False;2021-12-13 22:45:06.870;Erro no arquivo
38;708552118;TJPE55642202112141639446304877;f55e16798c5ccc40492fca6b5b0f7a164c1023d2aaf799eaa5665958712e3ce6;7;1639446304898;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE55642202112141639446304877;False;2021-12-13 22:45:04.898;Erro no arquivo
39;708552085;TJPE83633202112141639446302757;a90ed86b9f75d1685c98256fc0a1bb6dc76e35c172681850714403c4bc350ed7;7;1639446302810;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE83633202112141639446302757;False;2021-12-13 22:45:02.810;Erro no arquivo
0;708552044;TJPE71309202112141639446300259;b61b3d7af7c3a07affd21376136c43d5daef3875f15011a06fa409965b854ddc;3;1639446300266;;85;85;0;TJPE;G1;919366.0;2021/TJPE/12/G1/TJPE71309202112141639446300259;False;2021-12-13 22:45:00.266;Processado com sucesso
1;708552015;TJPE15143202112141639446298302;3144690fb2df3437149bff3257bcc3da3cc29b9f0b74715fb9762d132a87a7c0;3;1639446298308;;100;100;0;TJPE;G2;772274.0;2021/TJPE/12/G2/TJPE15143202112141639446298302;False;2021-12-13 22:44:58.308;Processado com sucesso
2;708551977;TJPE73455202112141639446296098;806db223adb06a40c275b3eb6ddd31e8011563b242ca1074f93a801317532007;3;1639446296111;;99;99;0;TJPE;G1;1545743.0;2021/TJPE/12/G1/TJPE73455202112141639446296098;False;2021-12-13 22:44:56.111;Processado com sucesso
3;708551934;TJPE90932202112141639446293223;b848ca3767ace84d4f0be28011f60a01e7e6008dd068220588cf2b8fff81fdc3;7;1639446293246;;0;0;0;TJPE;G1;;2021/TJPE/12/G1/TJPE90932202112141639446293223;False;2021-12-13 22:44:53.246;Erro no arquivo
