;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
16;951841811;TJPE89091202208101660170758083;579769a3c3c948df169b0554dbdc96f46fded64c3478b3eb634313ac5e88ece9;3;1660170758087;;100;100;0;TJPE;G1;457222;2022/TJPE/08/G1/TJPE89091202208101660170758083;False;2022-08-10 19:32:38.087;Processado com sucesso
17;951841783;TJPE31369202208101660170756781;080ed7d60d54d547b17e42ef11e1b12c3d9089c7ea02cddc6a7997c245b472df;3;1660170756791;;100;100;0;TJPE;JE;920868;2022/TJPE/08/JE/TJPE31369202208101660170756781;False;2022-08-10 19:32:36.791;Processado com sucesso
18;951841757;TJPE32073202208101660170755197;06828e51de5b37186c028fed5d614b50197c60b9959ac30005d676467bf8e7f0;3;1660170755200;;100;100;0;TJPE;G1;433003;2022/TJPE/08/G1/TJPE32073202208101660170755197;False;2022-08-10 19:32:35.200;Processado com sucesso
19;951841726;TJPE21189202208101660170753714;0ac1f93b0e1f4b13e8769406d3755924517362517c7319f20be9a67c882da7d2;3;1660170753718;;100;100;0;TJPE;G1;526700;2022/TJPE/08/G1/TJPE21189202208101660170753714;False;2022-08-10 19:32:33.718;Processado com sucesso
20;951841715;TJPE85105202208101660170751353;7c500f4dead783d8ebf32bdf995af7caa9895b1ccdcc212f622bd298421fbec1;3;1660170751357;;100;100;0;TJPE;G1;445157;2022/TJPE/08/G1/TJPE85105202208101660170751353;False;2022-08-10 19:32:31.357;Processado com sucesso
21;951841703;TJPE33427202208101660170749408;e281952991175a9d6ffa605bc33369b71f37d66d232384fd30624235171af125;3;1660170749415;;100;100;0;TJPE;G1;643540;2022/TJPE/08/G1/TJPE33427202208101660170749408;False;2022-08-10 19:32:29.415;Processado com sucesso
22;951841664;TJPE24378202208101660170747181;4e43074f52704cceabd84792eacf00b2019d1f9b9d4c3f6383f229dac53b7e98;3;1660170747188;;100;100;0;TJPE;G1;940156;2022/TJPE/08/G1/TJPE24378202208101660170747181;False;2022-08-10 19:32:27.188;Processado com sucesso
23;951841619;TJPE95034202208101660170745320;5adf5dfa86c2374f77f51f72b306366097f4c23397d93e05cafccf112a1dc84f;3;1660170745327;;100;100;0;TJPE;G1;935054;2022/TJPE/08/G1/TJPE95034202208101660170745320;False;2022-08-10 19:32:25.327;Processado com sucesso
24;951841618;TJPE91817202208101660170743167;894a2152e965470ba6b8c5148b38eb49663d9c6d999c486b1c62720162d2f99c;3;1660170743179;;100;100;0;TJPE;G1;1547412;2022/TJPE/08/G1/TJPE91817202208101660170743167;False;2022-08-10 19:32:23.179;Processado com sucesso
25;951841573;TJPE68737202208101660170740642;7f384f9744b2f78d420d66343862009ca7b648fb1fd1fc4ece250d8f95060dbd;3;1660170740645;;100;100;0;TJPE;G1;366698;2022/TJPE/08/G1/TJPE68737202208101660170740642;False;2022-08-10 19:32:20.645;Processado com sucesso
26;951841548;TJPE86915202208101660170739078;e3510b943098f01952a990b1e5abc200ef623e3d6d50798e465f7e56d14dee29;3;1660170739091;;100;100;0;TJPE;G1;1349416;2022/TJPE/08/G1/TJPE86915202208101660170739078;False;2022-08-10 19:32:19.091;Processado com sucesso
27;951841517;TJPE68585202208101660170736999;3699a81bc6df0a626f591fd3f328c17fd699697a785bff7f1ed55e656d58a419;3;1660170737014;;100;100;0;TJPE;G1;1207314;2022/TJPE/08/G1/TJPE68585202208101660170736999;False;2022-08-10 19:32:17.014;Processado com sucesso
28;951841510;TJPE42572202208101660170735069;42a0fc720628af04428217cc48533601de2531268d51ed7a0729887abf4bac4b;3;1660170735077;;100;100;0;TJPE;JE;974261;2022/TJPE/08/JE/TJPE42572202208101660170735069;False;2022-08-10 19:32:15.077;Processado com sucesso
29;951841471;TJPE58321202208101660170733284;17fa6b8f333c8651a0c7f48972afedb0a2850b4c5c8de722b37d1fb7521d4c00;3;1660170733290;;100;100;0;TJPE;G1;517655;2022/TJPE/08/G1/TJPE58321202208101660170733284;False;2022-08-10 19:32:13.290;Processado com sucesso
30;951841447;TJPE63491202208101660170731963;2d16ca87fbaa557b6efbf961a4e0ed616186c552177e977ceb31d12b62f0be49;3;1660170731970;;100;100;0;TJPE;G1;1016598;2022/TJPE/08/G1/TJPE63491202208101660170731963;False;2022-08-10 19:32:11.970;Processado com sucesso
31;951841413;TJPE16741202208101660170729927;8576811c7f5d76db0120e57bfa2cf5b76f294e67fec05c7219a9994a939aa8b2;3;1660170729937;;100;100;0;TJPE;G1;1363550;2022/TJPE/08/G1/TJPE16741202208101660170729927;False;2022-08-10 19:32:09.937;Processado com sucesso
32;951841408;TJPE26635202208101660170727859;fde37faa49b06b08de61f45c54f1effbab64e64a619d9a20df2b49f996111ba8;3;1660170727863;;100;100;0;TJPE;G1;486434;2022/TJPE/08/G1/TJPE26635202208101660170727859;False;2022-08-10 19:32:07.863;Processado com sucesso
33;951841384;TJPE97576202208101660170726596;15b52154e42946699158b8c01c8096544758f0830274e7ae5d3c55fc6f05bac4;3;1660170726600;;100;100;0;TJPE;G1;469398;2022/TJPE/08/G1/TJPE97576202208101660170726596;False;2022-08-10 19:32:06.600;Processado com sucesso
34;951841362;TJPE88967202208101660170725274;088cf5d6de44cdf8faffb7c456f35318dab2a0fb307ced4b822425056a53205a;3;1660170725277;;100;100;0;TJPE;G1;376231;2022/TJPE/08/G1/TJPE88967202208101660170725274;False;2022-08-10 19:32:05.277;Processado com sucesso
35;951841340;TJPE68465202208101660170723920;d732375345cb1ca2892af220769f1a6eca073dc84957a285b0334d5eb1152722;3;1660170723924;;100;100;0;TJPE;G1;468885;2022/TJPE/08/G1/TJPE68465202208101660170723920;False;2022-08-10 19:32:03.924;Processado com sucesso
36;951841319;TJPE46350202208101660170722346;57329cfbaf259c20afc27bd547df7983e042edce4af3b97d37f381dbf04ecc89;3;1660170722354;;100;100;0;TJPE;G1;984869;2022/TJPE/08/G1/TJPE46350202208101660170722346;False;2022-08-10 19:32:02.354;Processado com sucesso
37;951841310;TJPE98744202208101660170720039;cf442b80885047eac7b36b94915d1c643414fbb8c7f90035dd1fc7196f926a62;3;1660170720047;;100;100;0;TJPE;JE;1008574;2022/TJPE/08/JE/TJPE98744202208101660170720039;False;2022-08-10 19:32:00.047;Processado com sucesso
38;951841279;TJPE68268202208101660170718006;603471e97d91b9d0347f9eef058d506d6ce3672468bcd9af02e8217440a41295;3;1660170718014;;100;100;0;TJPE;JE;1071554;2022/TJPE/08/JE/TJPE68268202208101660170718006;False;2022-08-10 19:31:58.014;Processado com sucesso
39;951841249;TJPE44600202208101660170715839;3aab3bb07ef0dc392fc89f40f96ff9bdc65d8c51cf9f458ee871623df36c62ca;3;1660170715847;;100;100;0;TJPE;JE;931504;2022/TJPE/08/JE/TJPE44600202208101660170715839;False;2022-08-10 19:31:55.847;Processado com sucesso
0;951841237;TJPE80474202208101660170714042;43e44e54067d47d95be906f6ebe33602c9fc93bf476d57b891d56909572d0cf4;3;1660170714053;;96;96;0;TJPE;G1;1318930;2022/TJPE/08/G1/TJPE80474202208101660170714042;False;2022-08-10 19:31:54.053;Processado com sucesso
1;951841208;TJPE44333202208101660170711376;3b2a07bf57f27c40823a26640b7ea989e69c91d0cf3d0ee394caef860be703cb;3;1660170711387;;99;99;0;TJPE;G1;1432409;2022/TJPE/08/G1/TJPE44333202208101660170711376;False;2022-08-10 19:31:51.387;Processado com sucesso
2;951841159;TJPE67507202208101660170709165;0fbf21375151d38ba6d86a500e4ccfe08810b943f44a2648620e3da57b5dd9cf;3;1660170709227;;100;100;0;TJPE;G1;1272925;2022/TJPE/08/G1/TJPE67507202208101660170709165;False;2022-08-10 19:31:49.227;Processado com sucesso
3;951841133;TJPE30167202208101660170706241;35cfcc570896ed97a7b29ddb799fb3326be186c31839907b428910eaa1620db4;3;1660170706252;;100;100;0;TJPE;G1;1468044;2022/TJPE/08/G1/TJPE30167202208101660170706241;False;2022-08-10 19:31:46.252;Processado com sucesso
4;951841044;TJPE19946202208101660170699776;d9d61dd36822374500beb6fefe6ef19659a020737652b102fb9b68c8d745f198;3;1660170699779;;100;100;0;TJPE;G1;476127;2022/TJPE/08/G1/TJPE19946202208101660170699776;False;2022-08-10 19:31:39.779;Processado com sucesso
5;951841022;TJPE37973202208101660170697239;1ad782d07f010e07cc868c7b0fcd7dfd7e84e6a6bd6fe0bc347bdd15f2a2ece0;3;1660170697244;;100;100;0;TJPE;G1;545511;2022/TJPE/08/G1/TJPE37973202208101660170697239;False;2022-08-10 19:31:37.244;Processado com sucesso
6;951840955;TJPE97599202208101660170692524;9b468dc2961a647b2f6068038a62c800237ff056c77b8077fe898bdfdb8ef658;3;1660170692528;;100;100;0;TJPE;G1;543295;2022/TJPE/08/G1/TJPE97599202208101660170692524;False;2022-08-10 19:31:32.528;Processado com sucesso
7;951840938;TJPE31248202208101660170689267;f13eb5a900a847f56fab8943e0ae9f9c0c497c90d99f69c9dca4bab019d7d04b;3;1660170689274;;100;100;0;TJPE;JE;914841;2022/TJPE/08/JE/TJPE31248202208101660170689267;False;2022-08-10 19:31:29.274;Processado com sucesso
8;951840844;TJPE54160202208101660170682045;e7000908016e3697a20c152ab2353d47ea703476fc984ea265decbd21aefea1d;3;1660170682048;;100;100;0;TJPE;G1;457694;2022/TJPE/08/G1/TJPE54160202208101660170682045;False;2022-08-10 19:31:22.048;Processado com sucesso
9;951840784;TJPE79331202208101660170677418;8b9725555926f17faa90f48f501e6b3467b0e034059c6ac9edc0a71509e771b9;3;1660170677422;;100;100;0;TJPE;G1;490449;2022/TJPE/08/G1/TJPE79331202208101660170677418;False;2022-08-10 19:31:17.422;Processado com sucesso
10;951840762;TJPE69645202208101660170674631;8e4fcda8c8aa9b454f6c1768c56bc56277fed32d7c8d8c0e7cde3db4e73652fd;3;1660170674640;;100;100;0;TJPE;JE;1217584;2022/TJPE/08/JE/TJPE69645202208101660170674631;False;2022-08-10 19:31:14.640;Processado com sucesso
11;951840724;TJPE26543202208101660170671443;947fb04ece2cf4b5a807ec8b8339a2fcb4b0a931569f1fbb8149fbb6267703c7;3;1660170671491;;100;100;0;TJPE;G1;1275998;2022/TJPE/08/G1/TJPE26543202208101660170671443;False;2022-08-10 19:31:11.491;Processado com sucesso
12;951840696;TJPE28163202208101660170669184;c5683e91f343ae7a549c6a18ca1ee36106e0853da74aa373e2e4263243b29b35;3;1660170669189;;100;100;0;TJPE;G1;630276;2022/TJPE/08/G1/TJPE28163202208101660170669184;False;2022-08-10 19:31:09.189;Processado com sucesso
13;951840685;TJPE70689202208101660170667808;0d907c730db1a138f11344f9c94651096b8a762e43c74527f4b2ab816945adfd;3;1660170667814;;100;100;0;TJPE;G1;534061;2022/TJPE/08/G1/TJPE70689202208101660170667808;False;2022-08-10 19:31:07.814;Processado com sucesso
14;951840663;TJPE91526202208101660170666232;3ceaa84e706c2de8359c3b4d2827986b8b9bf4ab8cd2b25f5240994248d432ff;3;1660170666244;;100;100;0;TJPE;G1;1652853;2022/TJPE/08/G1/TJPE91526202208101660170666232;False;2022-08-10 19:31:06.244;Processado com sucesso
15;951840614;TJPE65073202208101660170663191;92890fb2f4de5e1085d94c01df9a9b676c910fa34878024587a98d5d7a87ceaa;3;1660170663198;;100;100;0;TJPE;JE;915221;2022/TJPE/08/JE/TJPE65073202208101660170663191;False;2022-08-10 19:31:03.198;Processado com sucesso
16;951840613;TJPE74521202208101660170661346;55b229c86aedd96f413beb3761b856abea4aa5c8a6fc0832376d2b87b3330412;3;1660170661350;;100;100;0;TJPE;G1;513059;2022/TJPE/08/G1/TJPE74521202208101660170661346;False;2022-08-10 19:31:01.350;Processado com sucesso
17;951840587;TJPE54061202208101660170659535;938179cc8694c597b9bd137111e5616a2ec0c3a283be1e95ce0a8b4c7b1605fc;3;1660170659549;;100;100;0;TJPE;JE;1175592;2022/TJPE/08/JE/TJPE54061202208101660170659535;False;2022-08-10 19:30:59.549;Processado com sucesso
18;951840553;TJPE23061202208101660170657453;489d37d2987ca54bccfa1a5dcdaf276f4a47cef0b49764ddd9b71210a0171065;3;1660170657467;;99;99;0;TJPE;G1;1305442;2022/TJPE/08/G1/TJPE23061202208101660170657453;False;2022-08-10 19:30:57.467;Processado com sucesso
19;951840535;TJPE50610202208101660170655191;e225b092337238f90535f21e022b951469cce81811a6d10da198eb5f5759845a;3;1660170655196;;100;100;0;TJPE;G1;473871;2022/TJPE/08/G1/TJPE50610202208101660170655191;False;2022-08-10 19:30:55.196;Processado com sucesso
20;951840533;TJPE94482202208101660170653796;03654e322c80ddffab82b9e3fc45ff6077294c56b64c97bc32d666d5d2673d1f;3;1660170653800;;100;100;0;TJPE;G1;430148;2022/TJPE/08/G1/TJPE94482202208101660170653796;False;2022-08-10 19:30:53.800;Processado com sucesso
21;951840511;TJPE47197202208101660170652367;dbae97671d30bf11300a43e7248306b1a26583f450cb62e63cd2fb2d30f4b2a1;3;1660170652373;;100;100;0;TJPE;G1;722830;2022/TJPE/08/G1/TJPE47197202208101660170652367;False;2022-08-10 19:30:52.373;Processado com sucesso
22;951840485;TJPE10176202208101660170650854;8d1fe0ae1c3e1faf11422305a1241891687080e994e3163e262637cbb2b39395;3;1660170650858;;100;100;0;TJPE;G1;438466;2022/TJPE/08/G1/TJPE10176202208101660170650854;False;2022-08-10 19:30:50.858;Processado com sucesso
23;951840457;TJPE60365202208101660170649385;cf6683d6dbb8fbc6be8652c4b8ffb177c543dfa66c7359227f799dd1565b9162;3;1660170649389;;100;100;0;TJPE;G1;504264;2022/TJPE/08/G1/TJPE60365202208101660170649385;False;2022-08-10 19:30:49.389;Processado com sucesso
24;951840448;TJPE57082202208101660170647671;0a14c8ff38b4290d9e0f23ca4b8cd034fa018f331b143c192297f4c0ef2a5b1d;3;1660170647682;;100;100;0;TJPE;G1;1427955;2022/TJPE/08/G1/TJPE57082202208101660170647671;False;2022-08-10 19:30:47.682;Processado com sucesso
25;951840429;TJPE38018202208101660170645123;ce9d88370b19f6a15b73ffc43efc2b708238a8e4a67021fb0a181eb34dd83daf;3;1660170645127;;100;100;0;TJPE;G1;510932;2022/TJPE/08/G1/TJPE38018202208101660170645123;False;2022-08-10 19:30:45.127;Processado com sucesso
26;951840402;TJPE36719202208101660170643698;2b116527256c0912b9818e39fad8a7ae8d046206cc5cfd18ae44d1c785abf8f5;3;1660170643705;;100;100;0;TJPE;G1;901195;2022/TJPE/08/G1/TJPE36719202208101660170643698;False;2022-08-10 19:30:43.705;Processado com sucesso
27;951840328;TJPE19929202208101660170636930;17c2ef149deb5028af3963a8260f2f90996a38a84e3d62885a3b93cc73b59669;3;1660170636941;;100;100;0;TJPE;G1;1407480;2022/TJPE/08/G1/TJPE19929202208101660170636930;False;2022-08-10 19:30:36.941;Processado com sucesso
28;951840249;TJPE40580202208101660170628837;a2183faf05007f0f9618279edbf64ae975709b010085e8d088ef452f405275c9;3;1660170628841;;100;100;0;TJPE;G1;434074;2022/TJPE/08/G1/TJPE40580202208101660170628837;False;2022-08-10 19:30:28.841;Processado com sucesso
29;951840219;TJPE56709202208101660170626388;8723afedac4fe9cc26c918db85a21f527db90a507fd696e2be87b1bf12b22588;3;1660170626392;;100;100;0;TJPE;G1;561286;2022/TJPE/08/G1/TJPE56709202208101660170626388;False;2022-08-10 19:30:26.392;Processado com sucesso
30;951840192;TJPE73774202208101660170622406;d30b2bfeb6f395ed7bba54d978487d5df6249b475f3797c7bde1a35681f0b99f;3;1660170622410;;100;100;0;TJPE;G1;440808;2022/TJPE/08/G1/TJPE73774202208101660170622406;False;2022-08-10 19:30:22.410;Processado com sucesso
31;951840140;TJPE78545202208101660170618478;38a0159e4b6b77bb9fb3f8b34892163e55021a5aba764854288f343a7b1de32e;3;1660170618482;;100;100;0;TJPE;G1;557077;2022/TJPE/08/G1/TJPE78545202208101660170618478;False;2022-08-10 19:30:18.482;Processado com sucesso
32;951840125;TJPE11588202208101660170615468;4f1c1b22f448c6ca42078eef0d6110dd22fd88650b12ec7b2d47e6877035607b;3;1660170615475;;100;100;0;TJPE;JE;1018218;2022/TJPE/08/JE/TJPE11588202208101660170615468;False;2022-08-10 19:30:15.475;Processado com sucesso
33;951839468;TJPE56161202208101660170556800;0fad27006847a5abef6e12008440c1c67e974e0c0806889d499e6cc929c8843c;3;1660170556807;;100;100;0;TJPE;JE;908650;2022/TJPE/08/JE/TJPE56161202208101660170556800;False;2022-08-10 19:29:16.807;Processado com sucesso
34;951839392;TJPE76385202208101660170552737;cf250479e525eaf67d72ef0c3532a11f0031a68278a79fec63842557a8220053;3;1660170552745;;100;100;0;TJPE;JE;1083638;2022/TJPE/08/JE/TJPE76385202208101660170552737;False;2022-08-10 19:29:12.745;Processado com sucesso
35;951839269;TJPE50541202208101660170545135;d3e7af1cbe4a09eb6bf41ea9c9d6d7a19bbad99c65d0b86c53eb8c30a4bbac2d;3;1660170545139;;100;100;0;TJPE;G1;468182;2022/TJPE/08/G1/TJPE50541202208101660170545135;False;2022-08-10 19:29:05.139;Processado com sucesso
36;951839245;TJPE65124202208101660170542647;b3047d5d72bd65d670c1e944a967b031ab386442220d73dcbc7b972eaea54dbc;3;1660170542656;;100;100;0;TJPE;JE;1205741;2022/TJPE/08/JE/TJPE65124202208101660170542647;False;2022-08-10 19:29:02.656;Processado com sucesso
37;951839168;TJPE46620202208101660170536213;54d1712920c96bd62d6bae9faf782054c4d6083ee6131ca86d38d69e76564d0c;3;1660170536217;;100;100;0;TJPE;G1;472461;2022/TJPE/08/G1/TJPE46620202208101660170536213;False;2022-08-10 19:28:56.217;Processado com sucesso
38;951839128;TJPE49568202208101660170533380;870b0404e5f6548a240d21b58f404fb381d95d884a22e2fe56fec3a49fc06e79;3;1660170533388;;100;100;0;TJPE;JE;988883;2022/TJPE/08/JE/TJPE49568202208101660170533380;False;2022-08-10 19:28:53.388;Processado com sucesso
39;951839098;TJPE20019202208101660170528193;75dc2e71dc132888397ba89f005199c2fcfcc4c9c3be1de471b9a97a4e2d0e35;3;1660170528207;;100;100;0;TJPE;JE;1199007;2022/TJPE/08/JE/TJPE20019202208101660170528193;False;2022-08-10 19:28:48.207;Processado com sucesso
0;951839043;TJPE94324202208101660170521089;f2429513269e3b32d9b8f6241e5f31b80b1a4a392bb708a97175ebd566061d0f;3;1660170521092;;100;100;0;TJPE;G1;455675;2022/TJPE/08/G1/TJPE94324202208101660170521089;False;2022-08-10 19:28:41.092;Processado com sucesso
1;951839002;TJPE55855202208101660170516392;2bdeb81c7b1c3dc1c09daa282e4610d7bf3808e5c6465e2a884025840e1e6df2;3;1660170516409;;100;100;0;TJPE;G1;1457459;2022/TJPE/08/G1/TJPE55855202208101660170516392;False;2022-08-10 19:28:36.409;Processado com sucesso
2;951838924;TJPE53307202208101660170506881;78325dcacbeee92bdced5abde0cb60cc623804cc3bf8666e21bf6457eecddc99;3;1660170506885;;100;100;0;TJPE;G1;483661;2022/TJPE/08/G1/TJPE53307202208101660170506881;False;2022-08-10 19:28:26.885;Processado com sucesso
3;951838885;TJPE91837202208101660170502782;361ed95d21afd921fe1a8f11144e9f6376fb47d62bae7d04a32a3862595e06cb;3;1660170502785;;100;100;0;TJPE;G1;407822;2022/TJPE/08/G1/TJPE91837202208101660170502782;False;2022-08-10 19:28:22.785;Processado com sucesso
4;951838859;TJPE81634202208101660170499336;1a27db69266ba412343870fb5886f306046cff04c2c1778de7805a3385edccd7;3;1660170499346;;100;100;0;TJPE;G1;1323505;2022/TJPE/08/G1/TJPE81634202208101660170499336;False;2022-08-10 19:28:19.346;Processado com sucesso
5;951838791;TJPE62666202208101660170491312;a23b11bfa1ddfcec4c53838f68cf212be2e6d7bae4909c138fd167df157818ca;3;1660170491317;;100;100;0;TJPE;G1;604785;2022/TJPE/08/G1/TJPE62666202208101660170491312;False;2022-08-10 19:28:11.317;Processado com sucesso
6;951838768;TJPE49490202208101660170488871;074d7c4ec468f464fac06d78c1ecbbe04228cd7a1371761dbef2bbca80d950df;3;1660170488875;;100;100;0;TJPE;G1;544495;2022/TJPE/08/G1/TJPE49490202208101660170488871;False;2022-08-10 19:28:08.875;Processado com sucesso
7;951838754;TJPE68201202208101660170485675;9a112dd75bc1995cf2a261a671906b9238d918808af675aabe8c0b80a6232373;3;1660170485684;;100;100;0;TJPE;JE;1072729;2022/TJPE/08/JE/TJPE68201202208101660170485675;False;2022-08-10 19:28:05.684;Processado com sucesso
8;951838737;TJPE97751202208101660170482790;0a76c25e3335ff3d760ba3dca9384edb0664c35500994d3cfb9b67a8b69681fa;3;1660170482794;;100;100;0;TJPE;G1;480181;2022/TJPE/08/G1/TJPE97751202208101660170482790;False;2022-08-10 19:28:02.794;Processado com sucesso
9;951838712;TJPE84313202208101660170480150;fbb77c9f5f1c7316eba5c8775395616da7a8b55db495741bcbe4fcfd9a5a278f;3;1660170480162;;100;100;0;TJPE;G1;1000396;2022/TJPE/08/G1/TJPE84313202208101660170480150;False;2022-08-10 19:28:00.162;Processado com sucesso
10;951838692;TJPE75363202208101660170476136;af2d144b8b6f29046a0b0e85b2cceb31e67370981c74d7b1117d397b689cf677;3;1660170476140;;100;100;0;TJPE;G1;587394;2022/TJPE/08/G1/TJPE75363202208101660170476136;False;2022-08-10 19:27:56.140;Processado com sucesso
11;951838651;TJPE81354202208101660170470683;a798a34c68d7073f62d44ccbcdff95500459d4e07d913d36ee065ebb6c00507d;3;1660170470689;;100;100;0;TJPE;G1;504271;2022/TJPE/08/G1/TJPE81354202208101660170470683;False;2022-08-10 19:27:50.689;Processado com sucesso
12;951838636;TJPE49731202208101660170469170;d980950efa9fc6dd580506a6d3301307a55940abb07e4cc7ebe6b145926b8910;3;1660170469180;;100;100;0;TJPE;G1;1281864;2022/TJPE/08/G1/TJPE49731202208101660170469170;False;2022-08-10 19:27:49.180;Processado com sucesso
13;951838635;TJPE96455202208101660170466882;a8e008fc8b2661e32a12d92928276476556ca336479341b5792f72adf2908f99;3;1660170466893;;100;100;0;TJPE;G1;1416511;2022/TJPE/08/G1/TJPE96455202208101660170466882;False;2022-08-10 19:27:46.893;Processado com sucesso
14;951838606;TJPE17751202208101660170464798;361e171fca88d18a16e164b933fea50cfae55d9faf8bb6cc38b1ee6ffb493eee;3;1660170464804;;100;100;0;TJPE;G1;495139;2022/TJPE/08/G1/TJPE17751202208101660170464798;False;2022-08-10 19:27:44.804;Processado com sucesso
15;951838602;TJPE75236202208101660170463224;1ade4ca4b21627378bc30703255ba3822733caadfd8c7a9dd2ab4daa3538e944;3;1660170463233;;100;100;0;TJPE;JE;1264753;2022/TJPE/08/JE/TJPE75236202208101660170463224;False;2022-08-10 19:27:43.233;Processado com sucesso
16;951838582;TJPE46926202208101660170460914;9d12fe142eae87c4fee18616b0ae2b277cb94615a24e834338409ce85b6fffc1;3;1660170460921;;100;100;0;TJPE;JE;871075;2022/TJPE/08/JE/TJPE46926202208101660170460914;False;2022-08-10 19:27:40.921;Processado com sucesso
17;951838581;TJPE92887202208101660170459130;a0b06a1d921a922273e90aa093185b906e3d90a33aa3c491342ec53922533151;3;1660170459135;;100;100;0;TJPE;G1;664830;2022/TJPE/08/G1/TJPE92887202208101660170459130;False;2022-08-10 19:27:39.135;Processado com sucesso
18;951838553;TJPE74401202208101660170457459;4184a77883827c1ba8b1a33865270fce1b93f3740f8c254f1c6015981e0e46f1;3;1660170457470;;100;100;0;TJPE;G1;980969;2022/TJPE/08/G1/TJPE74401202208101660170457459;False;2022-08-10 19:27:37.470;Processado com sucesso
